Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
11640 | 388.0000202357769 | 136.16026306152344,216.43247985839844,0.20658767223358154 | -2.393870488504035e-07,8.818064998195041e-06,-1.2967809652764117e-06 | 0 | 0.020607339218258858,1.9552328012650833e-05,5.190236151975114e-07 | -1.5667948218833772e-06,-1.79744056367781e-05,3.6614987038774416e-05 | 0,0
11650 | 388.3333535864949 | 136.16026306152344,216.4324951171875,0.20662178099155426 | -1.72319314373226e-08,2.0542775018839166e-06,5.7210922221884175e-08 | 0 | 0.0048248483799397945,-5.0023831136059016e-05,-4.6277381926529415e-08 | 3.449522694154439e-07,4.293644451536238e-06,4.576873379846802e-06 | 0,0
11660 | 388.66668693721294 | 136.16026306152344,216.4324951171875,0.20663127303123474 | 6.02063199295344e-09,2.2799430610120908e-07,1.9070306223056832e-07 | 0 | 0.0006285702111199498,-1.7438871509511955e-05,-5.598917240945411e-08 | 9.13190660867258e-07,-1.8317978174309246e-05,1.4874838598188944e-05 | 0,0
11670 | 389.00002028793097 | 136.16026306152344,216.4324951171875,0.20663470029830933 | 4.803132336306248e-10,2.170805117884811e-07,-3.814061599882734e-08 | 0 | 0.0004977885982953012,-6.071277766750427e-06,-5.528189461756483e-09 | 5.1932254052644566e-08,-9.865614174486836e-07,-2.86054591924767e-06 | 0,0
11680 | 389.333353638649 | 136.16026306152344,216.4324951171875,0.20663470029830933 | -2.951911959314657e-08,6.644939531952332e-08,-5.911795142310439e-07 | 0 | 0.000155774483573623,3.4603639505803585e-05,1.0556168916764364e-07 | -3.2291964657815697e-07,-8.912336824096201e-08,-5.148981927050045e-06 | 0,0
11690 | 389.666686989367 | 136.16026306152344,216.4324951171875,0.20663470029830933 | 5.9559508436279884e-09,1.992689924179558e-08,-5.7210922221884175e-08 | 0 | 4.6346773160621524e-05,4.896347945759771e-06,1.1138214794925716e-08 | 1.2857775288921403e-07,7.304572591237957e-08,-4.576873379846802e-06 | 0,0
11700 | 390.00002034008503 | 136.16026306152344,216.4324951171875,0.2066357433795929 | 2.0895546626320538e-08,2.3289099537748825e-09,-2.0977338976990723e-07 | 0 | 3.7842178244318347e-06,-3.4164750104537234e-05,-9.815207135943638e-08 | 1.6939280556016456e-07,6.481409542402616e-08,-5.721097977584577e-07 | 0,0
11710 | 390.33335369080305 | 136.16026306152344,216.4324951171875,0.2066357433795929 | 1.7894183357292093e-10,2.8864702295017253e-10,-1.907030799941367e-08 | 0 | 7.871856269048294e-07,-6.06604828590207e-07,-1.6751737774711728e-09 | 5.706045840270235e-07,7.148127423306505e-08,2.688913264137227e-05 | 0,0
11720 | 390.6666870415211 | 136.16026306152344,216.4324951171875,0.2066357433795929 | -1.3637259099752441e-09,1.8694796821705495e-09,-4.386170644465892e-07 | 0 | 6.283335096668452e-06,-9.968030099116731e-06,-2.5829377747754734e-08 | -2.629926427744067e-07,-1.7731695223233146e-08,-1.1442186860222137e-06 | 0,0
11730 | 391.0000203922391 | 136.16026306152344,216.4324951171875,0.2066357433795929 | -5.6894600142243235e-09,1.6151946446996135e-09,-4.576873777750734e-07 | 0 | 5.553469236474484e-06,-5.66964899917366e-06,-1.2727927156674923e-08 | -2.8710721267088957e-07,-2.1937829330909153e-08,-1.1442178902143496e-06 | 0,0
11740 | 391.3333537429571 | 136.16026306152344,216.4324951171875,0.2066357433795929 | 2.8860311918066373e-09,-1.1028885443797876e-10,-2.0977338976990723e-07 | 0 | -1.764938843962227e-07,-3.0611370220867684e-06,-9.259210287382302e-09 | 5.565720773148541e-09,5.027902982845944e-09,-1.1442186860222137e-06 | 0,0
11750 | 391.66668709367514 | 136.16026306152344,216.4324951171875,0.2066357433795929 | -6.572800081983132e-10,1.0176279263696131e-10,-1.5256246399530937e-07 | 0 | 1.9681367291468632e-07,3.689786467475642e-07,1.2582168640307145e-09 | 3.463694753236268e-08,-3.997234987451748e-09,-1.1442184586485382e-06 | 0,0
11760 | 392.00002044439316 | 136.16026306152344,216.4324951171875,0.2066357433795929 | -1.618821698912143e-08,5.7230797878560224e-09,-4.576873777750734e-07 | 0 | 1.6560878066229634e-05,5.531138231162913e-05,1.5158930466441234e-07 | -6.658189590780239e-07,2.0207482975820312e-07,1.1442178902143496e-06 | 0,0
11770 | 392.3333537951112 | 136.16026306152344,216.4324951171875,0.2066357433795929 | 4.898316863233276e-09,-8.275894969322906e-10,-4.386170644465892e-07 | 0 | -1.8752541564026615e-06,-5.354741006158292e-06,-1.6139972913720158e-08 | 2.2162923940527435e-08,-3.7068845770704684e-09,-1.1442186860222137e-06 | 0,0
11780 | 392.6666871458292 | 136.16026306152344,216.4324951171875,0.2066357433795929 | 3.050691921302473e-09,-5.184893625553855e-10,-3.432655262258777e-07 | 0 | -1.1860307722599828e-06,-3.4492786653572693e-06,-1.0349149093258347e-08 | 2.219148775850499e-08,-3.714619278838427e-09,-1.1442178902143496e-06 | 0,0
11790 | 393.0000204965472 | 136.16026306152344,216.4324951171875,0.2066357433795929 | 1.2006854399615463e-09,-2.0874434125683905e-10,-2.479139880051662e-07 | 0 | -4.95342533213261e-07,-1.5413661458296701e-06,-4.5508641299818464e-09 | 2.222033756993369e-08,-3.7223630844351874e-09,-1.1442178902143496e-06 | 0,0
11800 | 393.33335384726524 | 136.16026306152344,216.4324951171875,0.2066357433795929 | -6.572800081983132e-10,1.017627856980674e-10,-1.5256246399530937e-07 | 0 | 1.9681367291468632e-07,3.689786467475642e-07,1.25821530971848e-09 | 3.463692976879429e-08,-3.997234987451748e-09,-1.1442184586485382e-06 | 0,0
11810 | 393.66668719798326 | 136.16026306152344,216.4324951171875,0.2066357433795929 | -1.618821698912143e-08,5.7230797878560224e-09,-4.576873777750734e-07 | 0 | 1.6560878066229634e-05,5.531138231162913e-05,1.5158929045355762e-07 | -6.65818902234605e-07,2.0207482975820312e-07,1.1442178902143496e-06 | 0,0
11820 | 394.0000205487013 | 136.16026306152344,216.4324951171875,0.2066357433795929 | 4.898316863233276e-09,-8.275894414211393e-10,-4.386170644465892e-07 | 0 | -1.8752541564026615e-06,-5.354741006158292e-06,-1.6139960479222282e-08 | 2.2162923940527435e-08,-3.706882800713629e-09,-1.1442186860222137e-06 | 0,0
11830 | 394.3333538994193 | 136.16026306152344,216.4324951171875,0.2066357433795929 | 3.050691921302473e-09,-5.18489251533083e-10,-3.432655262258777e-07 | 0 | -1.1860307722599828e-06,-3.4492786653572693e-06,-1.034914376418783e-08 | 2.219148775850499e-08,-3.714616614303168e-09,-1.1442178902143496e-06 | 0,0
11840 | 394.66668725013733 | 136.16026306152344,216.4324951171875,0.2066357433795929 | 1.2006854399615463e-09,-2.0874429962347563e-10,-2.479139880051662e-07 | 0 | -4.95342533213261e-07,-1.5413661458296701e-06,-4.550863241803427e-09 | 2.222033756993369e-08,-3.7223621962567677e-09,-1.1442178902143496e-06 | 0,0
11850 | 395.00002060085535 | 136.16026306152344,216.4324951171875,0.2066357433795929 | -6.57279952687162e-10,1.017627718202796e-10,-1.5256246399530937e-07 | 0 | 1.9681367291468632e-07,3.689786467475642e-07,1.2582158648299924e-09 | 3.4636936874221647e-08,-3.997234987451748e-09,-1.1442184586485382e-06 | 0,0
11860 | 395.3333539515734 | 136.16026306152344,216.4324951171875,0.2066357433795929 | -1.618821343640775e-08,5.723079343766813e-09,-4.576873777750734e-07 | 0 | 1.6560878066229634e-05,5.531138231162913e-05,1.515892762427029e-07 | -6.633259772570455e-07,1.9846129362122156e-07,1.1442178902143496e-06 | 0,0
11870 | 395.6666873022914 | 136.16026306152344,216.4324951171875,0.2066357433795929 | 5.0854507271935745e-09,-7.201930718458982e-10,-4.386170644465892e-07 | 0 | -1.6205564179472276e-06,-5.551590220420621e-06,-1.6731185326079867e-08 | 2.2160525858794244e-08,-3.70953068262736e-09,-1.1442186860222137e-06 | 0,0
11880 | 396.0000206530094 | 136.16026306152344,216.4324951171875,0.2066357433795929 | 6.162387822250537e-10,2.634400475542975e-10,-3.0512492799061874e-07 | 0 | 6.561797363247024e-07,-7.200824825304153e-07,-2.1449333420520134e-09 | 5.513443479543412e-09,5.020663884636178e-09,-1.1442186860222137e-06 | 0,0
11890 | 396.33335400372744 | 136.16026306152344,216.4324951171875,0.2066357433795929 | 1.6605946617787026e-09,-2.0552350099567462e-10,-2.0977338976990723e-07 | 0 | -4.2180994341833866e-07,-1.7889893797473633e-06,-5.4083346689992595e-09 | 5.583439932621559e-09,5.0301030007915415e-09,-1.1442186860222137e-06 | 0,0
11900 | 396.66668735444546 | 136.16026306152344,216.4324951171875,0.2066357433795929 | -6.57279952687162e-10,1.0176279263696131e-10,-1.5256246399530937e-07 | 0 | 1.9681367291468632e-07,3.689786467475642e-07,1.258217197097622e-09 | 3.463692976879429e-08,-3.9972354315409575e-09,-1.1442184586485382e-06 | 0,0
11910 | 397.0000207051635 | 136.16026306152344,216.4324951171875,0.2066357433795929 | -1.6188218765478268e-08,5.7230797878560224e-09,-4.576873777750734e-07 | 0 | 1.6560878066229634e-05,5.531138231162913e-05,1.5158934729697648e-07 | -6.63326147787302e-07,1.9846130783207627e-07,1.1442178902143496e-06 | 0,0
11920 | 397.3333540558815 | 136.16026306152344,216.4324951171875,0.2066357433795929 | 4.898316863233276e-09,-8.275894414211393e-10,-4.386170644465892e-07 | 0 | -1.8752541564026615e-06,-5.354741006158292e-06,-1.613996758464964e-08 | 2.2162923940527435e-08,-3.7068779157323206e-09,-1.1442186860222137e-06 | 0,0
11930 | 397.6666874065995 | 136.16026306152344,216.4324951171875,0.2066357433795929 | 3.050691921302473e-09,-5.184893070442342e-10,-3.432655262258777e-07 | 0 | -1.1860307722599828e-06,-3.4492786653572693e-06,-1.0349151757793607e-08 | 2.219148775850499e-08,-3.7146175024815875e-09,-1.1442178902143496e-06 | 0,0
11940 | 398.00002075731754 | 136.1597442626953,216.42286682128906,0.20665892958641052 | -0.003448372706770897,-0.05774558708071709,-3.2419524131910293e-07 | 0 | -0.0046224105171859264,0.0010621360270306468,2.168769598007202 | -0.003443327499553561,0.08484429866075516,-3.947553341276944e-05 | 0,0
11950 | 398.33335410803556 | 136.153076171875,216.10174560546875,0.20715872943401337 | -0.03502779081463814,-1.7047191858291626,-3.9856940929894336e-06 | 181.2 | 0.04438777640461922,0.0012103037443012,0.06708666682243347 | -0.07251764833927155,-3.611497640609741,-4.17639639636036e-05 | 0,0
11960 | 398.6666874587536 | 136.13743591308594,215.34022521972656,0.20713447034358978 | -0.055070433765649796,-2.786376953125,5.530388875740755e-07 | 181.1 | -0.018843812867999077,0.0005181702435947955,0.11808674782514572 | -0.0555008240044117,-3.0831382274627686,-2.402858626737725e-05 | 0,0
11970 | 399.0000208094716 | 136.11822509765625,214.35386657714844,0.20647501945495605 | -0.04265597090125084,-2.2906548976898193,8.791412255959585e-06 | 181.1 | -0.5824130177497864,-0.00035863619996234775,0.1757039874792099 | 0.14993032813072205,8.8695707321167,3.032180575246457e-05 | 0,0
11980 | 399.33335416018963 | 136.10894775390625,213.8618927001953,0.20619681477546692 | -0.028987279161810875,-1.719110369682312,-3.5280068004794884e-06 | 181.0 | 0.4105449914932251,0.0003217419725842774,0.14770756661891937 | -0.061449628323316574,-4.046823501586914,-6.522044714074582e-05 | 0,0
11990 | 399.66668751090765 | 136.09573364257812,213.0865936279297,0.20694346725940704 | -0.044194161891937256,-2.8388490676879883,-4.023834662802983e-06 | 180.9 | 0.08950154483318329,0.001495062722824514,0.24226461350917816 | -0.038468461483716965,-3.101033926010132,1.1442306231401744e-06 | 0,0
12000 | 400.00002086162567 | 136.07858276367188,211.96560668945312,0.20705416798591614 | -0.05121433734893799,-3.8262875080108643,1.4493433582174475e-06 | 180.8 | 0.006716507952660322,0.000948430853895843,0.37135180830955505 | -0.019166728481650352,-2.8629682064056396,4.80571725347545e-05 | 0,0
12010 | 400.3333542123437 | 136.063232421875,210.77462768554688,0.20607836544513702 | -0.02634645253419876,-2.4668757915496826,8.886762770998757e-06 | 180.6 | -0.5482630729675293,-0.007442380301654339,0.40574154257774353 | 0.10061138868331909,9.465357780456543,2.7461235731607303e-05 | 0,0
12020 | 400.6666875630617 | 136.05569458007812,210.05406188964844,0.20636500418186188 | -0.02079474925994873,-2.5437731742858887,-5.129912551637972e-06 | 180.5 | 0.3251235783100128,0.0031206354033201933,0.32884660363197327 | -0.028800049796700478,-3.0288074016571045,-1.1442169807196478e-06 | 0,0
12030 | 401.00002091377974 | 136.04736328125,209.03182983398438,0.20693667232990265 | -0.01976080797612667,-3.5351452827453613,-9.7258566711389e-07 | 180.3 | 0.07345788925886154,0.004803628195077181,0.48499003052711487 | 0.0640040934085846,-2.90649151802063,4.805717617273331e-05 | 0,0
12040 | 401.33335426449776 | 136.03988647460938,207.68991088867188,0.20702587068080902 | -0.012120730243623257,-4.440755367279053,1.0870074902413762e-06 | 180.2 | -0.0055807349272072315,0.0052363392896950245,0.5906960368156433 | 0.109046570956707,-2.317070722579956,-3.547077358234674e-05 | 0,0
12050 | 401.6666876152158 | 136.03610229492188,206.16128540039062,0.20662616193294525 | 0.000718124327249825,-4.144062519073486,5.3778267101733945e-06 | 180.0 | -0.45855966210365295,-0.007558251731097698,0.3533635139465332 | 0.07306279242038727,8.18215274810791,2.2312258806778118e-05 | 0,0
12060 | 402.0000209659338 | 136.0359649658203,205.06060791015625,0.20624393224716187 | 0.006738399621099234,-3.404639482498169,-3.3754445212252904e-06 | 179.9 | 0.2863350808620453,0.0055219996720552444,0.3880980908870697 | 0.02547302097082138,-2.383618116378784,-2.1168041712371632e-05 | 0,0
12070 | 402.3333543166518 | 136.03836059570312,203.77609252929688,0.20685213804244995 | 0.015350689180195332,-4.258403778076172,-2.6126322154595982e-06 | 179.8 | 0.0850590243935585,0.0007065507234074175,0.39390701055526733 | -0.005419598426669836,-2.3913142681121826,1.3158502952137496e-05 | 0,0
12080 | 402.66668766736984 | 136.04432678222656,202.25790405273438,0.2068653404712677 | 0.025328947231173515,-4.711394309997559,1.659116833252483e-06 | 179.7 | -0.05080796033143997,-0.0037474341224879026,0.31964311003685 | 0.005836877506226301,-0.4031181037425995,-3.77592041331809e-05 | 0,0
12090 | 403.00002101808786 | 136.05213928222656,200.83609008789062,0.20638519525527954 | 0.025331547483801842,-4.002700328826904,0.0 | 179.6 | 0.046095844358205795,-0.0018862462602555752,0.2168065309524536 | -0.012363697402179241,-0.3202199637889862,-6.407623004633933e-05 | 0,0
12100 | 403.3333543688059 | 136.06103515625,199.4353485107422,0.206704780459404 | 0.0344114750623703,-4.412814140319824,-1.0870074902413762e-06 | 179.6 | 0.06626974791288376,0.006592288613319397,0.2843191623687744 | 0.07411333918571472,-1.200942873954773,2.1740150259574875e-05 | 0,0
12110 | 403.6666877195239 | 136.08203125,197.9196319580078,0.20673297345638275 | 0.12450015544891357,-4.614029884338379,1.8307495111002936e-06 | 178.5 | -0.0218118317425251,-0.0014775256859138608,2.13981032371521 | -0.23864148557186127,-0.17171858251094818,-3.661498340079561e-05 | 0,0
12120 | 404.0000210702419 | 136.2110137939453,196.40089416503906,0.20658104121685028 | 0.9047312140464783,-4.454299449920654,-2.0977338976990723e-07 | 168.5 | -0.06004519760608673,0.29506736993789673,18.95677375793457 | 4.672799587249756,1.3749359846115112,2.86054591924767e-06 | 0,0
12130 | 404.33335442095995 | 136.64669799804688,195.00885009765625,0.2064051330089569 | 2.2200984954833984,-3.842092275619507,-2.040522986135329e-06 | 150.0 | -0.03338893502950668,0.06335318088531494,38.940826416015625 | 3.813163995742798,2.211313009262085,-6.808099715271965e-05 | 0,0
12140 | 404.66668777167797 | 137.39784240722656,193.76161193847656,0.20644618570804596 | 2.9741928577423096,-3.4233601093292236,-1.411202788403898e-06 | 139.0 | 0.18649643659591675,-0.2827010750770569,35.821842193603516 | -1.0804651975631714,-1.8930171728134155,6.8653057496703696e-06 | 0,0
12150 | 405.000021122396 | 138.4571533203125,192.7909698486328,0.20631007850170135 | 4.025190830230713,-2.0039753913879395,-4.386170644465892e-07 | 116.5 | 0.0053512477315962315,-0.023216143250465393,52.566162109375 | 2.0615956783294678,3.6471173763275146,3.547076994436793e-05 | 0,0
12160 | 405.333354473114 | 139.77670288085938,192.2118682861328,0.20635059475898743 | 4.499422073364258,-0.9332615733146667,3.089389792876318e-06 | 101.7 | 0.2887194752693176,-0.11232592165470123,46.916954040527344 | 0.7555388808250427,0.32559868693351746,1.6019059330574237e-05 | 0,0
12170 | 405.66668782383204 | 141.253662109375,191.83316040039062,0.20657344162464142 | 4.63965368270874,-0.847602367401123,3.8140612446113664e-07 | 100.4 | 0.10156659036874771,-0.017347289249300957,22.406593322753906 | 0.3199624717235565,1.4776949882507324,-6.522044714074582e-05 | 0,0
12180 | 406.00002117455006 | 143.24061584472656,191.519775390625,0.20656970143318176 | 4.6381072998046875,-0.3449579179286957,7.437419640154985e-07 | 94.3 | 0.06840980798006058,-0.009361965581774712,15.48906135559082 | -0.04461764916777611,0.6126066446304321,-3.4326552849961445e-05 | 0,0
12190 | 406.3333545252681 | 144.3155517578125,191.42901611328125,0.20658911764621735 | 4.641233444213867,-0.16042794287204742,3.8140612446113664e-07 | 92.0 | -0.03263702988624573,0.00937943160533905,13.018914222717285 | 0.04720687493681908,1.5672427415847778,-7.437420208589174e-06 | 0,0
12200 | 406.6666878759861 | 145.8612518310547,191.36566162109375,0.20662429928779602 | 4.669166088104248,-0.03500046953558922,-1.4684136431242223e-06 | 90.4 | 0.01701943390071392,0.00423242524266243,8.11749267578125 | 0.09015082567930222,0.6414386034011841,-1.6019057511584833e-05 | 0,0
12210 | 407.0000212267041 | 147.419189453125,191.3505859375,0.2066390961408615 | 4.69182825088501,0.048067741096019745,1.3730621049035108e-06 | 89.4 | 0.043209582567214966,-0.00028367075719870627,4.964722633361816 | 0.056433673948049545,-0.16733261942863464,7.265786553034559e-05 | 0,0
12220 | 407.33335457742214 | 148.98382568359375,191.36463928222656,0.20664237439632416 | 4.702190399169922,0.10043259710073471,-2.479139880051662e-07 | 88.8 | 0.020075486972928047,-0.0005542303551919758,3.068284273147583 | 0.0313568077981472,-0.11971547454595566,5.72109183849534e-06 | 0,0
12230 | 407.66668792814016 | 150.55223083496094,191.39610290527344,0.2066442370414734 | 4.712207794189453,0.1340680718421936,1.0870074902413762e-06 | 88.4 | 0.005292391404509544,0.00031670244061388075,1.9683116674423218 | 0.03335952386260033,0.18322749435901642,2.2884339614392957e-06 | 0,0
12240 | 408.0000212788582 | 152.12513732910156,191.43714904785156,0.2066478282213211 | 4.726391315460205,0.14147122204303741,7.628122489222733e-07 | 88.3 | 0.00980178453028202,0.0005696884472854435,0.9796913266181946 | 0.04663467034697533,-0.07316350191831589,4.748506034957245e-05 | 0,0
12250 | 408.3333546295762 | 153.7030029296875,191.48377990722656,0.20664916932582855 | 4.740957736968994,0.1521357297897339,7.628122489222733e-07 | 88.2 | 0.0013421232579275966,8.954943768912926e-05,0.6106299757957458 | 0.04230022057890892,0.056301798671483994,-1.0870073310798034e-05 | 0,0
12260 | 408.6666879802942 | 155.28561401367188,191.5342559814453,0.20664916932582855 | 4.75435209274292,0.160414919257164,-7.246716791087238e-07 | 88.1 | 0.0004799852322321385,-0.0001641244743950665,0.42084845900535583 | 0.03790855035185814,0.020025817677378654,1.1442169807196478e-06 | 0,0
12270 | 409.00002133101225 | 156.87152099609375,191.58811950683594,0.20663924515247345 | 4.721795558929443,0.15978077054023743,-1.163288743555313e-06 | 88.1 | 0.021557960659265518,-0.04519626498222351,0.06438573449850082 | -1.3039969205856323,-0.30313071608543396,1.144218367699068e-05 | 0,0
12280 | 409.33335468173027 | 157.96665954589844,191.62347412109375,0.20539839565753937 | 1.708189606666565,0.05107113718986511,6.483904826382059e-07 | 88.3 | 0.012282755225896835,-0.2850714921951294,-0.016933385282754898 | -9.102812767028809,-0.28927913308143616,-8.867692667990923e-05 | 0,0
12290 | 409.6666880324483 | 158.5447235107422,191.6408233642578,0.2063877433538437 | 2.237464189529419,0.06495288014411926,-4.615014404407702e-06 | 88.3 | -0.01901513710618019,0.36619970202445984,-0.16961252689361572 | 3.325388193130493,0.08604279905557632,7.837895100237802e-05 | 0,0
12300 | 410.0000213831663 | 159.47415161132812,191.66749572753906,0.2069668471813202 | 3.2721614837646484,0.08746282011270523,-1.163288743555313e-06 | 88.5 | -0.003175487508997321,0.0658016949892044,-0.3452776074409485 | 2.9790828227996826,0.08955023437738419,3.146600283798762e-05 | 0,0
12310 | 410.33335473388433 | 160.3026580810547,191.6888885498047,0.20577971637248993 | 1.1909500360488892,0.026646630838513374,7.437419753841823e-06 | 88.7 | 0.005231678020209074,-0.41022056341171265,1.079407811164856 | -8.645581245422363,-0.1838371902704239,3.489866139716469e-05 | 0,0
12320 | 410.66668808460236 | 160.66458129882812,191.69729614257812,0.20656707882881165 | 1.833627700805664,0.04061709716916084,-5.606670129054692e-06 | 88.7 | -0.015324744395911694,0.34861287474632263,-0.29238319396972656 | 3.8086328506469727,0.08731662482023239,1.4874834960210137e-05 | 0,0
12330 | 411.0000214353204 | 161.47271728515625,191.71519470214844,0.2070334553718567 | 2.928656816482544,0.05584415793418884,-2.2312258352030767e-06 | 88.9 | -9.843138104770333e-05,0.03959430009126663,-0.5436039566993713 | 3.0729386806488037,0.030672846361994743,9.725858035380952e-06 | 0,0
12340 | 411.3333547860384 | 162.44654846191406,191.73348999023438,0.20627310872077942 | 2.0332846641540527,0.027756892144680023,7.647193342563696e-06 | 89.2 | 0.014935927465558052,-0.5671078562736511,-0.42257729172706604 | -8.97047233581543,-0.17050835490226746,-4.348030051914975e-05 | 0,0
12350 | 411.6666881367564 | 162.7786102294922,191.7381591796875,0.20616629719734192 | 1.4036998748779297,0.019060730934143066,-6.140639015939087e-06 | 89.2 | -0.01613904908299446,0.5409607291221619,-0.27127188444137573 | 4.904765605926514,0.09437637031078339,-4.405240906635299e-05 | 0,0
12360 | 412.00002148747444 | 163.46734619140625,191.74777221679688,0.20698775351047516 | 2.6010031700134277,0.02783774957060814,-3.0321787107823184e-06 | 89.4 | -0.001832788810133934,0.07800410687923431,-0.5681545734405518 | 3.1783316135406494,0.037144847214221954,2.059593316516839e-05 | 0,0
12370 | 412.33335483819246 | 164.33541870117188,191.75743103027344,0.20627284049987793 | 1.728150725364685,0.010922957211732864,9.630504791857675e-06 | 89.6 | 0.009729393757879734,-0.5588945746421814,-0.3346325159072876 | -8.78115463256836,-0.0882735624909401,6.293200567597523e-05 | 0,0
12380 | 412.6666881889105 | 164.43539428710938,191.75775146484375,0.20580925047397614 | -0.0001247468317160383,1.844943835749291e-05,-1.6781871181592578e-06 | 0 | -0.006075795739889145,0.31678757071495056,1.1544338121893816e-05 | -4.054265082231723e-05,0.0001683633163338527,-6.29320402367739e-06 | 0,0
12390 | 413.0000215396285 | 164.43502807617188,191.75775146484375,0.2063760757446289 | -4.175724825472571e-05,6.5855065258801915e-06,-1.8688900809138431e-06 | 0 | -0.002041453029960394,0.09987477213144302,1.3795134918836993e-06 | -4.988759769730677e-07,4.9053433031076565e-05,-3.489866139716469e-05 | 0,0
12400 | 413.3333548903465 | 164.4349365234375,191.75775146484375,0.20656375586986542 | -7.704895324422978e-06,-1.0220325208365466e-07,-9.153747555501468e-07 | 0 | -0.00020646561461035162,0.01851201243698597,-2.923897000073339e-06 | -9.135968139162287e-05,-1.651812567615707e-06,-2.288436735398136e-05 | 0,0
12410 | 413.66668824106455 | 164.43490600585938,191.75775146484375,0.20661745965480804 | -3.981466306868242e-06,-1.783367338248354e-07,-3.432655262258777e-07 | 0 | -0.0002072022034553811,0.00922032818198204,-1.3877929632144514e-06 | 1.8321101379115134e-05,1.0702111694627092e-06,9.153747669188306e-06 | 0,0
12420 | 414.00002159178257 | 164.43490600585938,191.75775146484375,0.20662914216518402 | -1.1954858791796141e-06,-3.868834852482905e-08,-8.390935590796289e-07 | 0 | -5.655594213749282e-05,0.002769449260085821,-4.34503533597308e-07 | 5.140242137713358e-06,8.13141696198727e-07,1.7163272332254564e-06 | 0,0
12430 | 414.3333549425006 | 164.43487548828125,191.75775146484375,0.20663349330425262 | -3.4540207138888945e-07,-2.010543909136686e-08,-7.818825906724669e-07 | 0 | -1.9041113773710094e-05,0.000803103728685528,-1.1295796298327332e-07 | 7.760012863400334e-07,-1.59046180669975e-06,-7.437419299094472e-06 | 0,0
12440 | 414.6666882932186 | 164.43487548828125,191.75775146484375,0.20663467049598694 | -9.475272122472234e-08,-6.0392375544893184e-09,-5.911795142310439e-07 | 0 | -2.097922333632596e-05,0.0002232631522929296,1.243628577896061e-08 | -4.3977513541904045e-07,6.427495691241347e-08,-2.0595929527189583e-05 | 0,0
12450 | 415.00002164393663 | 164.43487548828125,191.75775146484375,0.20663467049598694 | -1.897651280557966e-08,-3.651754676425867e-09,-3.814061599882734e-08 | 0 | -3.5132818538841093e-06,4.677927790908143e-05,2.890495842677865e-09 | -2.4798774234113807e-07,5.7301580369539806e-08,-4.576873834594153e-06 | 0,0
12460 | 415.33335499465466 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -4.574839174154022e-09,-1.2710067665011593e-08,5.7210922221884175e-08 | 0 | -6.146182568045333e-05,7.013031336100539e-06,1.6219100018588506e-07 | 6.1267627415873e-08,-2.8876897317786643e-07,-4.0047639231488574e-06 | 0,0
12470 | 415.6666883453727 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -5.853949325285157e-09,-9.211953866383737e-09,-2.0977338976990723e-07 | 0 | 1.0679821116355015e-07,1.6394009435316548e-05,1.977392471985695e-09 | -1.7920330497300796e-10,-4.1696307562233415e-07,-1.1442186860222137e-06 | 0,0
12480 | 416.0000216960907 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -2.4877566673353613e-09,-3.5862361968952428e-09,-2.479139880051662e-07 | 0 | -3.9779242797521874e-06,5.981647973385407e-06,1.0766874503076451e-08 | -1.1584379677742618e-08,-1.7589462331102368e-08,-1.1442178902143496e-06 | 0,0
12490 | 416.3333550468087 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 6.246784756136492e-10,7.65091190402245e-09,-1.7163276311293885e-07 | 0 | -3.2303078114637174e-06,-4.015596459794324e-06,4.379150375655172e-09 | -2.211142913211006e-08,2.9732970574514184e-07,-1.7163274605991319e-06 | 0,0
12500 | 416.66668839752674 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 3.2504987590442624e-10,-1.3566896217565017e-10,-5.7210922221884175e-08 | 0 | -1.880122084685354e-07,-7.977885729815171e-07,6.8278349640849e-10 | 6.850138234426595e-09,-3.5215741434058145e-09,-1.1442183449617005e-06 | 0,0
12510 | 417.00002174824476 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 3.7726294310758135e-10,-7.954548131294814e-09,-4.386170644465892e-07 | 0 | 3.1087040497368434e-06,-2.757102492978447e-06,-5.757893717373008e-09 | -1.5120932062018255e-08,-3.0913372484064894e-07,-1.1442186860222137e-06 | 0,0
12520 | 417.3333550989628 | 164.43487548828125,191.75775146484375,0.20663569867610931 | -4.330527048068689e-09,-5.194283336784622e-10,-1.7163276311293885e-07 | 0 | -1.2615184459718876e-05,1.2212677575007547e-05,3.232323919633018e-08 | -1.4920372848337138e-07,-1.397367412891981e-07,2.86054591924767e-06 | 0,0
12530 | 417.6666884496808 | 164.43487548828125,191.75775146484375,0.20663569867610931 | 9.999812089489524e-10,4.263790709391202e-10,-2.0977338976990723e-07 | 0 | 2.7202970613871003e-06,-2.4246342036349233e-06,-6.8747048054262905e-09 | 1.5183962887022062e-07,1.6563136284730717e-07,-4.004764832643559e-06 | 0,0
