Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
7970 | 265.66668052226305 | 132.24212646484375,219.2147674560547,0.21353144943714142 | 2.6601465696424144e-15,-2.8885742560392765e-18,-1.3730621049035108e-06 | 0 | 1.3401554577374374e-20,1.2722122617533915e-12,4.0964964368770536e-19 | 0.0,-1.8611562204721312e-23,-4.5768715608573984e-06 | 1,3
7980 | 266.00001387298107 | 132.24212646484375,219.2147674560547,0.21353144943714142 | 2.6601465696424144e-15,-2.88857384244897e-18,-9.916559520206647e-07 | 0 | 1.3401554577374374e-20,1.2722122617533915e-12,4.0964964368770536e-19 | 0.0,-4.342697900359033e-23,-4.5768715608573984e-06 | 1,3
7990 | 266.3333472236991 | 132.24212646484375,219.2147674560547,0.21353144943714142 | 2.6601463578841775e-15,-2.8885746696295827e-18,-6.102498559812375e-07 | 0 | 1.3640117828119928e-20,1.2722121533331743e-12,4.1033687568037207e-19 | 1.1689053638133579e-18,5.6641188405600735e-21,-4.576873834594153e-06 | 1,3
8000 | 266.6666805744171 | 132.24212646484375,219.2147674560547,0.21353144943714142 | 2.676820836725589e-15,-2.8185608618121756e-18,-2.288436888875367e-07 | 0 | -6.702747901093752e-18,1.2749067209924525e-12,-5.436335624045986e-18 | -1.5729483145675294e-14,-6.096343613828475e-17,-4.576873379846802e-06 | 1,3
8010 | 267.00001392513514 | 132.24212646484375,219.2147674560547,0.21353144943714142 | 2.6601465696424144e-15,-2.8885744628344296e-18,-1.7544682577863568e-06 | 0 | 1.3402529584209678e-20,1.2722122617533915e-12,4.0964964368770536e-19 | 0.0,-1.8611562204721312e-23,-4.576874744088855e-06 | 1,3
8020 | 267.33334727585316 | 132.24212646484375,219.2147674560547,0.21353144943714142 | 2.6601465696424144e-15,-2.8885742560392765e-18,-1.3730621049035108e-06 | 0 | 1.3401554577374374e-20,1.2722122617533915e-12,4.0964964368770536e-19 | 0.0,-1.8611562204721312e-23,-4.5768715608573984e-06 | 1,3
8030 | 267.6666806265712 | 132.24212646484375,219.2147674560547,0.21353144943714142 | 2.6601465696424144e-15,-2.88857384244897e-18,-9.916559520206647e-07 | 0 | 1.3401554577374374e-20,1.2722122617533915e-12,4.0964964368770536e-19 | 0.0,-4.342697900359033e-23,-4.5768715608573984e-06 | 1,3
8040 | 268.0000139772892 | 132.24212646484375,219.2147674560547,0.21353144943714142 | 2.6601463578841775e-15,-2.8885746696295827e-18,-6.102498559812375e-07 | 0 | 1.3640117828119928e-20,1.2722121533331743e-12,4.1033687568037207e-19 | 1.1689053638133579e-18,5.6641188405600735e-21,-4.576873834594153e-06 | 1,3
8050 | 268.3333473280072 | 132.24212646484375,219.2147674560547,0.21353144943714142 | 2.676820836725589e-15,-2.8185608618121756e-18,-2.288436888875367e-07 | 0 | -6.702747901093752e-18,1.2749067209924525e-12,-5.436335624045986e-18 | -1.5729483145675294e-14,-6.096343613828475e-17,-4.576873379846802e-06 | 1,3
8060 | 268.66668067872524 | 132.24212646484375,219.2147674560547,0.21353144943714142 | 2.6601465696424144e-15,-2.8885744628344296e-18,-1.7544682577863568e-06 | 0 | 1.3402529584209678e-20,1.2722122617533915e-12,4.0964964368770536e-19 | 0.0,-1.8611562204721312e-23,-4.576874744088855e-06 | 1,3
8070 | 269.00001402944326 | 132.24212646484375,219.2147674560547,0.21353144943714142 | 2.6601465696424144e-15,-2.8885742560392765e-18,-1.3730621049035108e-06 | 0 | 1.3401554577374374e-20,1.2722122617533915e-12,4.0964964368770536e-19 | 0.0,-1.8611562204721312e-23,-4.5768715608573984e-06 | 1,3
8080 | 269.3333473801613 | 132.24212646484375,219.2147674560547,0.21353144943714142 | 2.6601465696424144e-15,-2.88857384244897e-18,-9.916559520206647e-07 | 0 | 1.3401554577374374e-20,1.2722122617533915e-12,4.0964964368770536e-19 | 0.0,-4.342697900359033e-23,-4.5768715608573984e-06 | 1,3
8090 | 269.6666807308793 | 132.24212646484375,219.2147674560547,0.21353144943714142 | 2.6601463578841775e-15,-2.8885746696295827e-18,-6.102498559812375e-07 | 0 | 1.3640117828119928e-20,1.2722121533331743e-12,4.1033687568037207e-19 | 1.1689053638133579e-18,5.6641188405600735e-21,-4.576873834594153e-06 | 1,3
8100 | 270.0000140815973 | 132.24212646484375,219.2147674560547,0.21353144943714142 | 2.676820836725589e-15,-2.8185608618121756e-18,-2.288436888875367e-07 | 0 | -6.7027317710718076e-18,1.2749067209924525e-12,-5.4369514600120316e-18 | -1.5729483145675294e-14,-6.096352216506846e-17,-4.576873379846802e-06 | 0,0
8110 | 270.33334743231535 | 132.2421112060547,219.21493530273438,0.2135031521320343 | 0.00015837268438190222,0.01466856524348259,-1.7735386563799693e-06 | 0 | 0.03827526420354843,-0.006426405627280474,-0.0016860086470842361 | -0.0021054702810943127,0.2337746024131775,-1.3730621503782459e-05 | 0,0
8120 | 270.66668078303337 | 132.24179077148438,219.30552673339844,0.21197918057441711 | -0.004752222914248705,0.6463228464126587,-1.1499395441205706e-05 | 0 | 0.4563192129135132,-0.004121117759495974,0.8326961994171143 | 0.03138887137174606,0.7303314805030823,-6.865310569992289e-05 | 0,0
8130 | 271.0000141337514 | 132.2388153076172,219.72994995117188,0.20991946756839752 | -0.01976699009537697,1.8893792629241943,-2.5954688680940308e-05 | 359.4 | 0.340065598487854,0.009952221065759659,0.4450683295726776 | -0.040654126554727554,3.3952114582061768,0.000106984400190413 | 0,0
8140 | 271.3333474844694 | 132.2316131591797,220.53089904785156,0.2100677788257599 | -0.03283144161105156,2.809169292449951,9.80213826551335e-06 | 359.3 | -0.2258542776107788,0.02506772056221962,0.4164866507053375 | -0.10141001641750336,2.3597285747528076,3.8331323594320565e-05 | 0,0
8150 | 271.66668083518744 | 132.22052001953125,221.59747314453125,0.2107595056295395 | -0.04242319613695145,3.5443315505981445,8.200232514354866e-06 | 359.3 | -0.13439640402793884,0.0007699897978454828,0.33800140023231506 | -0.05050308629870415,2.106342077255249,-3.261021265643649e-05 | 0,0
8160 | 272.00001418590546 | 132.2057647705078,222.89585876464844,0.21113315224647522 | -0.052478570491075516,4.200851917266846,2.44099942392495e-06 | 359.3 | -0.08560175448656082,0.0025074060540646315,0.25763407349586487 | -0.035154592245817184,1.8552016019821167,3.089389792876318e-05 | 0,0
8170 | 272.3333475366235 | 132.1878662109375,224.39321899414062,0.21155115962028503 | -0.05877557024359703,4.71023416519165,4.4624516704061534e-06 | 359.3 | -0.19788314402103424,0.0017486538272351027,0.13896924257278442 | -0.03459099307656288,1.0288094282150269,1.6019052054616623e-05 | 0,0
8180 | 272.6666808873415 | 132.1684112548828,225.99179077148438,0.2126513570547104 | -0.05916156247258186,4.818255424499512,4.84385827803635e-06 | 359.3 | -0.3310944139957428,-0.0110224774107337,0.04397062584757805 | 0.009607560001313686,-0.12007712572813034,-7.895105954958126e-05 | 0,0
13050 | 435.0000226870179 | 168.95443725585938,187.6072998046875,0.21574702858924866 | -1.7139887809753418,-0.029846441000699997,-1.9222870832891203e-05 | 269.0 | 0.008921852335333824,-1.7721152305603027,-0.09909990429878235 | 6.368912220001221,0.10781238973140717,-0.00044452885049395263 | 0,0
13060 | 435.33335603773594 | 168.81271362304688,187.6048583984375,0.21893753111362457 | 0.003248123452067375,1.4288533748185728e-05,4.105837069801055e-05 | 0 | -0.019691618159413338,1.3334554433822632,0.00011224688932998106 | 0.01584590971469879,-0.0007644816068932414,0.001167674781754613 | 0,0
13070 | 435.66668938845396 | 168.81056213378906,187.6048126220703,0.2148432433605194 | 0.0016749544302001595,1.8243004888063297e-05,3.0912968213669956e-05 | 0 | -0.006112124305218458,0.6456561088562012,6.716982170473784e-05 | -0.007448368240147829,0.0009849433554336429,-0.0003301070537418127 | 0,0
13080 | 436.000022739172 | 168.80999755859375,187.6048126220703,0.21379363536834717 | 0.00014053714403416961,1.8721460719461902e-06,-1.9642416191345546e-06 | 0 | -0.0006566952215507627,0.05307856947183609,9.241611564902996e-07 | 0.0012282958487048745,2.20799156522844e-05,-2.8605456463992596e-05 | 0,0
13090 | 436.33335608989 | 168.80984497070312,187.6048126220703,0.21359851956367493 | 8.623264875495806e-05,1.0747521628218237e-06,-2.2884369172970764e-06 | 0 | -0.00035614840453490615,0.03257419541478157,2.0520747057162225e-06 | -0.00037758616963401437,-4.842537236982025e-06,1.0870075129787438e-05 | 0,0
13100 | 436.666689440608 | 168.809814453125,187.6048126220703,0.2135532647371292 | 2.5991503207478672e-05,2.399077061454591e-07,-2.059593271042104e-06 | 0 | -7.57940360927023e-05,0.009809055365622044,5.667546929544187e-07 | -8.971359056886286e-05,2.406284920652979e-06,-9.725858035380952e-06 | 0,0
13110 | 437.00002279132605 | 168.80979919433594,187.6048126220703,0.21353907883167267 | 7.286001618922455e-06,5.1379611676338754e-08,-9.153747555501468e-07 | 0 | -1.7731304978951812e-05,0.0027480432763695717,1.398675237851421e-07 | -1.3570564988185652e-05,-5.553471851271752e-07,-1.0297964763594791e-05 | 0,0
13120 | 437.33335614204407 | 168.80979919433594,187.6048126220703,0.21353313326835632 | 1.7529198430565884e-06,-1.0629768354419866e-07,-5.911795142310439e-07 | 0 | 2.9261802410474047e-05,0.0006604723166674376,1.607036637096826e-08 | 2.427634342438978e-07,-3.970400939579122e-06,-2.1168038074392825e-05 | 0,0
13130 | 437.6666894927621 | 168.80979919433594,187.6048126220703,0.21353206038475037 | 3.0648271831523743e-07,-6.06253252044553e-08,-5.7210922221884175e-08 | 0 | 1.8582746633910574e-05,0.00011511347838677466,-4.742073400620939e-09 | 3.4884933484136127e-06,-4.938911388308043e-06,0.0 | 0,0
13140 | 438.0000228434801 | 168.80979919433594,187.6048126220703,0.21353206038475037 | 2.0289128599415562e-07,-5.824202986559612e-08,-2.326577487110626e-06 | 0 | 3.182058935635723e-05,7.67912351875566e-05,7.852691830123604e-09 | -4.6903406314413587e-07,-1.0194856940870523e-06,-2.2312258806778118e-05 | 0,0
13150 | 438.33335619419813 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 5.524404045331721e-08,-9.79442127402308e-09,-7.628122489222733e-07 | 0 | -9.975941566153779e-07,2.095216404995881e-05,1.5191125024571761e-09 | -7.966572752593493e-07,-2.067648210868356e-06,-6.865308932901826e-06 | 0,0
13160 | 438.66668954491615 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -1.2297327600663266e-08,-6.68456365815473e-08,-2.8605461466213455e-07 | 0 | 2.252439662697725e-05,-4.574178092298098e-06,-3.5565714817664684e-09 | 2.3996375375645584e-07,-3.314467562631762e-07,-1.1442186860222137e-06 | 0,0
13170 | 439.0000228956342 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 2.0599349781491583e-08,-6.106341654543712e-09,-2.8605461466213455e-07 | 0 | 2.953854163934011e-06,7.763774192426354e-06,1.3126895404003136e-10 | 1.3540970655867568e-07,1.6995204132896902e-09,-2.288436689923401e-06 | 0,0
13180 | 439.3333562463522 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -2.152990674630928e-09,-1.2902946266990512e-08,-9.535153111528416e-08 | 0 | 5.6286839935637545e-06,-7.940842579046148e-07,-1.6729809204640844e-10 | -3.043415475190159e-08,-2.171375399484532e-07,-2.288436689923401e-06 | 0,0
13190 | 439.6666895970702 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -1.3831592760027434e-08,-4.7321545793010955e-08,-5.530388875740755e-07 | 0 | 1.723545756249223e-05,-5.080349637864856e-06,-2.596362291829024e-10 | -8.016173183023056e-07,-1.1109076467619161e-06,3.4326562854403164e-06 | 0,0
13200 | 440.00002294778824 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -1.094926638245397e-08,3.8293947568490694e-08,-6.865310524517554e-07 | 0 | -9.335967661172617e-06,-3.878825282299658e-06,6.7583254548253535e-09 | -3.145971305684725e-08,5.31052251062647e-07,-2.2884357804286992e-06 | 0,0
13210 | 440.33335629850626 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -4.867694691768065e-09,2.8203366753132286e-08,-4.958279760103323e-07 | 0 | -1.3085354112263303e-05,-1.8738467133516679e-06,1.9288659211524894e-11 | -3.371272327967745e-08,-3.9159638731689483e-07,-2.2884357804286992e-06 | 0,0
13220 | 440.6666896492243 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 5.910291367428044e-09,-6.4418537171206935e-09,-2.8605461466213455e-07 | 0 | 2.974613380501978e-06,2.2338419967127265e-06,-9.084477961551762e-12 | 4.421175248126019e-08,-4.6570544753876675e-08,-2.288436689923401e-06 | 0,0
13230 | 441.0000229999423 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -1.5909875639152915e-09,8.834986076067253e-09,-1.1442184444376835e-07 | 0 | -3.832461516140029e-06,-6.062232387193944e-07,1.546329037038774e-10 | -3.142386617582815e-08,1.638421878169538e-07,-2.288436689923401e-06 | 0,0
13240 | 441.3333563506603 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -7.886126418554795e-09,4.794926766749086e-08,-8.772341288931784e-07 | 0 | -1.2723852705676109e-05,-2.7156063424627064e-06,6.802268526229227e-09 | -8.856135309542879e-07,3.6513147279038094e-06,-1.3158511137589812e-05 | 0,0
13250 | 441.66668970137835 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 1.274167971132556e-08,3.260029046714408e-08,-5.530388875740755e-07 | 0 | -1.1174033716088161e-05,4.687977707362734e-06,5.776757960873624e-10 | -2.8856995015758002e-08,-1.7633253079907263e-08,-1.1442169807196478e-06 | 0,0
13260 | 442.00002305209637 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -1.0822873264260124e-08,-3.157894568062147e-08,-2.8605461466213455e-07 | 0 | 9.038740245159715e-06,-3.991967332694912e-06,-5.938318170528589e-10 | 8.026624982448993e-07,-3.2506957268196857e-06,9.725856216391549e-06 | 0,0
13270 | 442.3333564028144 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 3.4042686447577353e-09,-1.1901161833804963e-08,-2.8605461466213455e-07 | 0 | 5.144007445778698e-06,1.2950598602401442e-06,-1.4035159753150728e-12 | -1.415085915112968e-08,3.4493587008910254e-07,-2.288436689923401e-06 | 0,0
13280 | 442.6666897535324 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -1.5909875639152915e-09,8.834986076067253e-09,-1.1442184444376835e-07 | 0 | -3.832461516140029e-06,-6.062232387193944e-07,1.5465348446319638e-10 | -3.1423862623114474e-08,1.638421878169538e-07,-2.288436689923401e-06 | 0,0
13290 | 443.00002310425043 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -1.138530869582155e-08,5.108172729251237e-08,-8.772341288931784e-07 | 0 | -1.5187685676210094e-05,-4.060564151586732e-06,6.696029952735216e-09 | -2.09243271598325e-08,1.0621476320693546e-07,-2.2884373720444273e-06 | 0,0
13300 | 443.33335645496845 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 7.0186381151415844e-09,-5.4955782147203536e-09,-6.293201408880122e-07 | 0 | 2.5844963147392264e-06,2.6532659376243828e-06,6.952948633509592e-11 | 3.166490714079373e-08,-2.888362615749429e-08,-2.2884373720444273e-06 | 0,0
13310 | 443.6666898056865 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -2.379466756963211e-08,7.848699112855684e-08,-8.390935590796289e-07 | 0 | -2.7472282454255037e-05,-8.778364644967951e-06,6.241084093971949e-09 | -8.074879929154122e-07,2.9454367904691026e-06,-1.3158512956579216e-05 | 0,0
13320 | 444.0000231564045 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 1.120101011942154e-09,3.780525614782704e-10,-2.8605461466213455e-07 | 0 | -1.074417781410375e-07,4.237773509885301e-07,6.562365928441949e-11 | 4.358989613706399e-09,1.5688918608702807e-08,-2.288436689923401e-06 | 0,0
13330 | 444.3333565071225 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -2.817154731715732e-09,-6.630056947898311e-09,-5.7210922221884175e-08 | 0 | 2.872145159926731e-06,-1.0494203479538555e-06,-5.952491971550344e-11 | -5.625103227657746e-08,-1.23047158240297e-07,-1.1442183449617005e-06 | 0,0
13340 | 444.66668985784054 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -1.7618624781334802e-08,-3.114070068477304e-08,-4.576873777750734e-07 | 0 | 1.393524871673435e-05,-6.590852535737213e-06,6.809221936299181e-11 | -8.316600883517822e-07,-1.3401206615526462e-06,4.0047639231488574e-06 | 0,0
13350 | 445.00002320855856 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 1.6358044918618475e-09,-1.2301051732777069e-08,-6.293201408880122e-07 | 0 | 5.454034635477001e-06,6.3138503492155e-07,-1.0216642115645769e-10 | 5.934878810620603e-09,-1.033444974041231e-07,-2.2884373720444273e-06 | 0,0
13360 | 445.3333565592766 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 3.7225456051004358e-09,-1.199728094647412e-09,-4.767576911035576e-07 | 0 | 6.686815936518542e-07,1.4081504104979103e-06,1.0598442262699237e-10 | -1.019850159877933e-08,3.5939642373250535e-08,-2.2884373720444273e-06 | 0,0
13370 | 445.6666899099946 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 4.064350189736388e-09,-1.253535586442922e-08,-2.8605461466213455e-07 | 0 | 5.885525297344429e-06,1.5496602827624884e-06,-3.939954959508718e-11 | 4.421133681375977e-08,-4.653234952911589e-08,-2.288436689923401e-06 | 0,0
13380 | 446.0000232607126 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -3.527310943329809e-10,7.304513438555205e-09,-1.1442184444376835e-07 | 0 | -3.167643853885238e-06,-1.4016713123510272e-07,1.1427617879755658e-10 | -6.820698228438005e-09,1.354827361410571e-07,-2.288436689923401e-06 | 0,0
13390 | 446.33335661143064 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -4.691554700286815e-09,1.80130861338057e-08,-8.772341288931784e-07 | 0 | -8.511990927217994e-06,-1.8031183799394057e-06,-8.390665245938678e-11 | 2.41773658871125e-08,2.1532374105959207e-08,-2.2884373720444273e-06 | 0,0
13400 | 446.66668996214867 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 2.5017945048944057e-08,-7.355082232152199e-08,-2.8605461466213455e-07 | 0 | 2.4813034542603418e-05,9.22330127650639e-06,-6.346042358273962e-09 | 8.18916191747121e-07,-3.0890273592376616e-06,8.581638212490361e-06 | 0,0
13410 | 447.0000233128667 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -1.0275907236234616e-08,1.2394390402903355e-08,-4.958279760103323e-07 | 0 | -4.515705768426415e-06,-3.867977284244262e-06,-9.324511301977978e-11 | -8.498909664922394e-07,3.1537222184852e-06,-1.3158511137589812e-05 | 0,0
13420 | 447.3333566635847 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 6.151326670256196e-10,1.3445064617201297e-08,-3.0512492799061874e-07 | 0 | -6.3237589529308025e-06,2.0589638438650582e-07,8.679055737981223e-12 | 2.3591740117012705e-08,4.1307966824888354e-08,-2.2884369172970764e-06 | 0,0
13430 | 447.66669001430273 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -1.5909875639152915e-09,8.834986076067253e-09,-1.1442184444376835e-07 | 0 | -3.832461516140029e-06,-6.062232387193944e-07,1.5463455516062652e-10 | -3.1423862623114474e-08,1.638421878169538e-07,-2.288436689923401e-06 | 0,0
13440 | 448.00002336502075 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 2.0188386073982656e-08,-8.437610432565634e-08,-4.767576911035576e-07 | 0 | 3.0411241823458113e-05,7.4260788096580654e-06,-6.49784359652017e-09 | 8.97145753242512e-07,-3.4658160075196065e-06,8.581636393500958e-06 | 0,0
13450 | 448.3333567157388 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -6.092589543982285e-09,1.8054324257832377e-08,-6.865310524517554e-07 | 0 | -7.148819804569939e-06,-2.2982956124906195e-06,3.867792891520949e-11 | -8.743043622416735e-07,3.1921433674142463e-06,-1.3158511137589812e-05 | 0,0
13460 | 448.6666900664568 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -8.461525702330164e-09,2.5714671281207302e-08,-4.958279760103323e-07 | 0 | -1.0808196748257615e-05,-3.2057839689514367e-06,-8.859434887098505e-12 | -8.739232839616307e-07,3.162513849019888e-06,-1.3158511137589812e-05 | 0,0
13470 | 449.0000234171748 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 1.1193687088351112e-09,4.1188413790749223e-10,-2.8605461466213455e-07 | 0 | -1.0674614259187365e-07,4.2378817965982307e-07,6.366408789038047e-11 | -1.021962159342138e-08,3.693555328254661e-08,-2.288436689923401e-06 | 0,0
13480 | 449.33335676789284 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 1.2195749965471236e-09,-4.721708579680239e-10,-9.535153111528416e-08 | 0 | 2.451936325087445e-07,4.5958421424074913e-07,5.8298183988614305e-12 | 1.4041694917921177e-08,1.520742820559917e-08,-2.288436689923401e-06 | 0,0
13490 | 449.66669011861086 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -3.360783595862671e-10,6.239229577431615e-09,-8.200231604860164e-07 | 0 | -2.895742682085256e-06,-1.3598553039173567e-07,3.959962913135939e-11 | -1.0197697797309502e-08,3.591895847421256e-08,-2.2884357804286992e-06 | 0,0
13500 | 450.0000234693289 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 1.9171351173241646e-09,1.5740272418796053e-09,-6.674607675449806e-07 | 0 | -7.96250219536887e-07,7.169182936195284e-07,-1.3967551074078877e-11 | 1.9621529290247963e-08,-1.8748878005681036e-08,-2.2884373720444273e-06 | 0,0
13510 | 450.3333568200469 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 4.435649181289136e-09,-1.6451533468853086e-08,-4.767576911035576e-07 | 0 | 7.874902621551882e-06,1.7020888662955258e-06,6.269500890665469e-11 | 2.8800466012057768e-08,-3.631921208224753e-09,-2.2884373720444273e-06 | 0,0
13520 | 450.6666901707649 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 2.099950657807881e-09,9.227555525237463e-11,-2.8605461466213455e-07 | 0 | -8.627063152744086e-08,7.886831667747174e-07,-1.1874536944012082e-11 | 1.9733207068384218e-08,-2.263140963520982e-08,-2.288436689923401e-06 | 0,0
13530 | 451.00002352148294 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -5.157356208762565e-10,1.972990881782266e-09,-9.535153111528416e-08 | 0 | -8.5600294141841e-07,-1.955530706254649e-07,3.679037630099913e-11 | -1.0210750467365415e-08,3.6584705043196664e-08,-2.288436689923401e-06 | 0,0
13540 | 451.33335687220097 | 168.80979919433594,187.6048126220703,0.2135309875011444 | -1.5522482188501385e-09,6.665390905880031e-09,-7.437419640154985e-07 | 0 | 1.1254994660703233e-06,-6.518900477203715e-07,4.2683340195637243e-10 | -2.3027096673899905e-08,2.72814304480562e-07,-1.1442169807196478e-06 | 0,0
13550 | 451.666690222919 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 4.1235694858698935e-09,-8.44494266183382e-12,-6.674607675449806e-07 | 0 | -1.0505809910910102e-07,1.5480294450753718e-06,-3.828828573637644e-11 | 4.4212011829358744e-08,-4.657532315377466e-08,-2.2884373720444273e-06 | 0,0
13560 | 452.000023573637 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 7.790451617140093e-10,2.22394991311603e-09,-4.767576911035576e-07 | 0 | -1.1090056659668335e-06,2.8666886464634445e-07,-3.2596481069901984e-11 | 1.962135875999138e-08,-1.8734926499064386e-08,-2.2884373720444273e-06 | 0,0
13570 | 452.33335692435503 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 2.415585953485788e-09,-1.601376631299445e-08,-2.8605461466213455e-07 | 0 | 7.606144663441228e-06,9.382339385410887e-07,-5.289150194209835e-12 | 3.1633263120056654e-08,-2.6785238915749687e-08,-2.288436689923401e-06 | 0,0
13580 | 452.66669027507305 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 9.964647995630571e-10,-6.6971135304072504e-09,-9.535153111528416e-08 | 0 | 3.0514522677549394e-06,3.814491833509237e-07,-7.193939888239242e-11 | 2.5784926194205582e-08,-9.499941455715089e-08,-1.7163273469122942e-06 | 0,0
13590 | 453.0000236257911 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 5.926468205075253e-09,-1.9639085024891756e-08,-8.581638439864037e-07 | 0 | 9.469427823205478e-06,2.273760628668242e-06,1.482758638093884e-10 | 4.320610091923527e-09,3.061060382947289e-08,-2.2884373720444273e-06 | 0,0
13600 | 453.3333569765091 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 4.41961445218908e-09,-3.227675549055675e-08,-6.674607675449806e-07 | 0 | 6.62886350255576e-06,1.4059544355404796e-06,-6.830895848963792e-09 | 2.8782974226260194e-08,-4.770389523400809e-07,-2.2884373720444273e-06 | 0,0
13610 | 453.6666903272271 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 2.2699822022076432e-09,-5.086175369761747e-10,-4.767576911035576e-07 | 0 | 2.003223471547244e-07,8.539075224689441e-07,-8.205369543545782e-12 | 1.9621190006091638e-08,-1.873177168931761e-08,-2.2884373720444273e-06 | 0,0
13620 | 454.00002367794514 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 6.223789816850456e-10,1.3232479556535282e-09,-2.8605461466213455e-07 | 0 | -5.4319178843798e-07,2.3470776966405538e-07,5.526178820103311e-11 | -1.0200088773615335e-08,3.605055809430269e-08,-2.288436689923401e-06 | 0,0
13630 | 454.33335702866316 | 168.80979919433594,187.6048126220703,0.2135309875011444 | 3.819134453131312e-10,-9.24849441474862e-09,-1.1442184444376835e-07 | 0 | 4.010600150650134e-06,1.5320794943818328e-07,-1.43772133087694e-10 | 7.3483872320423416e-09,-1.715408330937862e-07,-2.288436689923401e-06 | 0,0
13640 | 454.6666903793812 | 168.80963134765625,187.6048126220703,0.21350310742855072 | -0.014664186164736748,-0.0003788866742979735,-5.911795142310439e-07 | 0 | -0.0034305856097489595,0.03819001466035843,0.003126440104097128 | -0.23375903069972992,-0.003927482757717371,3.4326562854403164e-06 | 0,0
13650 | 455.0000237300992 | 168.7225341796875,187.6029052734375,0.21203041076660156 | -0.6525672674179077,-0.009675426408648491,-9.401661372976378e-06 | 0 | -0.0017789273988455534,0.5914838910102844,-0.20612101256847382 | -2.187387704849243,-0.04300270974636078,5.377825436880812e-05 | 0,0
13660 | 455.3333570808172 | 168.2425537109375,187.5950164794922,0.20961566269397736 | -2.018601894378662,-0.03017156943678856,-2.0023824617965147e-05 | 269.1 | 0.0028039226308465004,0.06341748684644699,-0.18623387813568115 | -2.833682060241699,-0.04390216991305351,0.00014474356430582702 | 0,0
13670 | 455.66669043153524 | 167.42388916015625,187.58274841308594,0.21032164990901947 | -2.8302128314971924,-0.03593921661376953,1.4779488083149772e-05 | 269.3 | 0.01981957070529461,-0.2223149836063385,-0.3262607157230377 | -2.268554925918579,0.01281402911990881,-2.7461235731607303e-05 | 0,0
13680 | 456.00002378225327 | 166.3656768798828,187.5693359375,0.21371184289455414 | -2.3319108486175537,-0.022833237424492836,1.9680557670653798e-05 | 269.4 | -0.001797066885046661,-1.8949987888336182,-0.2870456278324127 | 5.73516321182251,0.09278224408626556,-0.00031466002110391855 | 0,0
13690 | 456.3333571329713 | 165.8853302001953,187.56434631347656,0.2167285829782486 | -1.397260308265686,-0.011128012090921402,-2.7270539249002468e-06 | 269.5 | -0.002880928572267294,0.7123957872390747,-0.21485552191734314 | -0.9103702902793884,0.0029097215738147497,0.00044967778376303613 | 0,0
