Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
14120 | 470.6666912138462 | 132.12789916992188,217.83729553222656,0.2099713534116745 | 4.584809865093575e-09,-1.138652283572128e-09,-3.0512492799061874e-07 | 0 | 4.85429495711287e-07,2.6429465833643917e-06,6.25527685205185e-11 | 9.21147069732342e-09,-2.1088379043021632e-08,-1.1442186860222137e-06 | 1,3
14130 | 471.0000245645642 | 132.12789916992188,217.83729553222656,0.2099713534116745 | -1.0411453033043472e-08,-1.8706580728888866e-09,-2.288436888875367e-07 | 0 | 8.370776072297303e-07,-6.122246304585133e-06,-1.8090037801066217e-10 | 9.259339073253159e-09,-2.108787988674976e-08,-1.1442186860222137e-06 | 1,3
14140 | 471.33335791528225 | 132.12789916992188,217.83729553222656,0.2099713534116745 | 2.693660849928392e-09,-9.097822495363062e-10,-1.1442184444376835e-07 | 0 | 3.960683443438029e-07,1.404332579113543e-06,1.23003204843819e-10 | 5.002408798304714e-08,1.4941896608888783e-08,-1.1442183449617005e-06 | 1,3
14150 | 471.66669126600027 | 132.12789916992188,217.83729553222656,0.2099713534116745 | 2.7760176102287204e-11,7.186014006066443e-10,-1.907030799941367e-08 | 0 | -3.084311686052388e-07,1.2091198264840841e-08,5.5904829376896004e-11 | -2.781354737635411e-07,5.026925720130748e-08,1.3158511137589812e-05 | 1,3
14160 | 472.0000246167183 | 132.12789916992188,217.83729553222656,0.2099713534116745 | -3.724585972975092e-09,-6.184867062941635e-10,-3.2419524131910293e-07 | 0 | 2.8245938210602617e-07,-2.3477864488086198e-06,1.2412548419660219e-11 | 4.4358500872476725e-08,1.4543158677327028e-08,-1.1442186860222137e-06 | 1,3
14170 | 472.3333579674363 | 132.12789916992188,217.83729553222656,0.2099713534116745 | 1.1928534604521701e-08,-3.715354024436124e-09,-3.2419524131910293e-07 | 0 | 1.4670022210339084e-06,1.9803223949566018e-06,7.888079078810506e-10 | 2.4995222247525817e-07,2.7869037633188043e-10,-1.7163281427201582e-06 | 1,3
14180 | 472.66669131815434 | 132.12789916992188,217.83729553222656,0.2099713534116745 | 4.895883698452508e-09,-8.886443247924092e-10,-2.0977338976990723e-07 | 0 | 3.8218530562517117e-07,2.689412440304295e-06,1.5764463345835367e-10 | 4.4355271455742695e-08,1.4543207527140112e-08,-1.1442186860222137e-06 | 1,3
14190 | 473.00002466887236 | 132.12789916992188,217.83729553222656,0.2099713534116745 | 9.77589453832195e-10,-2.1143498063480592e-09,-1.1442184444376835e-07 | 0 | 9.193630603476777e-07,5.329130772224744e-07,1.0102644415477258e-11 | 9.217910879044666e-09,-2.108838614844899e-08,-1.1442183449617005e-06 | 1,3
14200 | 473.3333580195904 | 132.12789916992188,217.83729553222656,0.2099713534116745 | -3.600217679533557e-09,-8.771059989420849e-10,-1.907030799941367e-08 | 0 | 3.764924656479707e-07,-1.5631135283911135e-06,-3.398527570475096e-10 | 9.029156444739783e-08,-9.469457751265509e-08,1.2586401680891868e-05 | 1,3
14210 | 473.6666913703084 | 132.12789916992188,217.83729553222656,0.2099713534116745 | -4.687603638586779e-09,-1.1324076121255189e-09,-3.623358395543619e-07 | 0 | 4.7193361751851626e-07,-8.966285349742975e-07,3.625744704471856e-10 | -3.4944150684168562e-06,-8.932544801609765e-07,1.0870074220292736e-05 | 1,3
14220 | 474.0000247210264 | 132.12789916992188,217.83729553222656,0.2099713534116745 | 1.3099363371793515e-08,-2.527647202654748e-09,-3.2419524131910293e-07 | 0 | 9.456180123379454e-07,2.666932687134249e-06,7.991775574645033e-10 | 2.4984245783343795e-07,2.7711163919086346e-10,-1.7163281427201582e-06 | 1,3
14230 | 474.33335807174444 | 132.12789916992188,217.83729553222656,0.2099713534116745 | -8.999854195224088e-09,2.366641771445188e-09,-1.5256246399530937e-07 | 0 | -1.0266037406836404e-06,-4.89103786094347e-06,-3.257545067025802e-10 | -1.0497038260837144e-07,-3.652516156193997e-08,-5.721093430111068e-07 | 1,3
14240 | 474.66669142246246 | 132.12789916992188,217.83729553222656,0.2099713534116745 | 4.7132875380384576e-09,1.4625711752813686e-09,-1.1442184444376835e-07 | 0 | -6.446534825954586e-07,2.5874867333186558e-06,1.3664676334901316e-10 | 4.4342712612888135e-08,1.4542989035248866e-08,-1.1442183449617005e-06 | 1,3
14250 | 475.0000247731805 | 132.12789916992188,217.83729553222656,0.2099713534116745 | 2.7760176102287204e-11,7.186014006066443e-10,-1.907030799941367e-08 | 0 | -3.084311686052388e-07,1.2091198264840841e-08,5.590425344870198e-11 | -8.932017436791284e-08,1.1914139719237937e-07,1.4874840417178348e-05 | 1,3
14260 | 475.3333581238985 | 132.12789916992188,217.83729553222656,0.2099713534116745 | -3.5107099449760426e-09,-1.5687708909695175e-09,-3.432655262258777e-07 | 0 | 6.910971137585875e-07,-2.12228633245104e-06,-6.635192395521017e-11 | 2.5031095418626137e-08,-3.6160205940660717e-09,-1.1442178902143496e-06 | 1,3
14270 | 475.6666914746165 | 132.12789916992188,217.83729553222656,0.2099713534116745 | 6.610918923399822e-09,-1.4721358576608168e-09,-3.0512492799061874e-07 | 0 | 6.26823805305321e-07,3.826308784482535e-06,9.874118883645977e-11 | 9.211510665352307e-09,-2.108838259573531e-08,-1.1442186860222137e-06 | 1,3
14280 | 476.00002482533455 | 132.12789916992188,217.83729553222656,0.2099713534116745 | -5.733329366819362e-09,-4.140139064912063e-10,-2.0977338976990723e-07 | 0 | 1.9074984436429077e-07,-3.385477839401574e-06,-1.1441516484245184e-10 | 9.119464294826685e-09,-2.109013408357896e-08,-1.1442186860222137e-06 | 1,3
14290 | 476.33335817605257 | 132.12789916992188,217.83729553222656,0.2099713534116745 | 4.7132879821276674e-09,1.462571286303671e-09,-1.1442184444376835e-07 | 0 | -6.446534825954586e-07,2.5874867333186558e-06,1.3665915621352553e-10 | 4.434272682374285e-08,1.4542989035248866e-08,-1.1442183449617005e-06 | 1,3
14300 | 476.6666915267706 | 132.12789916992188,217.83729553222656,0.2099713534116745 | -3.121523928228953e-09,3.252701719080875e-10,-1.907030799941367e-08 | 0 | -1.3958346301023994e-07,-1.3552192967836163e-06,-2.1338197875309106e-10 | 4.5694992678591007e-08,-6.307749345069169e-08,1.6019057511584833e-05 | 1,3
14310 | 477.0000248774886 | 132.12789916992188,217.83729553222656,0.2099713534116745 | -5.068742758851386e-09,-2.7606534835911134e-09,-3.8140612446113664e-07 | 0 | 1.2145134178354056e-06,-2.9978211841807934e-06,-7.822473918617234e-11 | 2.0981214987614294e-08,-2.0925147836692304e-08,-1.1442178902143496e-06 | 1,3
14320 | 477.33335822820663 | 132.12789916992188,217.83729553222656,0.2099713534116745 | -3.131079751028665e-08,2.6010784637264805e-08,-1.7163276311293885e-07 | 0 | -1.1168542187078856e-05,-1.264935690414859e-05,-7.379634126003509e-10 | -1.1174624887644313e-06,8.208016311073152e-07,2.86054591924767e-06 | 1,3
14330 | 477.66669157892466 | 132.12789916992188,217.83729553222656,0.2099713534116745 | -3.131132020328664e-09,-5.067251618307012e-10,-1.5256246399530937e-07 | 0 | 2.25728939540204e-07,-1.864918999672227e-06,-7.043111233118182e-11 | 9.202045347933563e-09,-2.108865437833174e-08,-1.1442184586485382e-06 | 1,3
14340 | 478.0000249296427 | 132.12789916992188,217.83729553222656,0.2099713534116745 | 2.9680613522486965e-10,3.173578733139948e-09,-1.1442184444376835e-07 | 0 | -1.389340923196869e-06,1.4937198500319937e-07,-3.1940550898612585e-11 | 6.355198589602651e-09,1.0096429470252133e-08,-1.1442183449617005e-06 | 1,3
14350 | 478.3333582803607 | 132.12789916992188,217.83729553222656,0.2099713534116745 | 9.823613034143364e-10,2.500940565752785e-10,-1.907030799941367e-08 | 0 | -1.0735100630654415e-07,4.265141910764214e-07,9.352256469252751e-11 | -1.2192252540899062e-07,4.824064347985768e-08,1.3158511137589812e-05 | 1,3
14360 | 478.6666916310787 | 132.12789916992188,217.83729553222656,0.2099713534116745 | -3.69965214019885e-08,2.3367922707961952e-08,-2.8605461466213455e-07 | 0 | -1.0001827831729315e-05,-1.5977404473233037e-05,-8.1231921189584e-10 | -1.1174222436238779e-06,8.208024837585981e-07,2.8605450097529683e-06 | 1,3
14370 | 479.00002498179674 | 132.12789916992188,217.83729553222656,0.2099713534116745 | 5.684216652923624e-09,-1.5983351309145633e-09,-3.2419524131910293e-07 | 0 | 6.849688816146227e-07,3.202909283572808e-06,-1.0762251333173989e-11 | -2.3079896038780134e-07,-1.1023364443474293e-08,-1.1442186860222137e-06 | 1,3
14380 | 479.33335833251476 | 132.12789916992188,217.83729553222656,0.2099713534116745 | -7.599777696043475e-09,-1.9662999006797577e-10,-2.288436888875367e-07 | 0 | 9.973955172881688e-08,-4.47577212980832e-06,-1.4709235218735017e-10 | 9.119584198913344e-09,-2.10901358599358e-08,-1.1442186860222137e-06 | 1,3
14390 | 479.6666916832328 | 132.12789916992188,217.83729553222656,0.2099713534116745 | 4.7132875380384576e-09,1.4625711752813686e-09,-1.1442184444376835e-07 | 0 | -6.446534825954586e-07,2.5874867333186558e-06,1.3665045484057003e-10 | 4.4342712612888135e-08,1.4542989035248866e-08,-1.1442183449617005e-06 | 1,3
14400 | 480.0000250339508 | 132.12789916992188,217.83729553222656,0.2099713534116745 | -3.1215234841397432e-09,3.2527011639693626e-10,-1.907030799941367e-08 | 0 | -1.3958346301023994e-07,-1.3552192967836163e-06,-2.1338190936415202e-10 | -1.888749352474406e-07,7.2342267287695e-08,1.2586401680891868e-05 | 1,3
14410 | 480.3333583846688 | 132.12789916992188,217.83729553222656,0.2099713534116745 | -2.6008006859257193e-09,-2.0310897408393203e-09,-3.8140612446113664e-07 | 0 | 8.905850563678541e-07,-1.5580978924845112e-06,-4.996152103142748e-11 | 9.216826413194212e-09,-2.1088409241087902e-08,-1.1442178902143496e-06 | 1,3
14420 | 480.66669173538685 | 132.12789916992188,217.83729553222656,0.2099713534116745 | 1.6580971040625059e-09,7.344654329166644e-10,-3.0512492799061874e-07 | 0 | -3.187103345680953e-07,9.640493772167247e-07,8.766566639284434e-11 | 1.1148114653636298e-09,4.236392570078351e-08,-1.1442186860222137e-06 | 0,0
14430 | 481.00002508610487 | 132.125732421875,218.00099182128906,0.20595481991767883 | -0.01863480545580387,1.3401257991790771,-8.406191773246974e-05 | 359.2 | 1.7747715711593628,0.03305472061038017,-0.024967452511191368 | -0.07709997892379761,5.317983150482178,-0.0005383549723774195 | 0,0
14440 | 481.3333584368229 | 132.116455078125,218.66615295410156,0.20548605918884277 | -0.029532944783568382,2.206683874130249,6.754702917532995e-05 | 359.2 | -1.3436580896377563,-0.02243778668344021,-0.082552969455719 | 0.0005360505892895162,-0.04202127084136009,0.0005726813687942922 | 0,0
14450 | 481.6666917875409 | 132.1067352294922,219.39649963378906,0.20895972847938538 | -0.027263496071100235,2.1921849250793457,2.2922509742784314e-05 | 359.3 | -0.5115752220153809,-0.008246708661317825,-0.10671617090702057 | 0.0016145220724865794,-0.04347323998808861,-0.0002008103037951514 | 0,0
14460 | 482.00002513825893 | 132.0948028564453,220.37091064453125,0.20565703511238098 | -0.04032095521688461,3.6090681552886963,-6.0700785979861394e-05 | 359.4 | 0.8157079219818115,0.0020694725681096315,-0.20019438862800598 | -0.020496433600783348,4.21480131149292,2.3456557755707763e-05 | 0,0
14470 | 482.33335848897696 | 132.07916259765625,221.813720703125,0.20444060862064362 | -0.04613439366221428,4.942090034484863,-1.0870075129787438e-05 | 359.5 | -0.01451175194233656,-0.006341899279505014,-0.33635860681533813 | -0.010927318595349789,3.52679705619812,0.0002551607321947813 | 0,0
14480 | 482.666691839695 | 132.06338500976562,223.57275390625,0.2078261524438858 | -0.039720796048641205,5.326864719390869,-0.0011341683566570282 | 359.6 | -1.46221923828125,-0.02660680189728737,-0.16535833477973938 | 0.02676263265311718,-0.43524739146232605,-0.0019177094800397754 | 0,0
14490 | 483.000025190413 | 132.0582733154297,224.6468048095703,0.22390106320381165 | -0.0005999336717650294,0.4305560886859894,-0.0006822212017141283 | 0 | -5.274306297302246,0.03735951706767082,0.10664863884449005 | 0.042954251170158386,-17.853805541992188,0.013177962973713875 | 0,0
14500 | 483.333358541131 | 132.05819702148438,224.6565704345703,0.2177870124578476 | -5.103009971207939e-05,-0.005907419603317976,0.0010329813230782747 | 0 | 3.007725477218628,0.022620914503932,0.0006174033624120057 | 0.0009153844439424574,0.008804657496511936,-0.0029154701624065638 | 0,0
14510 | 483.66669189184904 | 132.05816650390625,224.66009521484375,0.21160441637039185 | 2.0310784748289734e-05,-0.0018552475376054645,0.00013625733845401555 | 0 | 0.8368193507194519,0.007084500044584274,4.2451214540051296e-05 | -3.40169899573084e-05,0.009092356078326702,-0.0012271747691556811 | 0,0
14520 | 484.00002524256706 | 132.0581512451172,224.6608123779297,0.21041366457939148 | 1.0327117934139096e-06,-0.0003456352569628507,1.735397972879582e-06 | 0 | 0.15222272276878357,0.00020533209317363799,1.3858297279512044e-05 | 4.752572294819402e-06,9.184120426652953e-05,-4.5768715608573984e-06 | 0,0
14530 | 484.3333585932851 | 132.0581512451172,224.6610565185547,0.21009807288646698 | -1.1951111389407743e-07,-6.833652150817215e-05,-3.432655262258777e-07 | 0 | 0.029870513826608658,-0.00013337473501451313,1.5751734281366225e-06 | 2.885743015212938e-06,-0.00044864308438263834,9.153747669188306e-06 | 0,0
14540 | 484.6666919440031 | 132.0581512451172,224.6611328125,0.21000270545482635 | 9.714648996350661e-08,-3.5490978916641325e-05,-1.2777105666827993e-06 | 0 | 0.015535137616097927,2.2967622498981655e-05,1.4639575738328858e-06 | -1.5711835885667824e-06,0.00015977161820046604,-7.4374174801050685e-06 | 0,0
14550 | 485.0000252947211 | 132.0581512451172,224.66114807128906,0.20998118817806244 | 1.9274128959523296e-08,-1.1033241207769606e-05,-1.163288743555313e-06 | 0 | 0.004826714284718037,2.28191856876947e-06,4.360708203421382e-07 | 1.9154233541485155e-06,4.177208029432222e-05,-3.432654466450913e-06 | 0,0
14560 | 485.33335864543915 | 132.0581512451172,224.66114807128906,0.209974467754364 | -1.398802282892575e-07,-3.1980951007426484e-06,-5.530388875740755e-07 | 0 | 0.001398391672410071,-6.424103048630059e-05,1.1041577607784347e-07 | -7.490998996217968e-06,8.491696462442633e-06,-5.721084903598239e-07 | 0,0
14570 | 485.66669199615717 | 132.0581512451172,224.66114807128906,0.20997196435928345 | 9.010932000563798e-10,-8.06781145001878e-07,-8.581638439864037e-07 | 0 | 0.00035261132870800793,-6.003232556395233e-06,2.9390511357973992e-08 | 1.119771241064882e-06,9.536988727631979e-07,-6.293200385698583e-06 | 0,0
14580 | 486.0000253468752 | 132.05804443359375,224.70562744140625,0.20834247767925262 | -0.005098506808280945,0.6861171722412109,-1.9756838810280897e-05 | 0 | 2.107060194015503,0.010620653629302979,-0.08341525495052338 | -0.05532250553369522,7.098802089691162,-0.0003747315495274961 | 0,0
14590 | 486.3333586975932 | 132.05368041992188,225.2305450439453,0.204248309135437 | -0.013901510275900364,2.22700572013855,-4.4777079892810434e-05 | 359.6 | -0.013018660247325897,-0.008412645198404789,-0.31675782799720764 | 0.015151825733482838,2.6110479831695557,0.0004370914539322257 | 0,0
14600 | 486.66669204831123 | 132.0485076904297,225.96725463867188,0.20807567238807678 | -0.010082853026688099,2.212127685546875,5.38164094905369e-05 | 359.7 | -0.8574696779251099,-0.016813717782497406,-0.31622520089149475 | 0.03155165910720825,-0.04398822411894798,-0.0002700354380067438 | 0,0
14610 | 487.00002539902925 | 132.04421997070312,226.7884063720703,0.20716655254364014 | -0.009094014763832092,3.0481252670288086,-4.0638824430061504e-05 | 359.8 | 1.273826241493225,-0.007163399830460548,-0.38904276490211487 | 0.019534721970558167,4.409529685974121,-0.0003409771015867591 | 0,0
17450 | 581.6666970029473 | 168.96710205078125,187.56393432617188,0.20695796608924866 | -2.212709665298462,0.027012672275304794,8.049576717894524e-05 | 270.7 | -0.011581068858504295,-1.187204360961914,-0.02802617847919464 | 0.04375934228301048,-0.006534587126225233,-0.00010183553240494803 | 0,0
17460 | 582.0000303536654 | 168.2139434814453,187.57305908203125,0.20852862298488617 | -2.5942769050598145,0.03141843155026436,-4.824787993129576e-06 | 270.7 | 0.008949905633926392,1.0840585231781006,0.006109418347477913 | -4.811031341552734,0.05234961956739426,-0.0002574491372797638 | 0,0
17470 | 582.3333637043834 | 167.18905639648438,187.58534240722656,0.20873874425888062 | -2.5467000007629395,0.030136367306113243,6.794750515837222e-05 | 270.7 | -0.04025651514530182,-3.9527058601379395,-0.042785823345184326 | 11.165792465209961,-0.14034049212932587,0.0009914652910083532 | 0,0
17480 | 582.6666970551014 | 166.92428588867188,187.5885467529297,0.2173026204109192 | -0.5160840749740601,0.005651459097862244,9.104164928430691e-05 | 0 | -0.000621834013145417,3.3920843601226807,-0.7893032431602478 | -5.914490222930908,0.06210167706012726,0.004664406180381775 | 0,0
17490 | 583.0000304058194 | 166.46473693847656,187.5941162109375,0.2065601646900177 | -2.086657762527466,0.024302061647176743,-4.3041680328315124e-05 | 270.7 | 0.006414199247956276,1.5470236539840698,0.017019538208842278 | -4.373723983764648,0.049514636397361755,-0.0007134201005101204 | 0,0
17500 | 583.3333637565374 | 165.54171752929688,187.6048126220703,0.20541183650493622 | -2.9507548809051514,0.03378970921039581,3.474609911791049e-05 | 270.7 | -0.020418956875801086,-2.1390042304992676,-0.028020022436976433 | 5.356835842132568,-0.06367518752813339,0.001501786638982594 | 0,0
17510 | 583.6666971072555 | 165.114013671875,187.6095428466797,0.21638377010822296 | -0.647446870803833,0.007394099608063698,-4.717993942904286e-05 | 0 | 0.013454669155180454,0.9123135209083557,0.0033054330851882696 | 0.018450019881129265,0.0009369989275000989,0.001611059415154159 | 0,0
17520 | 584.0000304579735 | 164.8948974609375,187.61195373535156,0.21176578104496002 | -0.6775389909744263,0.00774069270119071,4.201188494334929e-05 | 0 | 0.005950137972831726,1.047920823097229,-0.03891978785395622 | -1.0470198392868042,0.010770968161523342,-0.0003621451323851943 | 0,0
17530 | 584.3333638086915 | 164.50100708007812,187.61648559570312,0.20619715750217438 | -1.9671262502670288,0.02175694704055786,-7.597610238008201e-05 | 270.6 | 0.007349321618676186,1.5095797777175903,0.03328419849276543 | -4.699970245361328,0.051146816462278366,-0.0003718709631357342 | 0,0
17540 | 584.6666971594095 | 163.58706665039062,187.62652587890625,0.20411868393421173 | -3.4089884757995605,0.03583543002605438,-2.1053620002930984e-05 | 270.6 | -0.006849217228591442,0.09474923461675644,0.07546675205230713 | -4.147696018218994,0.03168068453669548,0.00021110825764480978 | 0,0
17550 | 585.0000305101275 | 162.221923828125,187.64064025878906,0.20443309843540192 | -4.654825210571289,0.04466712847352028,1.9699627955560572e-05 | 270.5 | -0.010477491654455662,-0.30540379881858826,0.14340852200984955 | -3.0060336589813232,0.012883431278169155,0.00013387358922045678 | 0,0
17560 | 585.3333638608456 | 160.66122436523438,187.6549835205078,0.21012859046459198 | -3.874753952026367,0.031357862055301666,9.378777031088248e-05 | 270.5 | -0.0184498131275177,-4.227486610412598,0.11837314814329147 | 10.891684532165527,-0.11039043962955475,-0.00031122745713219047 | 0,0
17570 | 585.6666972115636 | 159.6357879638672,187.66310119628906,0.21369552612304688 | -2.9910695552825928,0.020289834588766098,4.662690116674639e-05 | 270.4 | 0.006117354612797499,1.1993545293807983,0.17402562499046326 | 0.05972385033965111,-0.01188777294009924,0.00046054788981564343 | 0,0
17580 | 586.0000305622816 | 158.63922119140625,187.66981506347656,0.2107745260000229 | -3.017090082168579,0.01653185300529003,6.121568731032312e-06 | 270.3 | -8.226575300795957e-05,0.6854408979415894,0.20372676849365234 | -1.306843638420105,-0.005411132704466581,-0.0001155660575022921 | 0,0
17590 | 586.3333639129996 | 157.41062927246094,187.67648315429688,0.20625728368759155 | -4.299229145050049,0.016647137701511383,-5.393083119997755e-05 | 270.2 | -0.014838168397545815,0.9176698923110962,0.3240673542022705 | -3.968524694442749,-0.011519975028932095,-3.547083542798646e-05 | 0,0
17600 | 586.6666972637177 | 155.8052520751953,187.68228149414062,0.2068754881620407 | -5.104857921600342,0.01022165548056364,0.0050289928913116455 | 270.1 | 0.003526790300384164,-0.7084048390388489,0.34671059250831604 | -0.8612679839134216,-0.015841906890273094,-0.11828870326280594 | 0,0
17610 | 587.0000306144357 | 154.12014770507812,187.68626403808594,0.20941585302352905 | -4.967435359954834,0.008651930838823318,-0.008252770639955997 | 270.1 | 0.009513389319181442,-0.6017501354217529,0.19836346805095673 | 0.5992841124534607,-0.006192437838762999,0.12209641188383102 | 0,0
17620 | 587.3333639651537 | 152.48269653320312,187.68743896484375,0.20988395810127258 | -4.898434638977051,-0.004143991973251104,0.0007702306611463428 | 270.0 | 0.012846970930695534,0.028289461508393288,0.31640705466270447 | -0.03291606530547142,-0.014831126667559147,0.0002683204074855894 | 0,0
17630 | 587.6666973158717 | 150.84445190429688,187.68576049804688,0.20980453491210938 | -4.929777145385742,-0.01158227864652872,0.00024556834250688553 | 269.9 | 0.008754339069128036,0.0493512786924839,0.279693603515625 | -0.08707522600889206,-0.0019262450514361262,-0.0011596658732742071 | 0,0
17640 | 588.0000306665897 | 149.19778442382812,187.6818084716797,0.20979884266853333 | -4.945876598358154,-0.017558157444000244,4.2297942854929715e-05 | 269.8 | -0.004012818913906813,-0.008566944859921932,0.23596976697444916 | -0.026249883696436882,-0.03371491655707359,-0.00028719869442284107 | 0,0
17650 | 588.3333640173078 | 147.54782104492188,187.67626953125,0.20983463525772095 | -4.953921318054199,-0.020361552014946938,7.284857474587625e-06 | 269.8 | 0.008237218484282494,-0.003739576321095228,0.15223081409931183 | -0.02792358212172985,-0.0037608479615300894,1.0870075129787438e-05 | 0,0
17660 | 588.6666973680258 | 145.9501953125,187.6696014404297,0.2104567289352417 | -4.753042697906494,-0.02221130020916462,2.9558975711552193e-06 | 269.7 | -0.00225446536205709,0.1328887790441513,0.11573289334774017 | -0.07541655749082565,-0.011932364664971828,5.3778261644765735e-05 | 0,0
17670 | 589.0000307187438 | 144.3693389892578,187.66249084472656,0.21033470332622528 | -4.6516313552856445,-0.02239292860031128,1.8116792261935188e-06 | 269.7 | 0.00583944097161293,-0.20515309274196625,0.058545295149087906 | 0.48515793681144714,0.006368625443428755,4.977349817636423e-05 | 0,0
17680 | 589.3333640694618 | 142.80430603027344,187.65499877929688,0.2097499817609787 | -4.768383979797363,-0.023279892280697823,-1.3921323898102855e-06 | 269.7 | 0.00821861531585455,0.24220801889896393,0.030914824455976486 | -0.483455628156662,0.01609872840344906,2.2312258806778118e-05 | 0,0
17690 | 589.6666974201798 | 141.19854736328125,187.65487670898438,0.20956291258335114 | -4.835447788238525,0.12042596191167831,2.002382188948104e-06 | 271.4 | 1.3232156038284302,-0.0801553726196289,-3.8624470233917236 | 0.04413127526640892,2.127082347869873,-3.032178574358113e-05 | 0,0
17700 | 590.0000307708979 | 139.60386657714844,187.780517578125,0.210220605134964 | -4.6701884269714355,1.0458130836486816,-0.00017781155474949628 | 282.6 | 2.3267343044281006,-0.3940727710723877,-23.936750411987305 | 1.0303400754928589,3.979614734649658,-0.0010915847960859537 | 0,0
17710 | 590.3333641216159 | 138.08737182617188,188.208984375,0.2104848027229309 | -4.361751079559326,2.0209875106811523,2.545885945437476e-05 | 294.9 | 1.4543603658676147,-0.4709623157978058,-30.94317626953125 | 2.731160879135132,5.473812580108643,-0.0009903210448101163 | 0,0
17720 | 590.6666974723339 | 136.66041564941406,188.9032440185547,0.2106204628944397 | -3.9393150806427,2.809767484664917,-3.747315349755809e-05 | 305.5 | -0.1721377819776535,0.04660652577877045,-32.766632080078125 | 1.2572191953659058,2.06545090675354,0.0009811671916395426 | 0,0
17730 | 591.0000308230519 | 135.40992736816406,189.87765502929688,0.21068839728832245 | -3.3949856758117676,3.488447904586792,0.00015048380009829998 | 315.8 | -1.6528303623199463,1.4378671646118164,-29.624631881713867 | -0.19327639043331146,0.3860592544078827,0.002637423574924469 | 0,0
17740 | 591.33336417377 | 134.31436157226562,191.05126953125,0.21059630811214447 | -2.7398793697357178,4.025599479675293,-4.517755951383151e-05 | 325.8 | 0.33857908844947815,-0.4162847399711609,-30.384737014770508 | 2.5864932537078857,1.7346810102462769,-0.0005280568148009479 | 0,0
17750 | 591.666697524488 | 133.45591735839844,192.40298461914062,0.21065154671669006 | -1.98251211643219,4.4579901695251465,3.5470773127599386e-06 | 336.0 | -0.285420686006546,0.5009402632713318,-30.331573486328125 | -0.19449232518672943,0.2801370322704315,-0.0001979497610591352 | 0,0
17760 | 592.000030875206 | 132.833984375,193.8894500732422,0.2105514407157898 | -1.1966745853424072,4.753236293792725,-2.0748495444422588e-05 | 345.9 | 0.2116255760192871,-0.5495912432670593,-30.22353172302246 | 3.4447035789489746,0.8627986311912537,-0.0005206193891353905 | 0,0
17770 | 592.333364225924 | 132.44639587402344,195.46481323242188,0.21041376888751984 | -0.628526508808136,4.887297630310059,6.790936458855867e-05 | 352.7 | -0.18769791722297668,0.9659367203712463,-24.016637802124023 | 1.4135633707046509,0.30753132700920105,0.0007815011194907129 | 0,0
17780 | 592.666697576642 | 132.2167205810547,197.08900451660156,0.21010252833366394 | -0.3768501579761505,4.939407825469971,3.6500568967312574e-05 | 355.6 | -0.07291559129953384,0.7619304060935974,-14.665899276733398 | -0.0034072992857545614,0.05385875329375267,-0.00020309873798396438 | 0,0
17790 | 593.0000309273601 | 132.09007263183594,198.732177734375,0.2100054919719696 | -0.16527602076530457,4.953601360321045,8.905833965400234e-06 | 358.1 | -0.023550955578684807,0.5310714840888977,-9.786904335021973 | 0.15167711675167084,0.029926298186182976,0.00012872458319179714 | 0,0
17800 | 593.3333642780781 | 132.02621459960938,200.3831787109375,0.20991294085979462 | -0.070370614528656,4.965216636657715,2.4600697088317247e-06 | 359.2 | 0.005235235672444105,0.3072308301925659,-5.626584529876709 | 0.1413038969039917,0.03756522759795189,1.6019059330574237e-05 | 0,0
17810 | 593.6666976287961 | 132.00262451171875,202.03961181640625,0.20986545085906982 | 0.019256483763456345,4.977015495300293,-2.822405576807796e-06 | 0.2 | 0.007158150430768728,-0.01934737339615822,-3.9404258728027344 | 0.5407057404518127,0.030484197661280632,-1.7163281881948933e-05 | 0,0
17820 | 594.0000309795141 | 132.0038299560547,203.70050048828125,0.20984366536140442 | 0.04839914292097092,4.988617420196533,-1.0488669204278267e-06 | 0.6 | 0.0023343865759670734,0.13523729145526886,-2.115907907485962 | 0.036454010754823685,0.034346576780080795,1.4302726413006894e-05 | 0,0
17830 | 594.3333643302321 | 132.01014709472656,204.8314666748047,0.22071899473667145 | 0.015436926856637001,1.3746026754379272,-0.00043983757495880127 | 0.6 | -3.1559672355651855,0.07056020200252533,-0.5519062280654907 | -0.08064205944538116,-11.046709060668945,-0.0021660057827830315 | 0,0
17840 | 594.6666976809502 | 132.01145935058594,204.99549865722656,0.2167770266532898 | 0.006674878299236298,0.5692725777626038,0.0003937064902856946 | 0 | 3.570716619491577,-0.045699264854192734,-0.10204001516103745 | 0.05280056595802307,4.331855773925781,7.380265014944598e-05 | 0,0
17850 | 595.0000310316682 | 132.01611328125,205.4753875732422,0.2064383625984192 | 0.02519385702908039,2.126659631729126,-6.342784035950899e-05 | 0.7 | 1.4400522708892822,-0.031122412532567978,-0.33078351616859436 | 0.0720730721950531,4.361961841583252,-0.0007294391398318112 | 0,0
17860 | 595.3333643823862 | 132.0264892578125,206.43296813964844,0.20438385009765625 | 0.04145992174744606,3.4831600189208984,-3.3601882023504004e-05 | 0.7 | -0.14133593440055847,0.040722962468862534,-0.33918145298957825 | -0.05552440509200096,2.6572892665863037,0.00028319392004050314 | 0,0
