Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
12840 | 428.00002232193947 | 161.47836303710938,187.67837524414062,0.2583306133747101 | 4.458748662727885e-06,-1.1060635074500169e-07,-2.288436888875367e-07 | 0 | -1.8218142940895632e-05,0.014939640648663044,-1.029406234920316e-06 | 2.7035182483814424e-06,-1.1154724433026786e-07,-1.2586401680891868e-05 | 0,0
12850 | 428.3333556726575 | 161.4783477783203,187.67837524414062,0.25829648971557617 | 7.80376865350263e-07,-8.680141050376733e-09,3.2419524131910293e-07 | 0 | -1.513332153990632e-05,0.002533064456656575,-1.566147602716228e-07 | 4.94974437970086e-06,-1.2300215246341395e-07,-2.116803989338223e-05 | 0,0
12860 | 428.6666890233755 | 161.47833251953125,187.67837524414062,0.25828760862350464 | 5.359203782973054e-07,-1.1534573296501094e-08,7.437419640154985e-07 | 0 | -1.6591340681770816e-05,0.0018140060128644109,-1.334629047278213e-07 | -2.378417775616981e-06,-1.1206221728343735e-07,-1.3158511137589812e-05 | 0,0
12870 | 429.00002237409353 | 161.47833251953125,187.67837524414062,0.258285254240036 | 1.5829145638690534e-07,7.560515546956026e-10,4.767576911035576e-07 | 0 | 4.361869514468708e-07,0.0005304663209244609,-3.85121587953563e-08 | -3.950000575514423e-07,6.551990736625157e-07,5.148982381797396e-06 | 0,0
12880 | 429.33335572481155 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 4.575863243871936e-08,1.678199385013457e-10,7.246716791087238e-07 | 0 | 4.658314992411761e-06,0.00015111496031749994,-1.0214225021343282e-08 | 1.1609592576178329e-07,1.3478217653073443e-08,1.7163276424980722e-05 | 0,0
12890 | 429.6666890755296 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 1.1249404074931135e-08,6.1673066653611386e-09,1.3349215066682518e-07 | 0 | -9.533305274089798e-06,3.786453453358263e-05,-2.4444541946166964e-09 | 2.687082378827199e-08,1.7924062944985053e-07,4.004764377896208e-06 | 0,0
12900 | 430.0000224262476 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 1.832819895852822e-09,-1.7731618950911354e-10,-1.907030799941367e-08 | 0 | -2.9054733658995247e-06,5.780871561000822e-06,-3.1526553589955597e-10 | 3.429146389066773e-08,-1.5573139222624377e-08,0.0 | 0,0
12910 | 430.3333557769656 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -9.534487643847456e-10,-6.409854313993435e-10,-3.814061599882734e-08 | 0 | -3.7738593618996674e-06,-3.035777581317234e-06,1.9055095001885292e-10 | -5.884261078392683e-09,-1.6238871580753766e-08,-5.721092293242691e-07 | 0,0
12920 | 430.66668912768364 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 5.925075985402373e-09,-1.954344019949872e-09,-4.0047643778962083e-07 | 0 | -5.3800736168341246e-06,1.590447391208727e-05,-4.655413277099285e-10 | -3.259752245909908e-09,-2.51167731057933e-09,-5.721093430111068e-07 | 0,0
12930 | 431.00002247840166 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -1.9401793505124942e-09,-5.329360841521691e-10,-1.907030799941367e-08 | 0 | -3.119043185506598e-06,-6.192064574861433e-06,2.277236038628061e-10 | -2.3996000209081103e-07,1.1859404125402762e-08,7.437419299094472e-06 | 0,0
12940 | 431.3333558291197 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -1.128534377059509e-09,9.293643077334934e-10,-1.907030799941367e-08 | 0 | -1.5624361822119681e-06,-3.6152655411569867e-06,-1.2028954221587895e-10 | -1.2369136470624653e-07,1.9950665830492653e-07,3.432655148571939e-06 | 0,0
12950 | 431.6666891798377 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -2.417623601314034e-10,1.773774044311338e-10,0.0 | 0 | -5.014322255192383e-07,-6.752202921234129e-07,2.7740122698904912e-11 | 3.54926554813062e-09,1.9286920860395185e-07,7.437419299094472e-06 | 0,0
12960 | 432.0000225305557 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 4.7679864501049e-09,-1.122944071063614e-09,-3.432655262258777e-07 | 0 | -3.0446069558820454e-06,1.1915657523786649e-05,-8.859377120806755e-11 | 2.3705239016180712e-07,-2.676895576314564e-07,-8.009528755792417e-06 | 0,0
12970 | 432.33335588127375 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -3.816099436448894e-09,-6.073948566331921e-10,-9.535153111528416e-08 | 0 | -3.7529664496105397e-06,-8.552333383704536e-06,-5.034020075789236e-11 | -3.3233147345157477e-09,-5.97303584370934e-09,-5.721089451071748e-07 | 0,0
12980 | 432.66668923199177 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -1.9023949082708214e-09,-6.040141720120573e-10,-3.814061599882734e-08 | 0 | -3.3598471418372355e-06,-6.05921877649962e-06,2.1755201806694657e-10 | -2.400158507498418e-07,8.377758042854566e-09,7.437419299094472e-06 | 0,0
12990 | 433.0000225827098 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -1.6016326043200024e-09,7.044093086605585e-10,-1.907030799941367e-08 | 0 | -2.319266968697775e-06,-5.228505870036315e-06,1.4776135870420148e-10 | 1.373145579464108e-07,1.8275530067057844e-07,-4.004764377896208e-06 | 0,0
13000 | 433.3333559334278 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -2.417623601314034e-10,1.773774044311338e-10,0.0 | 0 | -5.014322255192383e-07,-6.752202921234129e-07,2.7739992594644214e-11 | 3.54926554813062e-09,1.928691659713877e-07,7.437419299094472e-06 | 0,0
13010 | 433.66668928414583 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -3.421667615910451e-09,8.074001023317123e-09,-1.3349215066682518e-07 | 0 | -3.2666537208569935e-06,-9.63003003562335e-06,8.013376628923652e-10 | -3.660385106130093e-09,8.518118654876616e-09,-1.1442184586485382e-06 | 0,0
13020 | 434.00002263486385 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -2.5219302202117433e-09,3.94476257215004e-10,-9.535153111528416e-08 | 0 | -3.46008505403006e-06,-8.199985131795984e-06,2.0148986645818212e-10 | -1.2312918329371314e-07,1.997373288986637e-07,3.43265560331929e-06 | 0,0
13030 | 434.3333559855819 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -1.9023949082708214e-09,-6.040141720120573e-10,-3.814061599882734e-08 | 0 | -3.3598471418372355e-06,-6.05921877649962e-06,2.1755104662180003e-10 | -2.400158507498418e-07,8.377758042854566e-09,7.437419299094472e-06 | 0,0
13040 | 434.6666893362999 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -6.178784595078923e-09,-5.387434498516086e-09,1.1442184444376835e-07 | 0 | 1.3244061847217381e-05,-1.4379879758052994e-05,-2.8002214436106954e-10 | -1.5602888936427917e-07,-1.5954410059748625e-07,3.432655148571939e-06 | 0,0
13050 | 435.0000226870179 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -2.417623601314034e-10,1.773774044311338e-10,0.0 | 0 | -5.014322255192383e-07,-6.752202921234129e-07,2.7739964839068598e-11 | 3.54926554813062e-09,1.9286915176053299e-07,7.437419299094472e-06 | 0,0
13060 | 435.33335603773594 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -3.421667615910451e-09,8.074001023317123e-09,-1.3349215066682518e-07 | 0 | -3.2666537208569935e-06,-9.63003003562335e-06,8.013371632920041e-10 | -3.660385106130093e-09,8.518118654876616e-09,-1.1442184586485382e-06 | 0,0
13070 | 435.66668938845396 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -2.5219302202117433e-09,3.94476257215004e-10,-9.535153111528416e-08 | 0 | -3.46008505403006e-06,-8.199985131795984e-06,2.0148986645818212e-10 | -1.2312918329371314e-07,1.997373288986637e-07,3.43265560331929e-06 | 0,0
13080 | 436.000022739172 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -4.530374742017784e-09,-3.443414997583716e-10,1.907030799941367e-08 | 0 | 1.6615628055660636e-06,-1.0924588423222303e-05,2.739262983109114e-10 | -1.5968404909472156e-07,-1.799609492536547e-07,4.004764377896208e-06 | 0,0
13090 | 436.33335608989 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 1.187134973656967e-10,-7.865157414244095e-09,-1.907030799941367e-08 | 0 | 3.3013143365678843e-06,-1.275133740819001e-06,-1.3353131100846127e-10 | 8.243477012115363e-09,-2.4673940401953587e-07,-5.721092293242691e-07 | 0,0
13100 | 436.666689440608 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 1.1523951237712993e-10,-7.533283719052264e-11,0.0 | 0 | 2.1295255692166393e-07,3.2185789677896537e-07,-1.2840380668455165e-11 | 1.32248700879245e-07,-2.211283032238498e-07,-1.1442184586485382e-06 | 0,0
13110 | 437.00002279132605 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -6.588551038078094e-09,-2.5642826750882364e-10,1.1442184444376835e-07 | 0 | -2.2713670659868512e-06,-1.7723134078551084e-05,4.0110512133928466e-10 | -2.306316844169487e-07,1.356252177231454e-08,7.437419299094472e-06 | 0,0
13120 | 437.33335614204407 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 4.494847827274384e-10,-4.711490642073102e-10,-1.5256246399530937e-07 | 0 | -9.389646038471255e-07,1.4073182228457881e-06,1.2162028328877028e-10 | 1.9780974014338426e-07,-1.1484464046418452e-08,-8.581638212490361e-06 | 0,0
13130 | 437.6666894927621 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 6.361718374314762e-10,-9.31746124699373e-10,-1.3349215066682518e-07 | 0 | -2.53125745075522e-06,2.076414830298745e-06,5.211139852967506e-11 | 2.3168635721049213e-07,-1.7208822811198843e-08,-8.009528755792417e-06 | 0,0
13140 | 438.0000228434801 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 6.07923877904426e-10,2.137452437267484e-10,0.0 | 0 | 1.2803290019292035e-06,1.931184215209214e-06,-1.180826825208925e-10 | 5.911876321817999e-09,3.688084504460676e-09,0.0 | 0,0
13150 | 438.33335619419813 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 1.1523951931602383e-10,-7.533285106831045e-11,0.0 | 0 | 2.1295255692166393e-07,3.2185789677896537e-07,-1.284052465050367e-11 | -3.0725811228649036e-08,-4.4216919015127587e-10,5.148982381797396e-06 | 0,0
13160 | 438.66668954491615 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 1.3604808390965673e-09,-2.4055929470634396e-10,-1.5256246399530937e-07 | 0 | -5.800911822007038e-07,4.486019406613195e-06,-3.4287794825615947e-10 | -1.5387803031785552e-08,-2.455215906138619e-07,0.0 | 0,0
13170 | 439.0000228956342 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -6.144150521691927e-09,-8.688239017118349e-11,1.3349215066682518e-07 | 0 | -2.043068434431916e-06,-2.0225994376232848e-05,1.1722077752907012e-09 | -2.0223994567913905e-07,-1.2767735313445883e-08,7.437419299094472e-06 | 0,0
13180 | 439.3333562463522 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 1.6007680736507268e-09,-1.1247294207095138e-09,-1.3349215066682518e-07 | 0 | -2.958456661872333e-06,1.431732130185992e-06,5.136115421855436e-10 | 3.22356719095751e-08,-2.174914470742806e-08,-5.721091724808502e-07 | 0,0
13190 | 439.6666895970702 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 7.38660022037152e-10,6.06554917403912e-10,-1.907030799941367e-08 | 0 | 9.442942427995149e-07,2.3897734990896424e-06,-1.4709033990811804e-10 | 3.922083990914871e-09,1.1784289100091883e-08,-5.721092293242691e-07 | 0,0
13200 | 440.00002294778824 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 3.123334091359453e-10,2.955305791751961e-11,0.0 | 0 | 6.398609002644662e-07,9.655889243731508e-07,-4.9641634553010405e-11 | 5.912816458675252e-09,3.1465765548688296e-09,0.0 | 0,0
13210 | 440.33335629850626 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 1.2684706618415476e-09,-4.371686623816373e-10,-1.7163276311293885e-07 | 0 | -8.697430189386068e-07,4.1326452446810436e-06,-1.0327849686575519e-10 | 2.3100444934698317e-07,-4.4751505612339315e-08,-8.009528755792417e-06 | 0,0
13220 | 440.6666896492243 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 6.868751678545948e-10,-3.031508932771487e-10,-1.3349215066682518e-07 | 0 | -4.459172942006262e-07,2.244962843178655e-06,-1.344464956032354e-10 | 5.355179411026256e-09,3.505291612526662e-09,0.0 | 0,0
13230 | 441.0000229999423 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 7.233086352087525e-10,-2.767916729151665e-10,-1.1442184444376835e-07 | 0 | -2.2398014607460937e-06,2.4297703475895105e-06,-1.661795562268864e-10 | 2.170998270045743e-09,-9.921199861651075e-09,-1.1442183449617005e-06 | 0,0
13240 | 441.3333563506603 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 5.41597433567631e-10,4.835898903543523e-10,-1.907030799941367e-08 | 0 | 5.173160957383516e-07,1.746044063111185e-06,-1.0130739996894178e-10 | 3.9220817704688216e-09,1.1783424014311095e-08,-5.721092293242691e-07 | 0,0
13250 | 441.66668970137835 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 3.123335201582478e-10,2.955307179530742e-11,0.0 | 0 | 6.398609002644662e-07,9.655889243731508e-07,-4.964466338019946e-11 | 5.912819123210511e-09,3.1465769989580394e-09,0.0 | 0,0
13260 | 442.00002305209637 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 8.921376970505435e-10,-2.1129095695293643e-10,-1.5256246399530937e-07 | 0 | -9.469733441846984e-08,2.8571766961249523e-06,-6.8032060020206675e-12 | 2.317098903859005e-07,-1.5237116457456068e-08,-8.009528755792417e-06 | 0,0
13270 | 442.3333564028144 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 8.221393565932544e-10,-8.866860579104241e-10,-1.3349215066682518e-07 | 0 | -2.4129385565174744e-06,2.6915693069895497e-06,-2.7067015078915957e-13 | 2.309809303824295e-07,-4.6723286573069345e-08,-8.009528755792417e-06 | 0,0
13280 | 442.6666897535324 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -3.2522455839512077e-09,-4.9655293210548734e-09,5.7210922221884175e-08 | 0 | 1.5234123566187918e-05,-8.758778676565271e-06,-4.0720017635553774e-11 | -1.1799111376831206e-07,-1.596895202737869e-07,2.86054591924767e-06 | 0,0
13290 | 443.00002310425043 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 5.415973780564798e-10,4.835898903543523e-10,-1.907030799941367e-08 | 0 | 5.173160957383516e-07,1.746044063111185e-06,-1.0130703220756487e-10 | 3.9220817704688216e-09,1.1783423126132675e-08,-5.721092293242691e-07 | 0,0
13300 | 443.33335645496845 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 3.123334091359453e-10,2.955305791751961e-11,0.0 | 0 | 6.398609002644662e-07,9.655889243731508e-07,-4.9641773330888483e-11 | 5.912816458675252e-09,3.1465765548688296e-09,0.0 | 0,0
13310 | 443.6666898056865 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 9.735191541793142e-10,-1.192130769100963e-11,-1.5256246399530937e-07 | 0 | 5.886830649615149e-07,3.108229293502518e-06,-2.440673010917216e-11 | 2.321381060710337e-07,-9.448735127648433e-09,-8.009528755792417e-06 | 0,0
13320 | 444.0000231564045 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 4.900613248537411e-10,-4.270711284615203e-10,-1.3349215066682518e-07 | 0 | -8.729033424970112e-07,1.6012321566449828e-06,-7.1250831623626e-11 | -2.9481455499080766e-08,5.945477887792094e-09,0.0 | 0,0
13330 | 444.3333565071225 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 7.856575390263743e-10,-4.991309449087211e-11,-9.535153111528416e-08 | 0 | -1.4748361536476295e-06,2.6148895813093986e-06,-1.807246019502884e-10 | 2.1713613129747955e-09,-9.89683979213396e-09,-1.1442182312748628e-06 | 0,0
13340 | 444.66668985784054 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 4.176845536107976e-10,9.55332341012749e-11,-5.7210922221884175e-08 | 0 | -1.012357074614556e-06,1.3758022987531149e-06,-9.463686778676816e-11 | 2.1944837058640587e-09,-7.953615543954129e-09,-1.1442183449617005e-06 | 0,0
13350 | 445.00002320855856 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 3.1233343689152093e-10,2.955305791751961e-11,0.0 | 0 | 6.398609002644662e-07,9.655889243731508e-07,-4.964209945890197e-11 | 5.9128173468536716e-09,3.1465765548688296e-09,0.0 | 0,0
13360 | 445.3333565592766 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 1.0528607985449412e-09,-5.65580804412491e-10,-1.5256246399530937e-07 | 0 | -1.2967424254384241e-06,3.488928541628411e-06,-2.1909259129149206e-10 | 5.3619437778706924e-09,3.94513044454925e-09,0.0 | 0,0
13370 | 445.6666899099946 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 8.659271077959829e-10,-6.660701434846317e-10,-1.3349215066682518e-07 | 0 | -1.6479967825944186e-06,2.876701955756289e-06,-1.7745369063071337e-10 | 5.9043081535037345e-09,3.7144984865733477e-09,0.0 | 0,0
13380 | 446.0000232607126 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 6.285742482070589e-10,-4.1925335425574417e-10,-1.1442184444376835e-07 | 0 | -1.8368981500316295e-06,2.165086698369123e-06,-1.6409150427332264e-10 | -6.710381694752243e-10,-1.419505046840186e-08,-1.1442183449617005e-06 | 0,0
13390 | 446.33335661143064 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 4.1768449809964636e-10,9.553324797906271e-11,-5.7210922221884175e-08 | 0 | -1.012357074614556e-06,1.3758022987531149e-06,-9.463765882067321e-11 | 2.194482817685639e-09,-7.95361465577571e-09,-1.1442183449617005e-06 | 0,0
13400 | 446.66668996214867 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 3.123334091359453e-10,2.955308914254218e-11,0.0 | 0 | 6.398609002644662e-07,9.655889243731508e-07,-4.964336233759248e-11 | 5.912816458675252e-09,3.1465774430472493e-09,0.0 | 0,0
13410 | 447.0000233128667 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 1.0494280999751027e-09,-1.9393094075059736e-10,-1.7163276311293885e-07 | 0 | -5.211276743466442e-08,3.440835598667036e-06,-2.2040930192090968e-10 | 5.912017098097522e-09,3.6972993555650646e-09,0.0 | 0,0
13420 | 447.3333566635847 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 9.134204503880028e-10,-7.396913637158775e-10,-1.3349215066682518e-07 | 0 | -1.8907609273810522e-06,3.0420251277973875e-06,-1.8668061541049497e-10 | 5.361512567247928e-09,3.917161262023683e-09,0.0 | 0,0
13430 | 447.66669001430273 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -7.234102650244267e-09,-3.534890435918925e-10,1.3349215066682518e-07 | 0 | -2.7637843231786974e-06,-1.9858960513374768e-05,5.342835618371566e-10 | -2.3468089693778893e-07,-5.418318238525899e-09,6.8653098423965275e-06 | 0,0
13440 | 448.00002336502075 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 6.14747253102621e-10,2.1849894116243718e-10,-5.7210922221884175e-08 | 0 | -5.853756874785176e-07,2.0195320757920854e-06,-1.4042175755513142e-10 | 2.194494364005095e-09,-7.952728253712849e-09,-1.1442183449617005e-06 | 0,0
13450 | 448.3333567157388 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 1.1523951931602383e-10,-7.533285106831045e-11,0.0 | 0 | 2.1295255692166393e-07,3.2185789677896537e-07,-1.2840487353948937e-11 | -2.6473180980701727e-08,-1.033249663606739e-08,4.004764377896208e-06 | 0,0
13460 | 448.6666900664568 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 1.9078263413518926e-09,8.25939316939639e-09,-1.3349215066682518e-07 | 0 | 1.8466090523361345e-07,3.924102202290669e-06,5.793457935610036e-10 | 2.3806352444921686e-08,2.6870984015658905e-07,0.0 | 0,0
13470 | 449.0000234171748 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 1.7459381718154532e-09,-6.122881646142275e-10,-1.3349215066682518e-07 | 0 | -1.277038450098189e-06,1.8649748199095484e-06,4.705812406413656e-10 | 3.15319006460868e-08,-5.115968093605261e-08,-5.721091724808502e-07 | 0,0
13480 | 449.33335676789284 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 7.233086907199038e-10,-2.7679181169304456e-10,-1.1442184444376835e-07 | 0 | -2.2398014607460937e-06,2.4297703475895105e-06,-1.661768639360517e-10 | 2.1709964936889037e-09,-9.921205190721594e-09,-1.1442183449617005e-06 | 0,0
13490 | 449.66669011861086 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 6.147474196360747e-10,2.1849894116243718e-10,-5.7210922221884175e-08 | 0 | -5.853756874785176e-07,2.0195320757920854e-06,-1.4042036977635064e-10 | 2.1944994710310084e-09,-7.952728253712849e-09,-1.1442183449617005e-06 | 0,0
13500 | 450.0000234693289 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 1.1523954013270554e-10,-7.533283719052264e-11,0.0 | 0 | 2.1295255692166393e-07,3.2185789677896537e-07,-1.2840963535543093e-11 | -2.5885769971978334e-08,-7.71714159242265e-09,4.576873834594153e-06 | 0,0
13510 | 450.3333568200469 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 2.1750696799216485e-09,-5.957726534333574e-10,-1.5256246399530937e-07 | 0 | -1.0523884839130915e-06,3.2901625672820956e-06,3.882638932584115e-10 | 3.040642582163855e-08,-3.424860173240063e-09,-5.721093430111068e-07 | 0,0
13520 | 450.6666901707649 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 1.7300194610214703e-10,4.3509729152901855e-10,-1.3349215066682518e-07 | 0 | 1.9894571323675336e-06,4.6181838797565433e-07,-1.5192838306865575e-11 | 5.362803090491752e-09,3.998514408465326e-09,0.0 | 0,0
13530 | 451.00002352148294 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 2.6795381469213453e-09,-4.087752802917066e-09,-3.2419524131910293e-07 | 0 | -1.3361523087951355e-05,9.255132681573741e-06,-6.515132877638052e-10 | -1.4885252141993988e-08,-2.743923346315569e-07,-5.721093430111068e-07 | 0,0
13540 | 451.33335687220097 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -4.16317957885326e-09,6.510230132761308e-09,1.3349215066682518e-07 | 0 | -1.135751972469734e-05,-1.1832674317702185e-05,6.208518699146737e-10 | -1.202133148581197e-07,1.8452217886988365e-07,4.004764377896208e-06 | 0,0
13550 | 451.666690222919 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 1.1523951931602383e-10,-7.533283025162874e-11,0.0 | 0 | 2.1295255692166393e-07,3.2185789677896537e-07,-1.2841115323847241e-11 | -9.582407045627406e-08,4.4553949862802256e-08,4.576873834594153e-06 | 0,0
13560 | 452.000023573637 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 9.497151953752336e-10,-3.249379099123928e-10,-1.5256246399530937e-07 | 0 | -4.986123371963913e-07,3.121899908364867e-06,-1.9702167675106352e-10 | 5.904376543242051e-09,3.7184852974547766e-09,0.0 | 0,0
13570 | 452.33335692435503 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 7.80529252342177e-10,-5.441844197484613e-10,-1.3349215066682518e-07 | 0 | -1.2421137398632709e-06,2.5795106921577826e-06,-1.3838036272417753e-10 | -2.946551447280399e-08,6.666664997823091e-09,0.0 | 0,0
13580 | 452.66669027507305 | 161.47833251953125,187.67837524414062,0.25828418135643005 | -1.9898763192749414e-10,5.26732713002076e-10,-1.907030799941367e-08 | 0 | 7.022863883321406e-06,-7.372759682766628e-07,2.0130111466620804e-10 | -1.1725433068932034e-07,-1.8229840748062998e-07,4.004764377896208e-06 | 0,0
13590 | 453.0000236257911 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 6.769948490692457e-10,4.38433955807227e-10,-3.814061599882734e-08 | 0 | 1.7956172371214052e-07,2.2046517642593244e-06,-1.5102022410395932e-10 | 2.0721289128999842e-09,6.740659586057518e-09,-1.1442184586485382e-06 | 0,0
13600 | 453.3333569765091 | 161.47833251953125,187.67837524414062,0.25828418135643005 | 1.1523951237712993e-10,-7.533283719052264e-11,0.0 | 0 | 2.1295255692166393e-07,3.2185789677896537e-07,-1.2840450924755942e-11 | -2.7990228801400008e-08,5.646752399002253e-09,4.576873834594153e-06 | 0,0
13610 | 453.6666903272271 | 161.46031188964844,187.67852783203125,0.2582409083843231 | -0.09421880543231964,0.001694811973720789,1.163288743555313e-06 | 0 | 0.0028362968005239964,0.001324020209722221,0.707387387752533 | -0.23355065286159515,-0.0053120446391403675,4.519662616075948e-05 | 0,0
13620 | 454.00002367794514 | 161.1075897216797,187.68289184570312,0.25763851404190063 | -1.6608408689498901,0.017271019518375397,-1.9070306223056832e-07 | 270.6 | -0.0017762599745765328,0.04549574479460716,0.22592362761497498 | -3.1807241439819336,0.015155653469264507,3.089389792876318e-05 | 0,0
13630 | 454.33335702866316 | 160.38584899902344,187.69088745117188,0.2576966881752014 | -2.4946417808532715,0.02053626999258995,2.479139880051662e-07 | 270.5 | -0.0023605539463460445,-0.1255914270877838,0.3564285337924957 | 0.04135608300566673,-0.03966282680630684,9.725856216391549e-06 | 0,0
13640 | 454.6666903793812 | 159.55648803710938,187.69839477539062,0.2581300735473633 | -2.482179880142212,0.016245059669017792,-3.432655262258777e-07 | 270.4 | 0.0008294520666822791,-0.07597493380308151,0.3467479944229126 | 0.04147767648100853,-0.013973134569823742,-2.1740146621596068e-05 | 0,0
13650 | 455.0000237300992 | 158.63710021972656,187.70469665527344,0.2579393982887268 | -3.2138519287109375,0.013549980707466602,-1.0488669204278267e-06 | 270.2 | -0.0026818059850484133,0.09544573724269867,0.46226733922958374 | -1.9470046758651733,-0.01297065895050764,-2.0595929527189583e-05 | 0,0
13660 | 455.3333570808172 | 157.9513397216797,187.70823669433594,0.2593097686767578 | -0.25104057788848877,0.000752281688619405,-3.6233584523870377e-06 | 0 | 0.013412774540483952,-0.6100937128067017,0.09937604516744614 | 15.99386978149414,-0.057114653289318085,-7.15136484359391e-05 | 0,0
13670 | 455.66669043153524 | 157.74185180664062,187.70860290527344,0.25844860076904297 | -1.165600061416626,0.001626854995265603,1.5828354662517086e-06 | 270.1 | -0.006007227580994368,0.37264811992645264,0.031983133405447006 | -3.5626206398010254,-0.013174528256058693,-1.6019059330574237e-05 | 0,0
13680 | 456.00002378225327 | 157.09207153320312,187.71038818359375,0.2577624022960663 | -2.279968738555908,0.0006030428921803832,6.483904826382059e-07 | 270.0 | -0.003796306438744068,0.040993109345436096,0.3266349136829376 | -2.7892682552337646,-0.04302190616726875,-5.721084903598239e-07 | 0,0
13690 | 456.3333571329713 | 156.2782745361328,187.7113494873047,0.2577308714389801 | -3.0944931507110596,-0.0023551280610263348,5.339686026673007e-07 | 270.0 | -1.7041600585798733e-05,-0.003554815659299493,0.37849161028862 | -2.668347120285034,-0.01176967192441225,5.263404455035925e-05 | 0,0
13700 | 456.6666904836893 | 155.0933380126953,187.7108154296875,0.25775015354156494 | -3.9665074348449707,-0.010471213608980179,-1.353991819996736e-06 | 269.8 | -0.0018368649762123823,-0.005231505259871483,0.43717920780181885 | -2.5750348567962646,-0.03301651030778885,-8.181160956155509e-05 | 0,0
13710 | 457.00002383440733 | 153.48568725585938,187.70657348632812,0.25788936018943787 | -4.556057453155518,-0.021405834704637527,-7.628123199765469e-08 | 269.7 | -0.0007017864263616502,-0.11625348031520844,0.40701597929000854 | 0.07962226122617722,-0.04152260348200798,-2.9177568649174646e-05 | 0,0
