Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
6940 | 231.33334539830685 | 132.13571166992188,216.4391326904297,0.21449267864227295 | -0.0236539077013731,1.3843108415603638,1.1404043107177131e-05 | 359.0 | 0.7886237502098083,0.014651798643171787,-0.03856109827756882 | -0.062246859073638916,3.458111047744751,-0.00018536343122832477 | 0,0
6950 | 231.66667874902487 | 132.1243133544922,217.11431884765625,0.21398207545280457 | -0.04272555187344551,2.5926177501678467,-5.511318704520818e-06 | 359.1 | 0.1550196260213852,-0.0004259351408109069,-0.09242752939462662 | -0.04495527222752571,3.3148810863494873,2.746125028352253e-05 | 0,0
6960 | 232.0000120997429 | 132.10757446289062,218.16226196289062,0.21393851935863495 | -0.05507566034793854,3.628931760787964,3.623358395543619e-07 | 359.1 | -0.010322647169232368,-0.006450236774981022,-0.19770722091197968 | -0.02375352941453457,3.015904188156128,3.833131631836295e-05 | 0,0
6970 | 232.3333454504609 | 132.08836364746094,219.50927734375,0.2141132652759552 | -0.05448352172970772,4.177289962768555,4.767577138409251e-06 | 359.3 | -0.37847763299942017,-0.007032140623778105,-0.32270118594169617 | 0.00870834942907095,-0.07594584673643112,2.8605467377929017e-05 | 0,0
6980 | 232.66667880117893 | 132.0722198486328,220.89666748046875,0.21440696716308594 | -0.040845148265361786,4.1520915031433105,-7.628123199765469e-08 | 359.4 | -0.11909928172826767,-0.0020500936079770327,-0.45005112886428833 | 0.009300670586526394,-0.07563113421201706,-4.004764195997268e-05 | 0,0
6990 | 233.00001215189695 | 132.05911254882812,222.4268341064453,0.21418437361717224 | -0.03217058256268501,4.934690952301025,-2.326577487110626e-06 | 359.6 | 0.060694511979818344,-0.014555171132087708,-0.6059139370918274 | 0.054062265902757645,1.6038178205490112,-3.547076994436793e-05 | 0,0
7000 | 233.33334550261497 | 132.0490264892578,224.12530517578125,0.21514049172401428 | -0.025104040279984474,5.164170265197754,-0.001180890598334372 | 359.7 | -0.16868597269058228,-0.012625320814549923,0.14830805361270905 | 0.04804959148168564,-0.1254129260778427,-0.0037742031272500753 | 0,0
7010 | 233.666678853333 | 132.04197692871094,225.83531188964844,0.21500223875045776 | -0.014690447598695755,5.139383316040039,-0.00042473390931263566 | 359.8 | -0.009318731725215912,-0.00014859787188470364,-0.36716634035110474 | 0.026045141741633415,0.09206771105527878,0.0020853369496762753 | 0,0
12020 | 400.6666875630617 | 168.91514587402344,187.6915740966797,0.21436446905136108 | -2.5567703247070312,-0.0364045724272728,-4.767576911035576e-07 | 269.2 | 0.0035905553959310055,-0.1658579558134079,0.026780376210808754 | 0.045104023069143295,0.008017121814191341,-6.522045441670343e-05 | 0,0
12030 | 401.00002091377974 | 168.38568115234375,187.68409729003906,0.2155071198940277 | -0.000177893482032232,-1.5489627912756987e-05,-2.7098905775346793e-05 | 0 | 0.00403725728392601,-0.17750628292560577,-0.00010545035911491141 | 0.025599103420972824,0.0006228442071005702,0.00021568518423009664 | 0,0
12040 | 401.33335426449776 | 168.3847198486328,187.68408203125,0.2148871123790741 | 0.0005788636626675725,9.390506420459133e-06,1.401667577738408e-05 | 0 | -0.009150502271950245,0.5007771253585815,1.249750675924588e-05 | -0.0019713169895112514,-8.635316044092178e-05,-8.238373266067356e-05 | 0,0
12050 | 401.6666876152158 | 168.3841552734375,187.68405151367188,0.21459467709064484 | 9.702763054519892e-05,1.4963412695578882e-06,-5.339686026673007e-07 | 0 | -0.0013391836546361446,0.08125638216733932,-3.7116612361387524e-07 | 0.0005476309452205896,7.714904313615989e-06,-1.0297964763594791e-05 | 0,0
12060 | 402.0000209659338 | 168.38400268554688,187.68405151367188,0.21451488137245178 | 4.270475619705394e-05,7.164714475038636e-07,5.339686026673007e-07 | 0 | -0.0006642158259637654,0.03576769679784775,2.693613510018622e-07 | -0.00019886936934199184,-1.6838940837260452e-06,2.174014844058547e-05 | 0,0
12070 | 402.3333543166518 | 168.3839569091797,187.68405151367188,0.21449695527553558 | 1.3103273886372335e-05,1.5915354367734835e-07,-2.0977338976990723e-07 | 0 | -0.00017191210645250976,0.010952750220894814,6.316157907804154e-08 | -5.38011736352928e-05,-2.11884685086261e-06,-3.43265560331929e-06 | 0,0
12080 | 402.66668766736984 | 168.38394165039062,187.68405151367188,0.21449115872383118 | 3.840744284389075e-06,1.051377225280703e-07,-2.479139880051662e-07 | 0 | -9.269651491194963e-05,0.003206436289474368,1.0416095541643244e-08 | -1.1759260814869776e-05,-1.5053764172989759e-06,1.1442186860222137e-06 | 0,0
12090 | 403.00002101808786 | 168.38394165039062,187.68405151367188,0.21448993682861328 | 1.0041947007266572e-06,7.443429694831138e-08,-2.288436888875367e-07 | 0 | -4.839770917897113e-05,0.0008374729077331722,-8.594176065246373e-11 | -9.822268793868716e-07,2.7342480279912706e-06,-8.581638212490361e-06 | 0,0
12100 | 403.3333543688059 | 168.38394165039062,187.68405151367188,0.21448886394500732 | 1.9735959710942552e-07,-5.578446504728163e-08,-7.818825906724669e-07 | 0 | 1.783999141480308e-05,0.00016417450387962162,6.133210606051875e-10 | 6.392786531250749e-07,-4.941769589095202e-07,-1.4874838598188944e-05 | 0,0
12110 | 403.6666877195239 | 168.38394165039062,187.68405151367188,0.21448886394500732 | 9.34521864337512e-08,1.8390471367979444e-08,-3.0512492799061874e-07 | 0 | -7.329014351853402e-06,7.784544868627563e-05,-4.79252526552898e-10 | -6.798719027756306e-07,3.3092396733991336e-07,-6.293201295193285e-06 | 0,0
12120 | 404.0000210702419 | 168.38394165039062,187.68405151367188,0.21448886394500732 | 3.6013837245718605e-08,-5.7615126003440764e-09,1.5256246399530937e-07 | 0 | 1.0928842129942495e-05,2.985788341902662e-05,-6.153088594196277e-10 | 3.6443182693801646e-07,3.3733972060190354e-08,-5.721089451071748e-07 | 0,0
12130 | 404.33335442095995 | 168.38394165039062,187.68405151367188,0.21448886394500732 | 5.639596789563939e-09,1.253643966414586e-09,-8.200231604860164e-07 | 0 | -2.0334075543360086e-06,4.607119080901612e-06,-1.9896770342420211e-10 | 1.2447286223959964e-07,1.2618671663133796e-09,-2.2884357804286992e-06 | 0,0
12140 | 404.66668777167797 | 168.38394165039062,187.68405151367188,0.21448886394500732 | -8.319765321118666e-09,2.807667520698942e-08,1.5256246399530937e-07 | 0 | -2.1270661818562075e-05,-6.365213266690262e-06,1.1382504938595162e-09 | -4.534508377673774e-07,9.522012192064722e-07,5.72109183849534e-06 | 0,0
12150 | 405.000021122396 | 168.38394165039062,187.68405151367188,0.21448886394500732 | 1.1240618436048067e-09,-1.0501581826360962e-09,0.0 | 0 | 1.6885057902982226e-06,9.317735134573013e-07,-4.132971395676144e-11 | 2.603061943773355e-08,1.577047648027019e-08,0.0 | 0,0
12160 | 405.333354473114 | 168.38394165039062,187.68405151367188,0.21448886394500732 | 3.0355353786148953e-09,-5.943058933866041e-09,-1.907030799941367e-08 | 0 | 8.31563193059992e-06,2.5708486646180972e-06,-3.3211555033885176e-11 | -1.994408549421678e-08,5.33935406110686e-07,0.0 | 0,0
12170 | 405.66668782383204 | 168.38394165039062,187.68405151367188,0.21448886394500732 | 5.217777321320227e-09,9.70264868449533e-10,0.0 | 0 | -1.558529675094178e-06,4.319184427004075e-06,-6.085847104042585e-11 | -1.3301652224129157e-08,-5.789568269243262e-10,0.0 | 0,0
12180 | 406.00002117455006 | 168.38394165039062,187.68405151367188,0.21448886394500732 | -1.0795056404333536e-08,-4.6842973944194455e-08,-3.2419524131910293e-07 | 0 | 3.817119431914762e-05,-8.441846148343757e-06,1.5317067614262214e-09 | -4.902079240309831e-07,-8.140412433021993e-07,-9.725856216391549e-06 | 0,0
12190 | 406.3333545252681 | 168.38394165039062,187.68405151367188,0.21448886394500732 | 2.9171378645997947e-09,2.420707412298384e-09,0.0 | 0 | -2.8016252144880127e-06,2.4141934318322456e-06,-1.926004321306518e-11 | 6.700186627739413e-09,3.845076079755927e-08,0.0 | 0,0
12200 | 406.6666878759861 | 168.38394165039062,187.68405151367188,0.21448886394500732 | -7.42179484536365e-10,-5.1259121391922235e-09,0.0 | 0 | 6.498970378743252e-06,-5.795869810754084e-07,2.5022232549853918e-11 | -1.1231444219106379e-08,-6.029878818480938e-08,0.0 | 0,0
12210 | 407.0000212267041 | 168.38394165039062,187.68405151367188,0.21448886394500732 | -5.010597270427297e-09,7.250812217307612e-08,-5.7210922221884175e-08 | 0 | -4.546046329778619e-05,-3.962139544455567e-06,-3.959990391155799e-10 | -4.9213323194408076e-08,3.2739842481532833e-06,-5.721091724808502e-07 | 0,0
12220 | 407.33335457742214 | 168.38394165039062,187.68405151367188,0.21448886394500732 | -2.507072105473185e-09,-3.503470225041383e-08,-5.7210922221884175e-08 | 0 | 1.9839915694319643e-05,-2.748165570665151e-06,-9.200087913718846e-10 | -4.512057216743415e-07,-2.0165589376119897e-06,-1.0297964763594791e-05 | 0,0
12230 | 407.66668792814016 | 168.38394165039062,187.68405151367188,0.21448886394500732 | 6.3961920204747e-09,6.440234301408054e-08,-3.814061599882734e-08 | 0 | -3.6121193261351436e-05,5.565194896917092e-06,-5.52301537837252e-10 | 4.1185100485563453e-07,2.0069176116521703e-06,8.581638212490361e-06 | 0,0
12240 | 408.0000212788582 | 168.38394165039062,187.68405151367188,0.21448886394500732 | -1.8867205575645585e-09,-2.2556582379706924e-08,0.0 | 0 | 3.7569404867099365e-06,-1.2287105164432433e-06,1.527414750235323e-09 | -1.3259895403905375e-08,-6.183804543979932e-07,0.0 | 0,0
12250 | 408.3333546295762 | 168.38394165039062,187.68405151367188,0.21448886394500732 | 1.741958022272172e-09,-5.4629283735563305e-11,0.0 | 0 | 8.02125512677776e-08,1.4355173334479332e-06,-4.216297797010604e-11 | 2.5842311401902407e-08,-5.670756086928463e-10,0.0 | 0,0
12260 | 408.6666879802942 | 168.38394165039062,187.68405151367188,0.21448886394500732 | -1.1425595580760728e-08,4.530220465426282e-08,-3.623358395543619e-07 | 0 | -3.818311961367726e-05,-8.966563655121718e-06,1.1376729558421061e-09 | -4.884880695499305e-07,1.302570467487385e-06,-9.725856216391549e-06 | 0,0
12270 | 409.00002133101225 | 168.38394165039062,187.68405151367188,0.21448886394500732 | 1.4096853462319814e-08,1.2081954992027022e-08,3.0512492799061874e-07 | 0 | -1.5248932868416887e-05,1.0553806532698218e-05,-2.5422119964702006e-09 | 4.912118924949027e-07,8.381894645026478e-07,9.725856216391549e-06 | 0,0
12280 | 409.33335468173027 | 168.38394165039062,187.68405151367188,0.21448886394500732 | -4.364471895001998e-09,-2.3985847974472563e-08,-7.628123199765469e-08 | 0 | 7.0890309871174395e-06,-3.2456307508255122e-06,1.566314189460627e-09 | -2.8407621144310724e-08,-5.783252845503739e-07,-5.721092293242691e-07 | 0,0
12290 | 409.6666880324483 | 168.38394165039062,187.68405151367188,0.21448886394500732 | -1.2240252145190311e-09,-2.676446797522658e-08,-1.907030799941367e-08 | 0 | 1.049941056407988e-05,-6.317306429082237e-07,1.5219374649433348e-09 | -4.502474837408954e-09,-6.090950250836613e-07,0.0 | 0,0
12300 | 410.0000213831663 | 168.38394165039062,187.68405151367188,0.21448886394500732 | -4.5489192967984593e-10,-1.2800155380077172e-09,0.0 | 0 | 1.281700519939477e-06,-3.769882255255652e-07,4.144565333291661e-12 | -6.327166790498495e-09,-2.7968106053322117e-08,0.0 | 0,0
12310 | 410.33335473388433 | 168.38394165039062,187.68405151367188,0.21448886394500732 | 9.99555904712679e-09,3.9660950079678514e-08,2.288436888875367e-07 | 0 | -2.7740894438466057e-05,7.840922989998944e-06,-1.5428039956688622e-09 | 4.5585090902022785e-07,1.438674644305138e-06,9.725856216391549e-06 | 0,0
12320 | 410.66668808460236 | 168.38394165039062,187.68405151367188,0.21448886394500732 | -2.6608961700702594e-09,-1.3064060944145695e-08,-5.7210922221884175e-08 | 0 | 1.6370617231586948e-05,-2.1323637611203594e-06,2.6741605457791806e-11 | -4.647347395803081e-07,-1.447826889489079e-06,-9.725856216391549e-06 | 0,0
12330 | 411.0000214353204 | 168.38394165039062,187.68405151367188,0.21448886394500732 | -2.6397894981045056e-09,-4.127799435593715e-09,-5.7210922221884175e-08 | 0 | 6.919145107531222e-06,-2.1399469005700666e-06,2.8875313598519803e-11 | -1.622242251642092e-08,2.3985425201544786e-08,0.0 | 0,0
12340 | 411.3333547860384 | 168.38394165039062,187.68405151367188,0.21448886394500732 | -2.9796625167222146e-09,-2.2933081211817807e-08,-3.814061599882734e-08 | 0 | 4.3608165469777305e-06,-2.1349389953684295e-06,1.5292959121282479e-09 | -1.3260225806277504e-08,-6.183533969306154e-07,0.0 | 0,0
12350 | 411.6666881367564 | 168.38394165039062,187.68405151367188,0.21448886394500732 | -1.4674537140990651e-08,-4.3082604150868065e-08,-3.2419524131910293e-07 | 0 | 3.4408687497489154e-05,-1.1679192539304495e-05,1.5549606047216002e-09 | -4.5706428863923065e-07,-1.3119173445375054e-06,-9.725856216391549e-06 | 0,0
12360 | 412.00002148747444 | 168.38394165039062,187.68405151367188,0.21448886394500732 | 5.140620373822458e-09,5.052685381201627e-09,0.0 | 0 | -4.312847977416823e-06,4.2558931454550475e-06,-7.201858553962381e-11 | 4.856325972468767e-07,1.4024336678630789e-06,9.725856216391549e-06 | 0,0
12370 | 412.33335483819246 | 168.38394165039062,187.68405151367188,0.21448886394500732 | 5.709558603683718e-09,-2.9315414540320717e-09,0.0 | 0 | 3.859946900774958e-06,4.77095181850018e-06,-2.039466512337995e-11 | 5.8141886860596514e-09,2.372808438622087e-08,0.0 | 0,0
12380 | 412.6666881889105 | 168.3336944580078,187.68325805664062,0.21431487798690796 | -0.4927941858768463,-0.004973757080733776,-6.293201408880122e-07 | 0 | 0.003353605279698968,0.3715621531009674,-0.47982823848724365 | -3.056201696395874,-0.04248085990548134,2.0595931346178986e-05 | 0,0
12390 | 413.0000215396285 | 167.92442321777344,187.67800903320312,0.21388457715511322 | -1.935106635093689,-0.024758441373705864,-5.873654572496889e-06 | 269.3 | -0.0027502074372023344,0.24695713818073273,-0.16469471156597137 | -4.777103424072266,-0.06167314574122429,-2.174013752664905e-05 | 0,0
12400 | 413.3333548903465 | 167.1155242919922,187.66763305664062,0.21406763792037964 | -2.5396957397460938,-0.032259680330753326,6.636467333009932e-06 | 269.3 | 0.00857988465577364,-0.4562738537788391,-0.0013866963563486934 | 0.04479646310210228,0.0031125915702432394,-2.1168028979445808e-05 | 0,0
12410 | 413.66668824106455 | 166.27110290527344,187.65695190429688,0.21438834071159363 | -2.5897934436798096,-0.032922595739364624,5.14898317760526e-07 | 269.3 | -1.4837442904536147e-05,0.033109381794929504,0.004931353032588959 | -1.9062494039535522,-0.024216433987021446,-2.688913264137227e-05 | 0,0
12420 | 414.00002159178257 | 165.21200561523438,187.64349365234375,0.21423281729221344 | -3.0928478240966797,-0.039125438779592514,2.44099942392495e-06 | 269.3 | 0.012241913937032223,-0.83729487657547,-0.023194804787635803 | 6.61989164352417,0.0858263224363327,0.0001247198088094592 | 0,0
12430 | 414.3333549425006 | 164.79759216308594,187.63827514648438,0.21563231945037842 | -0.0851147472858429,-0.0010518479393795133,-2.168293940485455e-05 | 0 | -0.0026495906058698893,0.33685579895973206,0.005331843625754118 | -2.6181466579437256,-0.03218640014529228,0.0004456730675883591 | 0,0
12440 | 414.6666882932186 | 164.58639526367188,187.63560485839844,0.21444980800151825 | -1.1665279865264893,-0.013628439977765083,8.905833965400234e-06 | 269.3 | -0.006938441190868616,0.7620097994804382,0.6440861821174622 | -3.8180813789367676,-0.03733089938759804,-0.0001315850968239829 | 0,0
12450 | 415.00002164393663 | 163.9724578857422,187.62843322753906,0.21394847333431244 | -2.439260721206665,-0.02811555005609989,-6.5411154537287075e-06 | 269.3 | -0.0037336470559239388,0.15671345591545105,-0.025283098220825195 | -3.4764859676361084,-0.03741887956857681,2.688912718440406e-05 | 0,0
12460 | 415.33335499465466 | 162.97732543945312,187.61708068847656,0.21396087110042572 | -3.316317081451416,-0.036704447120428085,8.009528755792417e-07 | 269.4 | 0.0066499714739620686,-0.3524133563041687,-0.07291769981384277 | 0.9700297713279724,0.019898077473044395,3.947553341276944e-05 | 0,0
12470 | 415.6666883453727 | 162.48239135742188,187.6116485595703,0.21564632654190063 | -5.194660116103478e-05,8.280216206912883e-06,-3.180927160428837e-05 | 0 | -0.00035862429649569094,-0.06431911885738373,-8.394673932343721e-05 | 0.02554200403392315,-6.643901724601164e-05,0.000344981875969097 | 0,0
12480 | 416.0000216960907 | 162.46163940429688,187.61143493652344,0.21476244926452637 | -0.325586199760437,-0.0034109964035451412,1.838377647800371e-05 | 0 | -0.0094520328566432,0.8769670724868774,-0.013860759325325489 | -1.9214226007461548,-0.022371452301740646,-9.153735845757183e-06 | 0,0
12490 | 416.3333550468087 | 162.13250732421875,187.6077117919922,0.21398375928401947 | -1.7375880479812622,-0.0209755077958107,-9.058396244654432e-06 | 269.3 | -0.0044119227677583694,0.44656965136528015,0.209270641207695 | -4.528223037719727,-0.055543236434459686,-4.748507490148768e-05 | 0,0
12500 | 416.66668839752674 | 161.32919311523438,187.59820556640625,0.21385428309440613 | -2.9415230751037598,-0.032881949096918106,-1.735397972879582e-06 | 269.4 | 0.004758036695420742,-0.06572630256414413,-0.15790855884552002 | -3.102428674697876,-0.028693487867712975,-3.6614987038774416e-05 | 0,0
12510 | 417.00002174824476 | 160.17532348632812,187.58595275878906,0.213937908411026 | -3.9201786518096924,-0.03801461309194565,2.212155550296302e-06 | 269.4 | 0.004897792357951403,-0.05388036370277405,-0.25754687190055847 | -2.8350160121917725,-0.023017263039946556,3.318233211757615e-05 | 0,0
12520 | 417.3333550989628 | 158.7165069580078,187.5731964111328,0.21402709186077118 | -4.707265377044678,-0.033998042345047,9.535153822071152e-07 | 269.6 | 0.017961110919713974,-0.16166244447231293,-0.42500364780426025 | -1.4279650449752808,0.03556184098124504,-1.7163272787001915e-05 | 0,0
12530 | 417.6666884496808 | 157.1201171875,187.56304931640625,0.21432583034038544 | -4.790130615234375,-0.023190703243017197,2.2884369172970764e-06 | 269.7 | 0.003270546905696392,-0.21083079278469086,-0.42929837107658386 | 0.0883626863360405,0.03751951828598976,-3.146601011394523e-05 | 0,0
12540 | 418.0000218003988 | 155.51763916015625,187.556884765625,0.21438853442668915 | -5.02642297744751,-0.01217679027467966,1.3349215066682518e-07 | 269.9 | -0.001923470408655703,0.3510824739933014,-0.42645394802093506 | -3.8575599193573,0.003022625809535384,-1.7735384972183965e-05 | 0,0
12550 | 418.33335515111685 | 153.94696044921875,187.55328369140625,0.21490713953971863 | -3.430020332336426,-0.005483559798449278,-0.0025374379474669695 | 269.9 | -0.0024891612119972706,-1.4290640354156494,-0.20578360557556152 | 11.564075469970703,0.03439582139253616,0.045311328023672104 | 0,0
12560 | 418.66668850183487 | 152.9600830078125,187.55303955078125,0.21470896899700165 | -3.1980412006378174,0.0019470843253657222,0.00047237149556167424 | 270.0 | -0.004104706458747387,0.8373261094093323,-0.2394690066576004 | -2.6534125804901123,0.00752442330121994,-0.0008564479649066925 | 0,0
12570 | 419.0000218525529 | 151.7255096435547,187.5542755126953,0.21415092051029205 | -4.162089824676514,0.007642759941518307,0.00011718703899532557 | 270.1 | 0.003124377690255642,0.27063921093940735,-0.2803952991962433 | -2.9059979915618896,0.023420991376042366,-0.0006939687300473452 | 0,0
12580 | 419.3333552032709 | 150.19371032714844,187.5575714111328,0.21409548819065094 | -4.8813157081604,0.014174608513712883,1.93754331121454e-05 | 270.2 | 0.003387879580259323,-0.12809108197689056,-0.2577325701713562 | -1.135496973991394,0.04101868346333504,-0.00011957083916058764 | 0,0
12590 | 419.66668855398893 | 148.53968811035156,187.56280517578125,0.21433737874031067 | -4.973525047302246,0.01814272440969944,5.530388989427593e-06 | 270.2 | -0.006725837476551533,-0.18771006166934967,-0.16754987835884094 | 0.15079019963741302,0.0026443784590810537,-2.8033358830725774e-05 | 0,0
12600 | 420.00002190470695 | 146.89271545410156,187.56927490234375,0.2144707888364792 | -4.9174041748046875,0.020916445180773735,3.7759207316412358e-06 | 270.2 | -0.004720792174339294,-0.044312018901109695,-0.11783900856971741 | 0.10959147661924362,-0.004166978877037764,7.895105954958126e-05 | 0,0
12610 | 420.333355255425 | 145.25656127929688,187.5763397216797,0.21448348462581635 | -4.907665729522705,0.02265951782464981,2.898686716434895e-06 | 270.3 | -0.00032314518466591835,0.0065940083004534245,-0.08298099040985107 | -0.022559164091944695,0.006283297669142485,6.579255568794906e-05 | 0,0
12620 | 420.666688606143 | 143.6184539794922,187.58380126953125,0.21447455883026123 | -4.921076774597168,0.0230159442871809,-2.6698430133365036e-07 | 270.3 | -0.0006268667057156563,0.004954484757035971,-0.037169963121414185 | -0.04381656274199486,0.006187241058796644,-2.1168038074392825e-05 | 0,0
12630 | 421.000021956861 | 141.97573852539062,187.59185791015625,0.2144719958305359 | -4.934228897094727,0.027242273092269897,-7.246716791087238e-07 | 270.3 | 0.014490689150989056,0.00042746434337459505,-0.14053115248680115 | -0.0379943810403347,0.019439755007624626,-1.2014292224193923e-05 | 0,0
12640 | 421.33335530757904 | 140.33013916015625,187.6318359375,0.21447791159152985 | -4.931257247924805,0.29893434047698975,-6.903451321704779e-06 | 273.5 | 0.7652131915092468,-0.02515857294201851,-7.524617671966553 | 0.1258706897497177,1.8600666522979736,-7.837895827833563e-05 | 0,0
12650 | 421.66668865829706 | 138.7284393310547,187.9134521484375,0.21454764902591705 | -4.644158363342285,1.4767178297042847,-0.00010959705105051398 | 287.6 | 0.6361008286476135,-0.08959168195724487,-30.836669921875 | 0.1282167285680771,1.5912293195724487,0.0003243859682697803 | 0,0
12660 | 422.0000220090151 | 137.23007202148438,188.53363037109375,0.21452674269676208 | -4.360394477844238,2.3039917945861816,6.708934233756736e-05 | 297.9 | -0.4046880900859833,0.14821836352348328,-29.058515548706055 | 1.1327646970748901,2.6077721118927,-0.0001390225806972012 | 0,0
12670 | 422.3333553597331 | 135.84544372558594,189.4075164794922,0.21457594633102417 | -3.6892707347869873,3.242520332336426,-7.91608399595134e-05 | 311.3 | 1.279833197593689,-0.8532223105430603,-39.59682083129883 | 4.7985358238220215,4.558023929595947,-0.0006876750849187374 | 0,0
12680 | 422.6666887104511 | 134.679931640625,190.56109619140625,0.21453864872455597 | -3.2227635383605957,3.801699161529541,9.804044384509325e-05 | 319.7 | -0.1650906503200531,0.12171842157840729,-29.288713455200195 | 3.7810347080230713,2.934751272201538,-0.0003484145272523165 | 0,0
12690 | 423.00002206116915 | 133.6869354248047,191.88482666015625,0.21456339955329895 | -2.4925708770751953,4.309362888336182,-4.332773823989555e-05 | 330.0 | 0.1825895756483078,-0.22962763905525208,-31.851669311523438 | 2.290205717086792,1.4130305051803589,0.00014760420890524983 | 0,0
12700 | 423.33335541188717 | 132.9814453125,193.37594604492188,0.21455630660057068 | -1.675728678703308,4.705755710601807,1.9413571862969548e-05 | 340.4 | -0.20248588919639587,0.42986035346984863,-30.28575325012207 | 0.8999955058097839,0.6818532347679138,5.6638797104824334e-05 | 0,0
12710 | 423.6666887626052 | 132.54544067382812,194.96951293945312,0.21460562944412231 | -0.5015897750854492,4.9176764488220215,-0.00012662683730013669 | 354.2 | 0.3688878118991852,-1.3359272480010986,-41.10930252075195 | 4.188843250274658,0.4097842872142792,-0.0007185691501945257 | 0,0
12720 | 424.0000221133232 | 132.30540466308594,196.6162872314453,0.21539214253425598 | -0.6092397570610046,4.989559650421143,0.001907335827127099 | 353.0 | 0.18610824644565582,-1.058429479598999,-13.337491989135742 | 5.203778266906738,0.3820180594921112,-0.06695450842380524 | 0,0
12730 | 424.33335546404123 | 132.14788818359375,198.28152465820312,0.2151055932044983 | -0.2816942632198334,5.029642581939697,0.00042337991180829704 | 356.8 | 0.021623710170388222,0.08455716073513031,-11.923894882202148 | 1.23163902759552,0.28713223338127136,-0.018108399584889412 | 0,0
12740 | 424.66668881475925 | 132.05430603027344,199.9468536376953,0.21412871778011322 | -0.1700442135334015,4.979912757873535,-0.00024276501790154725 | 358.0 | -0.0014327497920021415,0.025306688621640205,-6.881091117858887 | 0.553047776222229,-0.07345675677061081,0.02573404274880886 | 0,0
12750 | 425.0000221654773 | 132.014892578125,201.60337829589844,0.21435825526714325 | -0.046838171780109406,5.020930767059326,0.000631932751275599 | 359.5 | 0.13678987324237823,0.1446724236011505,-4.94199800491333 | 0.06796705722808838,1.966795802116394,-0.0023502244148403406 | 0,0
12760 | 425.3333555161953 | 131.99618530273438,203.51451110839844,0.2151302695274353 | -0.017078565433621407,5.242579460144043,-0.0010161041282117367 | 359.8 | -0.10067669302225113,-0.06205205246806145,-4.639326572418213 | 0.4820783734321594,-0.12854574620723724,0.001446290290914476 | 0,0
12770 | 425.6666888669133 | 131.99156188964844,204.8269805908203,0.21520598232746124 | 0.0033880858682096004,2.2255401611328125,-0.002434725174680352 | 0.1 | -2.399742364883423,0.06852235645055771,-0.8012285232543945 | 0.04714915528893471,-20.16057586669922,0.055917661637067795 | 0,0
12780 | 426.00002221763134 | 131.99241638183594,204.9867401123047,0.21537409722805023 | 0.0041232057847082615,0.5040751695632935,0.0008759373449720442 | 0 | 1.658603310585022,0.007793632335960865,-0.7042739391326904 | -0.05238211527466774,4.241750717163086,-0.0020378518383949995 | 0,0
12790 | 426.33335556834936 | 131.99485778808594,205.3076934814453,0.21432524919509888 | 0.011472958140075207,1.40830397605896,0.00019203800184186548 | 0.5 | 0.48514264822006226,-0.010118014179170132,-0.5752871632575989 | 0.06453545391559601,2.7516744136810303,-0.001183693646453321 | 0,0
12800 | 426.6666889190674 | 131.99966430664062,205.90390014648438,0.2142259180545807 | 0.01557601522654295,1.8991193771362305,2.9654327590833418e-05 | 0.5 | -0.24212215840816498,0.04996555671095848,-0.41645801067352295 | -0.15318550169467926,-0.031031368300318718,-0.0001270082575501874 | 0,0
12810 | 427.0000222697854 | 132.0056915283203,206.5345916748047,0.2144293189048767 | 0.02214500680565834,1.8879953622817993,4.653154974221252e-06 | 0.7 | -0.08348984271287918,-0.004223180469125509,-0.4788011312484741 | -0.012969485484063625,-0.032597776502370834,-1.2586400771397166e-05 | 0,0
12820 | 427.3333556205034 | 132.013671875,207.28350830078125,0.21418505907058716 | 0.029225653037428856,2.6877691745758057,-3.489866230665939e-06 | 0.6 | 0.25983789563179016,0.022994879633188248,-0.3528377413749695 | -0.07350710779428482,3.031954526901245,-4.405240179039538e-05 | 0,0
12830 | 427.66668897122145 | 132.02488708496094,208.23211669921875,0.21455195546150208 | 0.028382105752825737,2.083449125289917,4.729436113848351e-06 | 0.8 | -1.4492530822753906,0.023725459352135658,-0.3276194632053375 | -0.058666445314884186,-10.735272407531738,-5.835514821228571e-05 | 0,0
12840 | 428.00002232193947 | 132.0293731689453,208.60191345214844,0.21485573053359985 | 0.0172737967222929,1.315312147140503,1.577114380779676e-05 | 0.8 | 0.9511805176734924,-0.019860127940773964,-0.1322239190340042 | 0.043504420667886734,2.695448160171509,0.00010469596600160003 | 0,0
12850 | 428.3333556726575 | 132.0377655029297,209.25161743164062,0.21408629417419434 | 0.033283527940511703,2.519300699234009,-4.290819106245181e-06 | 0.8 | 0.3010725677013397,-0.0015058319550007582,-0.16826723515987396 | 0.018547696992754936,3.366529703140259,-4.977349453838542e-05 | 0,0
12860 | 428.6666890233755 | 132.05108642578125,210.25938415527344,0.21406440436840057 | 0.04331187158823013,3.151060104370117,2.803335064527346e-06 | 0.8 | -0.6279697418212891,0.0057050506584346294,-0.1791965216398239 | -0.03168928995728493,-4.000532150268555,9.325379505753517e-05 | 0,0
