Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
17310 | 577.000030092895 | 162.54473876953125,187.72052001953125,0.18375380337238312 | -4.2031728098024246e-10,-2.0476893514143057e-09,-7.818825906724669e-07 | 0 | 4.548350318600569e-07,-8.100631987417728e-08,3.3847133429354415e-11 | -8.34963920226528e-09,1.3818286070943486e-08,-2.2884357804286992e-06 | 0,0
17320 | 577.333363443613 | 162.54473876953125,187.72052001953125,0.18375380337238312 | 1.251853731787378e-09,-1.8188018868769973e-09,-5.911795142310439e-07 | 0 | 4.0375451249019534e-07,2.419270970221987e-07,1.0845564897554727e-11 | -8.463386436119436e-09,2.2128853416347738e-08,-2.2884357804286992e-06 | 0,0
17330 | 577.6666967943311 | 162.54473876953125,187.72052001953125,0.18375380337238312 | -1.5313292855978489e-09,2.560789802430463e-09,-4.0047643778962083e-07 | 0 | -5.530392854780075e-07,-2.9567129899987776e-07,5.184458765072897e-11 | -8.349127611495533e-09,1.3812403665269812e-08,-2.2884357804286992e-06 | 0,0
17340 | 578.0000301450491 | 162.54473876953125,187.72052001953125,0.18375380337238312 | -8.355682812322129e-10,1.409719008194088e-09,-2.0977338976990723e-07 | 0 | -3.012545448655146e-07,-1.6127673063692782e-07,4.099700440240994e-11 | -8.349395841378282e-09,1.3814242194598592e-08,-2.2884369172970764e-06 | 0,0
17350 | 578.3333634957671 | 162.54473876953125,187.72052001953125,0.18375380337238312 | -1.3975608170735399e-10,2.548204980357127e-10,-1.907030799941367e-08 | 0 | -4.956189414428991e-08,-2.687627365105527e-08,2.956808409226852e-11 | -1.21252625717716e-07,-4.881132298351076e-08,2.6317024094169028e-05 | 0,0
17360 | 578.6666968464851 | 162.54473876953125,187.72052001953125,0.18375380337238312 | -4.203088155296797e-10,-2.0478385653888154e-09,-7.818825906724669e-07 | 0 | 4.548676315607736e-07,-8.100469273131239e-08,3.3850172664884326e-11 | -8.34963742590844e-09,1.3818872268700488e-08,-2.2884357804286992e-06 | 0,0
17370 | 579.0000301972032 | 162.54473876953125,187.72052001953125,0.18375380337238312 | 2.7568203275762926e-10,-3.2364115831740037e-09,-5.911795142310439e-07 | 0 | 7.05588320215611e-07,5.340379516383109e-08,1.958212758612632e-11 | 1.6568092675584012e-08,-4.807353448654794e-08,-2.2884357804286992e-06 | 0,0
17380 | 579.3333635479212 | 162.54473876953125,187.72052001953125,0.18375380337238312 | -1.5313292855978489e-09,2.560789802430463e-09,-4.0047643778962083e-07 | 0 | -5.530392854780075e-07,-2.9567129899987776e-07,5.1844046417004463e-11 | -8.349127611495533e-09,1.381241077069717e-08,-2.2884357804286992e-06 | 0,0
17390 | 579.6666968986392 | 162.54473876953125,187.72052001953125,0.18375380337238312 | -8.355682812322129e-10,1.409719008194088e-09,-2.0977338976990723e-07 | 0 | -3.012545448655146e-07,-1.6127673063692782e-07,4.0996209899057945e-11 | -8.349395841378282e-09,1.3814242194598592e-08,-2.2884369172970764e-06 | 0,0
17400 | 580.0000302493572 | 162.544921875,187.72052001953125,0.18373458087444305 | -0.00829037744551897,0.0002095686359098181,-1.0679372053346015e-06 | 0 | 0.008859827183187008,0.054844435304403305,-0.0025648963637650013 | -0.21919670701026917,-0.0009759669192135334,-5.148981927050045e-06 | 0,0
17410 | 580.3333636000752 | 162.4712677001953,187.71978759765625,0.18133337795734406 | -0.5521154403686523,-0.0017946887528523803,-3.377351458766498e-05 | 0 | -0.004640963394194841,1.079246997833252,-0.44057413935661316 | -2.2084109783172607,-0.004395860712975264,-0.0001670558995101601 | 0,0
17420 | 580.6666969507933 | 162.06338500976562,187.7186737060547,0.1762210875749588 | -1.887877345085144,-0.007499205879867077,-0.00018400939006824046 | 269.8 | -0.01334086898714304,0.9409909248352051,0.28264328837394714 | -3.388455867767334,-0.019156992435455322,0.0002454347559250891 | 0,0
17430 | 581.0000303015113 | 161.2724609375,187.71624755859375,0.17663855850696564 | -2.7709741592407227,-0.014484171755611897,7.671984349144623e-05 | 269.7 | -0.004182544536888599,-0.49869653582572937,0.3630787432193756 | -2.3678252696990967,-0.039237335324287415,0.0003077946021221578 | 0,0
17440 | 581.3333636522293 | 160.2593994140625,187.71165466308594,0.18022002279758453 | -2.8810293674468994,-0.018674803897738457,0.00016827638319227844 | 269.6 | 0.032862938940525055,-3.0199315547943115,0.3158232867717743 | 4.9521942138671875,0.017252525314688683,0.0009886043844744563 | 0,0
17450 | 581.6666970029473 | 159.6983184814453,187.7084503173828,0.19310545921325684 | -0.9479324221611023,-0.006798192858695984,-0.0003451344382483512 | 0 | 0.005158836487680674,-0.40518441796302795,0.08946064859628677 | -0.013046263717114925,-0.00041069925646297634,0.00239198817871511 | 0,0
17460 | 582.0000303536654 | 159.24542236328125,187.70578002929688,0.18365173041820526 | -1.770040512084961,-0.013638255186378956,0.00015807377349119633 | 269.6 | -0.0295980554074049,2.642777681350708,0.14691707491874695 | -3.0995211601257324,-0.033689603209495544,-0.0019108445849269629 | 0,0
17470 | 582.3333637043834 | 158.46766662597656,187.70034790039062,0.17815323173999786 | -2.7415215969085693,-0.021156245842576027,-8.953509677667171e-05 | 269.6 | 0.014736666344106197,0.42466863989830017,0.15510649979114532 | -2.461838483810425,0.01086417492479086,0.00038388525717891753 | 0,0
17480 | 582.6666970551014 | 157.2994384765625,187.69142150878906,0.17818008363246918 | -3.5768563747406006,-0.030170947313308716,1.599998722667806e-05 | 269.5 | 0.0017587793990969658,-0.15468205511569977,0.16229335963726044 | -2.1738479137420654,-0.02290220744907856,5.4350337450159714e-05 | 0,0
17490 | 583.0000304058194 | 156.1271209716797,187.68185424804688,0.17868323624134064 | -4.197230815887451,-0.0361093245446682,1.731583870423492e-05 | 269.5 | 0.003635688219219446,-0.14951208233833313,0.11614754796028137 | -1.968011736869812,-0.03230295702815056,4.061970321345143e-05 | 0,0
17500 | 583.3333637565374 | 154.63351440429688,187.6693115234375,0.17977996170520782 | -4.673973560333252,-0.04033151641488075,3.703453694470227e-05 | 269.5 | 0.014308830723166466,-0.5424100756645203,0.06211061403155327 | -0.7945346236228943,0.005228071939200163,0.00017163276788778603 | 0,0
17510 | 583.6666971072555 | 153.05853271484375,187.65582275390625,0.18220916390419006 | -4.740565776824951,-0.040837377309799194,2.6507726943236776e-05 | 269.5 | 0.004175342619419098,-0.6268203854560852,0.025466781109571457 | 0.11953353136777878,-0.0035507974680513144,-5.377825436880812e-05 | 0,0
17520 | 584.0000304579735 | 151.3340606689453,187.6411895751953,0.18373282253742218 | -4.680115699768066,-0.0397685244679451,-2.898686716434895e-06 | 269.5 | 0.001903139054775238,-0.14660094678401947,0.0013985199620947242 | 0.11474131792783737,0.003652162617072463,-4.004764195997268e-05 | 0,0
17530 | 584.3333638086915 | 149.93272399902344,187.6292266845703,0.1838044673204422 | -4.669503211975098,-0.03959596902132034,-1.926101049321005e-06 | 269.5 | 0.0006858293199911714,0.04578949511051178,-0.002101622521877289 | -0.016121862456202507,0.0018415598897263408,-2.86054591924767e-06 | 0,0
17540 | 584.6666971594095 | 148.37353515625,187.61610412597656,0.18360671401023865 | -4.685436725616455,-0.038391269743442535,-3.8140612446113664e-07 | 269.5 | 0.007896589115262032,0.042759623378515244,-0.03161432221531868 | -0.057420726865530014,0.010966992937028408,-1.716327460599132e-05 | 0,0
17550 | 585.0000305101275 | 146.80856323242188,187.603515625,0.1835329383611679 | -4.702423095703125,-0.03580155223608017,-2.707983639993472e-06 | 269.6 | 0.007850472815334797,0.00432584760710597,-0.07463018596172333 | -0.04539012536406517,0.012982449494302273,-5.1489827455952764e-05 | 0,0
17560 | 585.3333638608456 | 145.2386932373047,187.59188842773438,0.18354079127311707 | -4.7158203125,-0.031927015632390976,-4.767576911035576e-07 | 269.6 | 0.003277017269283533,-0.004604979883879423,-0.11716720461845398 | -0.03660678490996361,0.011717229150235653,-4.576873379846802e-06 | 0,0
17570 | 585.6666972115636 | 143.66485595703125,187.58184814453125,0.18355895578861237 | -4.726780414581299,-0.02593751810491085,2.479139880051662e-07 | 269.7 | 0.0008608354837633669,-0.0036188820376992226,-0.17464105784893036 | -0.03198623284697533,0.009202825836837292,-5.949935439275578e-05 | 0,0
17580 | 586.0000305622816 | 142.08743286132812,187.57369995117188,0.18356643617153168 | -4.7374467849731445,-0.016978289932012558,-3.0703195079695433e-06 | 269.8 | 0.0497412383556366,-0.0009838484693318605,-0.27579212188720703 | -0.031027792021632195,0.08109049499034882,-7.66626326367259e-05 | 0,0
17590 | 586.3333639129996 | 140.50827026367188,187.59535217285156,0.18372802436351776 | -4.729108810424805,0.287879079580307,-7.050292333588004e-05 | 273.5 | 1.858916163444519,-0.07133985310792923,-7.498209476470947 | 0.1162862703204155,1.6936414241790771,-0.0009674365865066648 | 0,0
17600 | 586.6666972637177 | 138.95327758789062,187.77818298339844,0.1843925416469574 | -4.566592216491699,1.1484310626983643,-0.00029332039412111044 | 284.1 | 2.392526149749756,-0.4279281497001648,-21.888904571533203 | 1.4013289213180542,4.691392421722412,0.00023113183851819485 | 0,0
17610 | 587.0000306144357 | 137.4952850341797,188.26451110839844,0.18510733544826508 | -4.211770057678223,2.157249927520752,5.75923259020783e-05 | 297.1 | -2.3609302043914795,0.8991275429725647,-30.223567962646484 | -1.1747788190841675,-0.6649660468101501,0.00866974238306284 | 0,0
17620 | 587.3333639651537 | 136.14547729492188,189.02838134765625,0.18526336550712585 | -3.6714820861816406,3.0434248447418213,-3.543262937455438e-05 | 309.7 | -0.5368088483810425,0.27753186225891113,-34.369178771972656 | 1.1940335035324097,1.9233726263046265,0.0032020951621234417 | 0,0
17630 | 587.6666973158717 | 134.9521942138672,190.0429229736328,0.18514105677604675 | -3.097504138946533,3.663837432861328,0.00010902494977926835 | 319.8 | 0.6055015921592712,-0.604066014289856,-32.41775894165039 | 3.7174341678619385,2.803179979324341,-0.0026236928533762693 | 0,0
17640 | 588.0000306665897 | 133.94320678710938,191.2532958984375,0.1851123720407486 | -2.5061633586883545,4.107508659362793,3.7225239793770015e-05 | 328.6 | -0.33530622720718384,0.42958033084869385,-29.567258834838867 | 1.6131805181503296,1.111693263053894,0.0012735150521621108 | 0,0
17650 | 588.3333640173078 | 133.14633178710938,192.61627197265625,0.1851356476545334 | -1.724629521369934,4.475697040557861,-0.000190417020348832 | 338.9 | 0.7686923742294312,-1.5011674165725708,-31.158279418945312 | 3.7948498725891113,1.244730830192566,-0.0040162065997719765 | 0,0
17660 | 588.6666973680258 | 132.58370971679688,194.09530639648438,0.18491271138191223 | -1.0707451105117798,4.7042975425720215,-6.483904826382059e-07 | 347.2 | 0.1054120808839798,-0.26910853385925293,-28.180768966674805 | 1.905230164527893,0.514497697353363,-0.0020430018194019794 | 0,0
17670 | 589.0000307187438 | 132.252197265625,195.6508331298828,0.18469184637069702 | -0.4251883327960968,4.827975749969482,0.00014247426588553935 | 355.0 | 0.04871918261051178,-0.0558171421289444,-25.009174346923828 | 3.0773813724517822,0.20298956334590912,-0.001179116778075695 | 0,0
17680 | 589.3333640694618 | 132.0792999267578,197.2509307861328,0.18416397273540497 | -0.18291309475898743,4.867166042327881,0.00013450287224259228 | 357.8 | -0.045722924172878265,0.7965627908706665,-15.70411491394043 | 0.6318041086196899,0.04092692956328392,-0.0005543737788684666 | 0,0
17690 | 589.6666974201798 | 131.99468994140625,198.86776733398438,0.18390318751335144 | -0.07509756833314896,4.870306968688965,2.5725843443069607e-05 | 359.1 | -0.04860730096697807,1.3325740098953247,-8.8092622756958 | -1.0753564834594727,0.014147757552564144,0.00036729403655044734 | 0,0
17700 | 590.0000307708979 | 131.96849060058594,200.48941040039062,0.18373756110668182 | 0.02409953996539116,4.87558126449585,1.2948738913109992e-05 | 0.3 | 0.022146977484226227,0.5668045282363892,-5.099005222320557 | 3.788619869737886e-05,0.03288745507597923,-5.720812055187707e-07 | 0,0
17710 | 590.3333641216159 | 131.97418212890625,202.1156005859375,0.18363387882709503 | 0.09856964647769928,4.885871887207031,4.1954677953981445e-07 | 1.2 | 0.016865940764546394,0.07970383763313293,-3.6016011238098145 | 0.3632345497608185,0.03195762261748314,1.7735384972183965e-05 | 0,0
17720 | 590.6666974723339 | 131.99951171875,203.74639892578125,0.18356849253177643 | 0.10778560489416122,4.899580955505371,3.2228817872237414e-06 | 1.3 | 0.008879686705768108,0.23933494091033936,-1.6401667594909668 | -0.04246450588107109,0.040755268186330795,3.26102199323941e-05 | 0,0
17730 | 591.0000308230519 | 132.03282165527344,205.3816680908203,0.1835545301437378 | 0.11549839377403259,4.911599159240723,-9.916559520206647e-07 | 1.3 | 0.0010728997876867652,0.0952335000038147,-0.7988054752349854 | -0.02575903944671154,0.03614902123808861,6.29320402367739e-06 | 0,0
17740 | 591.33336417377 | 132.0699462890625,207.02085876464844,0.1835552155971527 | 0.11952345818281174,4.92288064956665,-9.535153822071152e-07 | 1.4 | -0.0009521481697447598,0.016946835443377495,-0.40149563550949097 | -0.01128427591174841,0.0336456261575222,-6.693678005831316e-05 | 0,0
17750 | 591.666697524488 | 132.11012268066406,208.66368103027344,0.1835588812828064 | 0.12871931493282318,4.93379020690918,9.535153111528416e-08 | 1.5 | -5.47044473933056e-05,-0.0014528923202306032,-0.34516459703445435 | 0.019931046292185783,0.03351688012480736,-1.0297964763594791e-05 | 0,0
17760 | 592.000030875206 | 132.152587890625,210.31024169921875,0.1835552155971527 | 0.12731653451919556,4.945212364196777,-1.735397972879582e-06 | 1.5 | 0.0030834132339805365,0.10331229865550995,-0.07219239324331284 | -0.12587739527225494,0.037736888974905014,-6.75088886055164e-05 | 0,0
17770 | 592.333364225924 | 132.19265747070312,211.96066284179688,0.18354690074920654 | 0.10687247663736343,4.956972122192383,-9.535153111528416e-08 | 1.2 | 0.0017283577471971512,0.0916576236486435,0.44243258237838745 | -0.10676867514848709,0.0350189171731472,8.009528755792417e-06 | 0,0
17780 | 592.666697576642 | 132.2239227294922,213.61497497558594,0.18354178965091705 | 0.0659971609711647,4.968413352966309,-1.8116792261935188e-06 | 0.8 | 0.0006206393009051681,0.08532703667879105,1.0254098176956177 | -0.19804133474826813,0.03417491540312767,-8.696059376234189e-05 | 0,0
17790 | 593.0000309273601 | 132.24349975585938,215.27310180664062,0.1835421770811081 | 0.02852259762585163,4.979260444641113,5.7210922221884175e-08 | 0.3 | -0.0007548282155767083,-0.027686873450875282,1.2023581266403198 | -0.027043091133236885,0.03185748681426048,9.153746759693604e-06 | 0,0
17800 | 593.3333642780781 | 132.2515106201172,216.93443298339844,0.183572918176651 | -0.0008775258902460337,4.972871780395508,1.6781871181592578e-06 | 360.0 | -0.11943026632070541,-0.07882662862539291,1.0517629384994507 | -0.03521062433719635,-0.47711846232414246,1.3158512956579216e-05 | 1,3
17810 | 593.6666976287961 | 132.24815368652344,218.30520629882812,0.1920243799686432 | -0.025227569043636322,3.024850368499756,-0.0003622595395427197 | 359.5 | -3.2342123985290527,-0.11539828032255173,0.7563217282295227 | -0.04695463553071022,-8.062841415405273,-0.0022306530736386776 | 1,3
17820 | 594.0000309795141 | 132.24510192871094,218.77569580078125,0.20150940120220184 | -0.0007887135143391788,0.003554318565875292,-0.0007375631830655038 | 0 | -0.7905693054199219,-0.05667076259851456,-0.00245708622969687 | 0.05639280006289482,-6.216934680938721,0.0024022881407290697 | 1,3
17830 | 594.3333643302321 | 132.24514770507812,218.78244018554688,0.19084341824054718 | 0.0001576659269630909,-0.01399003341794014,0.0006984880892559886 | 0 | 2.8681516647338867,0.03252548351883888,0.00012630019045900553 | -0.008620699867606163,0.03188003599643707,-0.0029177595861256123 | 1,3
17840 | 594.6666976809502 | 132.24508666992188,218.78614807128906,0.18494002521038055 | 3.851211295113899e-05,-0.0037199240177869797,5.930865881964564e-06 | 0 | 0.7258638143539429,0.00766927981749177,-3.9950791688170284e-05 | -0.00016427568334620446,0.02078833431005478,-0.0007517514750361443 | 1,3
17850 | 595.0000310316682 | 132.2450714111328,218.78683471679688,0.1838233917951584 | 9.265283551940229e-06,-0.00043046026257798076,-2.4886750907171518e-05 | 0 | 0.0832335501909256,0.0019404268823564053,-5.796388904855121e-06 | -4.2532861698418856e-05,0.003843414830043912,0.00010870072583202273 | 1,3
17860 | 595.3333643823862 | 132.2450714111328,218.78689575195312,0.1837611347436905 | 2.5295701107097557e-06,-1.5668409105273895e-05,-7.056013600958977e-06 | 0 | 0.003026805119588971,0.0005525994929485023,-2.739772924087447e-07 | -4.801790510100545e-06,6.752861372660846e-05,5.721090565202758e-05 | 1,3
17870 | 595.6666977331042 | 132.2450714111328,218.78689575195312,0.18375693261623383 | 8.61476905811287e-07,-3.4608665373525582e-06,-1.7544682577863568e-06 | 0 | 0.0006683203391730785,0.00018980979803018272,-7.76845681116356e-08 | 3.4004344797722297e-06,-1.6291572819682187e-06,9.725858035380952e-06 | 1,3
17880 | 596.0000310838223 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 4.007746099432552e-07,-6.592125600946019e-07,-1.0488669204278267e-06 | 0 | 0.00012724328553304076,8.175998664228246e-05,4.932270147861573e-09 | 6.005722298141336e-06,-3.2078087315312587e-06,-1.6019057511584833e-05 | 1,3
17890 | 596.3333644345403 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -6.674324595223879e-07,1.3142487659933977e-05,5.6638808018760756e-05 | 1,3
17900 | 596.6666977852583 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 8.671553075600968e-08,-7.483898656346355e-08,-2.1549446955759777e-06 | 0 | 1.45024878293043e-05,1.8982238543685526e-05,2.35616592902943e-09 | -3.7540298762905877e-06,3.852103418466868e-07,-1.7163276424980722e-05 | 1,3
17910 | 597.0000311359763 | 132.2450714111328,218.78689575195312,0.1837545782327652 | -2.1883410639134127e-08,-4.937684394690223e-08,-8.96304470643372e-07 | 0 | 9.532272088108584e-06,-4.791814717464149e-06,-1.0200899014378706e-09 | 4.6063698277976073e-07,-4.5112082602827286e-07,-3.4326562854403164e-06 | 1,3
17920 | 597.3333644866943 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 2.5056445807081218e-08,-2.5065304498639307e-08,-4.0047643778962083e-07 | 0 | 4.835818344872678e-06,5.410846370068612e-06,-4.4575440560912227e-10 | 1.2378721692130057e-07,-1.754264360442903e-07,-2.2884357804286992e-06 | 1,3
17930 | 597.6666978374124 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 2.36225599081763e-08,2.6486798865299477e-11,-3.623358395543619e-07 | 0 | -7.11488201687871e-09,5.023670837545069e-06,4.219744553779492e-10 | 2.76723113756816e-07,2.936593468394477e-10,-4.576873379846802e-06 | 1,3
17940 | 598.0000311881304 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -5.003116143598163e-07,4.644808484499663e-07,3.1466006475966424e-05 | 1,3
17950 | 598.3333645388484 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 1.4680717974613344e-08,-1.4222016453402375e-08,-8.581638439864037e-07 | 0 | 2.7146506909048185e-06,1.4166421351546887e-06,4.158373201335053e-09 | 2.456713900755858e-06,-1.332441570411902e-06,-7.437419299094472e-06 | 1,3
17960 | 598.6666978895664 | 132.2450714111328,218.78689575195312,0.1837545782327652 | -4.759731719872207e-09,-1.672865934665424e-08,-5.911795142310439e-07 | 0 | 3.230436277590343e-06,-1.0229227882518899e-06,-4.383501339688678e-10 | -4.176039780645624e-08,-5.020032034508404e-08,-2.2884357804286992e-06 | 1,3
17970 | 599.0000312402844 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 4.226361838277626e-08,3.3941565114048444e-09,-6.483904826382059e-07 | 0 | -6.58343083159707e-07,8.939065992308315e-06,4.1161543617995733e-10 | 2.3903876353870146e-06,-1.2690577477769693e-06,-8.581639121985063e-06 | 1,3
17980 | 599.3333645910025 | 132.2450714111328,218.78689575195312,0.1837545782327652 | -2.3877373411806957e-09,-6.278129127679222e-09,-9.535153111528416e-08 | 0 | 1.2115966683268198e-06,-5.088506327410869e-07,-2.2638141361497333e-10 | -2.7955433523629836e-08,-7.527061285372838e-08,-1.1442182312748628e-06 | 1,3
17990 | 599.6666979417205 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 1.1889639495166193e-08,4.1811622963905393e-07,2.002382097998634e-05 | 1,3
18000 | 600.0000312924385 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 1.622073864115947e-10,9.71245195380277e-10,-8.96304470643372e-07 | 0 | -1.8841863891339017e-07,5.381860646025416e-08,-9.637313863608554e-11 | 3.576959883844211e-08,2.0949796564195822e-08,-2.8605477382370736e-06 | 1,3
18010 | 600.3333646431565 | 132.2450714111328,218.78689575195312,0.1837545782327652 | -1.974140850791173e-09,-4.0472754037068626e-09,-6.483904826382059e-07 | 0 | 7.809076691955852e-07,-4.038522547489265e-07,-2.101848556312902e-10 | -5.57443833315574e-08,-5.8581449025041366e-08,-2.2884373720444273e-06 | 1,3
18020 | 600.6666979938745 | 132.2450714111328,218.78689575195312,0.1837545782327652 | -1.2392590065246623e-08,8.912288684825853e-09,-4.386170644465892e-07 | 0 | -1.7182303508889163e-06,-2.772166453723912e-06,4.411611909116431e-10 | 1.2695588225142274e-07,1.0046964149523774e-07,-3.432654466450913e-06 | 1,3
18030 | 601.0000313445926 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 6.74907525421986e-08,-4.886838667061966e-08,-3.623358395543619e-07 | 0 | 9.398532711202279e-06,1.3038548786425963e-05,2.9559152903146924e-09 | 2.111486992362188e-06,-1.378043862132472e-06,-7.437419299094472e-06 | 1,3
18040 | 601.3333646953106 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -5.457706464540024e-08,-3.346062555920071e-07,3.1466006475966424e-05 | 1,3
18050 | 601.6666980460286 | 132.2450714111328,218.78689575195312,0.1837545782327652 | -8.507634596810476e-09,4.585859691985661e-09,-8.581638439864037e-07 | 0 | -8.852290420691133e-07,-1.8615212411532411e-06,8.369060305879472e-11 | -1.6679296166444146e-08,-4.594134139779271e-08,-1.7163289385280223e-06 | 1,3
18060 | 602.0000313967466 | 132.2450714111328,218.78689575195312,0.1837545782327652 | -1.3895330219781954e-08,-4.612906501222369e-09,-4.576873777750734e-07 | 0 | 8.921031735553697e-07,-2.97115434477746e-06,-2.7928109824770786e-10 | -1.5582827472826466e-07,2.8983466293652782e-08,-2.2884373720444273e-06 | 1,3
18070 | 602.3333647474647 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 7.3805055400555375e-09,7.113091893273804e-09,-4.958279760103323e-07 | 0 | -1.3747161347055226e-06,1.6792602082205121e-06,-4.2451677589872006e-11 | -1.2525720194389578e-07,-1.3739674675772307e-10,-2.2884357804286992e-06 | 1,3
18080 | 602.6666980981827 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 1.1697653956588283e-09,-2.7877833375100636e-09,-9.535153111528416e-08 | 0 | 5.378163905334077e-07,2.482938157299941e-07,-6.076953523725948e-11 | 1.370992919191849e-08,-3.3425848755541665e-08,-1.1442182312748628e-06 | 1,3
18090 | 603.0000314489007 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 3.175839253799495e-07,3.770020029492116e-08,2.2312256987788714e-05 | 1,3
18100 | 603.3333647996187 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 1.908565305797083e-09,1.01805834873403e-08,-9.344450404569216e-07 | 0 | -1.964678403965081e-06,3.552981127086241e-07,4.700240197053063e-10 | 1.2632820300950698e-07,1.0046795040352663e-07,-3.4326562854403164e-06 | 1,3
18110 | 603.6666981503367 | 132.2450714111328,218.78689575195312,0.1837545782327652 | -3.669681802875857e-08,1.2979853303285438e-10,-5.721092293242691e-07 | 0 | 1.0258306204491419e-08,-6.45110230834689e-06,-4.310106938021363e-09 | -3.2465314347973617e-07,3.387923186437547e-08,-2.2884373720444273e-06 | 1,3
18120 | 604.0000315010548 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 1.0984078535614117e-08,1.4366157152778669e-08,-5.339686026673007e-07 | 0 | -2.7751159450417617e-06,2.497307377780089e-06,3.773067622225845e-11 | -1.777191300789127e-07,2.893048289820399e-08,-2.288436689923401e-06 | 1,3
18130 | 604.3333648517728 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 1.1697653956588283e-09,-2.7877833375100636e-09,-9.535153111528416e-08 | 0 | 5.378163905334077e-07,2.482938157299941e-07,-6.077106873281224e-11 | 1.370992919191849e-08,-3.3425848755541665e-08,-1.1442182312748628e-06 | 1,3
18140 | 604.6666982024908 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 6.731908683832444e-07,1.4283276073001616e-07,1.9451712432783097e-05 | 1,3
18150 | 605.0000315532088 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 1.949296901671005e-08,1.7295457510613232e-08,-9.916559520206647e-07 | 0 | -3.342614490975393e-06,4.251904556440422e-06,3.555434835433857e-10 | 6.276371067315267e-08,3.3209964556135674e-08,-2.2884357804286992e-06 | 1,3
18160 | 605.3333649039268 | 132.2450714111328,218.78689575195312,0.1837545782327652 | -1.176907238331637e-09,-9.894226771223202e-09,-3.0512492799061874e-07 | 0 | 1.9107649222860346e-06,-2.049167875384228e-07,-3.8853550932138603e-10 | -6.274672159634065e-08,-1.673005556313001e-08,-1.7163281427201582e-06 | 1,3
18170 | 605.6666982546449 | 132.2450714111328,218.78689575195312,0.1837545782327652 | -3.508277002239879e-10,-1.8161535608740564e-09,-4.386170644465892e-07 | 0 | 3.498519447475701e-07,-4.8565603094630205e-08,-1.6552115233992026e-10 | -5.699018856830662e-08,-5.859627805193668e-08,-2.288436689923401e-06 | 1,3
18180 | 606.0000316053629 | 132.2450714111328,218.78689575195312,0.1837545782327652 | -1.6515954825990775e-08,4.862363400803815e-09,-1.9070306223056832e-07 | 0 | -9.368141604682023e-07,-3.511523118504556e-06,-1.5211346071630771e-10 | -1.9348580337918975e-07,5.831504878983651e-08,-2.2884364625497255e-06 | 1,3
18190 | 606.3333649560809 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -4.601620560151787e-07,-6.775539418413246e-07,3.261022357037291e-05 | 1,3
18200 | 606.6666983067989 | 132.2450714111328,218.78689575195312,0.1837545782327652 | 2.7609847741416615e-09,-8.766530612547285e-09,-6.102498559812375e-07 | 0 | 1.6943923810686101e-06,5.373287308430008e-07,8.912891258372468e-11 | 1.2508321844961756e-07,1.0046144893749442e-07,-3.4326562854403164e-06 | 1,3
18210 | 607.000031657517 | 132.2450714111328,218.7865447998047,0.18378578126430511 | 0.00015453671221621335,-0.018615419045090675,-7.05601394201949e-07 | 0 | -0.17460580170154572,-0.005377234425395727,-0.0007138610235415399 | 0.004636027850210667,-0.5584626793861389,-2.86054591924767e-06 | 0,0
18220 | 607.333365008235 | 132.24510192871094,218.80332946777344,0.18297789990901947 | -0.000916358083486557,0.21396395564079285,-6.426693744288059e-06 | 0 | 0.8169296383857727,-0.007325348444283009,1.0023852586746216 | 0.008106857538223267,1.9581090211868286,-0.0001270082575501874 | 0,0
18230 | 607.666698358953 | 132.24305725097656,219.05612182617188,0.17850714921951294 | -0.012043495662510395,1.3134227991104126,-0.00010881516936933622 | 359.5 | 1.5338959693908691,0.023640334606170654,0.04527684301137924 | -0.047444362193346024,4.830464839935303,-0.0006464832695201039 | 0,0
