Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
4770 | 159.0000082924962 | 132.15536499023438,212.13015747070312,0.21355777978897095 | -4.774025228471146e-07,-2.993325142597314e-05,-8.772341288931784e-07 | 0 | 0.011295028030872345,-0.00018923755851574242,-2.4267700382551993e-07 | -2.827071739375242e-06,8.894328493624926e-05,2.6889134460361674e-05 | 0,0
4780 | 159.33334164321423 | 132.15536499023438,212.13015747070312,0.21353930234909058 | 2.96749930184248e-10,-8.04770206741523e-06,-1.3349215066682518e-07 | 0 | 0.0030343460384756327,-3.0879782570991665e-06,-7.670476520615921e-08 | 1.7659468767305952e-06,1.005241665552603e-05,1.1442183449617005e-06 | 0,0
4790 | 159.66667499393225 | 132.15536499023438,212.1301727294922,0.21353431046009064 | -3.9322820555298676e-08,-1.7502743503428064e-06,-5.911795142310439e-07 | 0 | 0.0006596380262635648,-3.4009033242909936e-06,-2.995389181137398e-08 | -7.532285621891788e-07,-4.4611497287405655e-06,-8.58163730299566e-06 | 0,0
4800 | 160.00000834465027 | 132.15536499023438,212.1301727294922,0.21353210508823395 | 6.651690864778459e-10,-2.7645720024338516e-07,-1.907030799941367e-08 | 0 | 0.00010268173355143517,2.774966674223833e-07,-1.81044281788445e-08 | 1.672314965617261e-06,1.7394282622262836e-05,4.4052405428374186e-05 | 0,0
4810 | 160.3333416953683 | 132.15536499023438,212.1301727294922,0.21353210508823395 | -9.110633913955724e-10,-2.507743204205326e-07,-7.05601394201949e-07 | 0 | 9.461167064728215e-05,1.2022169926240167e-07,-2.0859682869911467e-09 | -2.8831694365294425e-08,8.816200534056406e-07,1.830749533837661e-05 | 0,0
4820 | 160.6666750460863 | 132.15536499023438,212.1301727294922,0.21353107690811157 | -1.4029710726504163e-08,-3.9150066299953323e-08,-1.3349215066682518e-07 | 0 | 1.488798989157658e-05,-2.4850987756508403e-06,-1.7724705037025501e-09 | -2.84295936126e-07,9.373437706017285e-07,8.009527846297715e-06 | 0,0
4830 | 161.00000839680433 | 132.15536499023438,212.1301727294922,0.21353107690811157 | 7.933656398506628e-09,1.32150235199191e-09,-3.8140612446113664e-07 | 0 | -5.065974733042822e-07,3.2620553156448295e-06,-1.456721826498253e-10 | 1.4454609527092543e-06,5.833751401951304e-07,1.7163281427201582e-06 | 0,0
4840 | 161.33334174752235 | 132.15536499023438,212.1301727294922,0.21353107690811157 | -5.639106959165474e-08,1.2236823110356454e-08,-1.7163276311293885e-07 | 0 | -4.565141352941282e-06,-1.7778800611267798e-05,-4.2587089410517365e-09 | -1.687645521997183e-06,6.874731752759544e-07,1.7163276879728073e-06 | 0,0
4850 | 161.66667509824038 | 132.15536499023438,212.1301727294922,0.21353107690811157 | -8.634883919000913e-10,-1.1344158945547633e-09,-3.814061599882734e-08 | 0 | 4.2126393395847117e-07,-3.2448252795802546e-07,-1.1358433638086751e-10 | 4.414147980469352e-08,-2.0851491910889308e-07,2.34564740821952e-05 | 0,0
4860 | 162.0000084489584 | 132.15536499023438,212.1301727294922,0.21353107690811157 | -4.930425845373065e-09,-1.2107160607399692e-08,-8.200231604860164e-07 | 0 | 4.559519766189624e-06,-2.2717774754710263e-06,-1.3578786706158752e-10 | -2.7933014123959765e-08,2.9350333718980437e-08,-2.2884357804286992e-06 | 0,0
4870 | 162.33334179967642 | 132.15536499023438,212.1301727294922,0.21353107690811157 | 9.110711629567447e-10,8.9254781343584e-09,-6.674607675449806e-07 | 0 | -3.367038971191505e-06,4.406497566833423e-07,5.217147894254204e-11 | 1.770801727474236e-09,-4.8744258407396046e-08,-2.2884373720444273e-06 | 0,0
4880 | 162.66667515039444 | 132.15536499023438,212.1301727294922,0.21353107690811157 | -1.2750031030961395e-09,-8.864475375958136e-09,-4.386170644465892e-07 | 0 | 3.3348533179378137e-06,-5.82183247388457e-07,-1.5657243557232192e-10 | -6.788945849933725e-09,-4.828853050753423e-08,-2.288436689923401e-06 | 0,0
4890 | 163.00000850111246 | 132.15536499023438,212.1301727294922,0.21353107690811157 | 3.879361720748875e-09,4.632286998429436e-09,-4.0047643778962083e-07 | 0 | -1.742557742545614e-06,1.5800612800376257e-06,1.8552280545147681e-10 | 8.333370971058685e-08,3.2557203155647585e-08,-3.432654466450913e-06 | 0,0
4900 | 163.33334185183048 | 132.15536499023438,212.1301727294922,0.21353107690811157 | -1.3966085232741676e-10,-8.161836761999552e-10,-5.7210922221884175e-08 | 0 | 3.0313148613458907e-07,-5.2419032670059096e-08,-5.987444567923106e-11 | -4.607731796113512e-08,-1.6148051429354382e-07,3.0893894290784374e-05 | 0,0
4910 | 163.6666752025485 | 132.15536499023438,212.1301727294922,0.21353107690811157 | -4.9520085809717784e-09,-4.690488442093965e-09,-8.200231604860164e-07 | 0 | 1.7640273881625035e-06,-2.2924634777155006e-06,-5.0063894002638776e-11 | -2.7795698187560447e-08,2.9347202001872574e-08,-2.2884357804286992e-06 | 0,0
4920 | 164.00000855326653 | 132.15536499023438,212.1301727294922,0.21353107690811157 | 2.17254814138812e-09,5.544135817103779e-09,-6.293201408880122e-07 | 0 | -2.08291430681129e-06,1.0804158137034392e-06,6.043664874111343e-11 | -4.023387845109028e-09,7.643844668336897e-09,-2.2884373720444273e-06 | 0,0
4930 | 164.33334190398455 | 132.15536499023438,212.1301727294922,0.21353107690811157 | -1.7709137489774207e-09,-6.271282604330963e-09,-4.386170644465892e-07 | 0 | 2.3583349957334576e-06,-9.250820198758447e-07,-5.6457779423757515e-11 | 4.334476244594043e-08,-1.4795257463617872e-08,-2.288436689923401e-06 | 0,0
4940 | 164.66667525470257 | 132.15536499023438,212.1301727294922,0.21353107690811157 | -1.090177614848642e-09,3.412070848085591e-09,-2.479139880051662e-07 | 0 | -1.2840696399507578e-06,-6.433924113480316e-07,1.5261486518980405e-10 | 2.70400324353659e-08,4.339225512239864e-08,-2.8605454645003192e-06 | 0,0
4950 | 165.0000086054206 | 132.15536499023438,212.1301727294922,0.21353107690811157 | -1.3966086620520457e-10,-8.161835651776528e-10,-5.7210922221884175e-08 | 0 | 3.0313148613458907e-07,-5.2419032670059096e-08,-5.987408485674806e-11 | -2.4068215864758713e-08,-5.533020797088284e-08,2.6317022275179625e-05 | 0,0
4960 | 165.3333419561386 | 132.15536499023438,212.1301727294922,0.21353107690811157 | 2.3306330199091008e-09,-2.9157933845169737e-09,-8.200231604860164e-07 | 0 | 1.105929072764411e-06,9.745314173414954e-07,7.371556143276337e-11 | 5.991034157659669e-08,5.734955976777201e-08,-2.2884357804286992e-06 | 0,0
4970 | 165.66667530685663 | 132.15536499023438,212.1301727294922,0.21353107690811157 | 3.9602371382230217e-10,8.225533143502162e-09,-6.293201408880122e-07 | 0 | -3.095947704423452e-06,2.47042379442064e-07,1.0131975120009074e-10 | -2.7798632729059136e-08,2.9345724072982193e-08,-2.2884373720444273e-06 | 0,0
4980 | 166.00000865757465 | 132.15536499023438,212.1301727294922,0.21353107690811157 | -3.7939720809454514e-10,-8.302986742592111e-09,-4.386170644465892e-07 | 0 | 3.1263864457287127e-06,-2.455704475323728e-07,-7.910485461115613e-11 | 2.007923072255835e-08,-3.144387150655348e-08,-2.288436689923401e-06 | 0,0
4990 | 166.33334200829268 | 132.15536499023438,212.1301727294922,0.21353107690811157 | 4.118984875400855e-10,3.878134702262059e-09,-2.479139880051662e-07 | 0 | -1.4577261708836886e-06,5.070308262133949e-08,1.5416679044477632e-10 | 7.210230990040145e-08,5.737416941542506e-08,-2.8605454645003192e-06 | 0,0
5000 | 166.6666753590107 | 132.15536499023438,212.1301727294922,0.21353107690811157 | -1.3966086620520457e-10,-8.161835651776528e-10,-5.7210922221884175e-08 | 0 | 3.0313148613458907e-07,-5.2419032670059096e-08,-5.987407097896025e-11 | 8.671486639855175e-09,-9.682702994950887e-08,2.6317022275179625e-05 | 0,0
5010 | 167.00000870972872 | 132.15536499023438,212.1301727294922,0.21353107690811157 | 3.825570971116576e-09,-2.449937364090715e-09,-8.200231604860164e-07 | 0 | 9.322768050878949e-07,1.6687688457750482e-06,6.908353750167961e-11 | 8.347176816414503e-08,3.5641299689359585e-08,-2.2884357804286992e-06 | 0,0
5020 | 167.33334206044674 | 132.15536499023438,212.1301727294922,0.21353107690811157 | 1.4598647846142399e-09,7.487559017249623e-09,-6.293201408880122e-07 | 0 | -2.8161477985122474e-06,7.568385171907721e-07,9.320928751055391e-11 | -2.7820533432532102e-08,2.934615039862365e-08,-2.2884373720444273e-06 | 0,0
5030 | 167.66667541116476 | 132.15536499023438,212.1301727294922,0.21353107690811157 | -1.275002992073837e-09,-8.864475375958136e-09,-4.386170644465892e-07 | 0 | 3.3348533179378137e-06,-5.82183247388457e-07,-1.5657726504247904e-10 | -6.788942297220046e-09,-4.828853050753423e-08,-2.288436689923401e-06 | 0,0
5040 | 168.00000876188278 | 132.15536499023438,212.1301727294922,0.21353107690811157 | 5.4142672567536465e-09,4.775150497238201e-09,-2.8605461466213455e-07 | 0 | -1.7945997115020873e-06,2.2807857931184117e-06,1.7342306757317516e-10 | 1.254614687695721e-07,1.302883045894987e-08,-2.288436689923401e-06 | 0,0
5050 | 168.3333421126008 | 132.15536499023438,212.12954711914062,0.21355421841144562 | -6.993980787228793e-05,-0.011348833329975605,-1.7544682577863568e-06 | 0 | -0.025094671174883842,-0.002039519138634205,-0.0004818508168682456 | 0.005699327681213617,0.2000102698802948,-3.8903424865566194e-05 | 0,0
5060 | 168.66667546331882 | 132.1554412841797,212.14976501464844,0.21303988993167877 | 0.004102765116840601,0.2745431959629059,-2.1549446955759777e-06 | 0 | 0.5988984704017639,-0.014421256259083748,-0.5352494716644287 | 0.05107643082737923,2.975815534591675,-2.746123936958611e-05 | 0,0
5070 | 169.00000881403685 | 132.15997314453125,212.44744873046875,0.21059711277484894 | 0.019194867461919785,1.4245408773422241,-1.8803322745952755e-05 | 0.8 | 0.4781986474990845,-0.007176566403359175,0.1024424135684967 | 0.06471364945173264,4.357033729553223,1.2014278581773397e-05 | 0,0
5080 | 169.33334216475487 | 132.16917419433594,213.13401794433594,0.2098895162343979 | 0.030504398047924042,2.506119728088379,4.290819106245181e-06 | 0.7 | -0.17267492413520813,0.005532097537070513,0.18021321296691895 | 0.02160351537168026,2.4877021312713623,0.00013044089428149164 | 0,0
5090 | 169.6666755154729 | 132.18057250976562,214.08663940429688,0.21118789911270142 | 0.029383311048150063,2.919696092605591,2.3017861167318188e-05 | 0.6 | -1.0804107189178467,0.01592933014035225,0.2932392656803131 | -0.05606783181428909,-2.6927802562713623,0.00013558988575823605 | 0,0
5100 | 170.0000088661909 | 132.18865966796875,214.89468383789062,0.2143556922674179 | 0.018901720643043518,2.4085533618927,-3.623358395543619e-07 | 0.4 | 0.4124085605144501,-0.004756825510412455,0.2725744843482971 | 0.01615818403661251,1.4648936986923218,-2.288436689923401e-06 | 0,0
5110 | 170.33334221690893 | 132.1961212158203,215.810546875,0.21215224266052246 | 0.018229248002171516,3.0705506801605225,-7.361138614214724e-06 | 0.3 | 0.4581950008869171,0.0010751571971923113,0.358811616897583 | 0.008765346370637417,2.126919984817505,2.0023811885039322e-05 | 0,0
5120 | 170.66667556762695 | 132.2028350830078,216.957763671875,0.21129298210144043 | 0.012443614192306995,3.767266035079956,-4.977350272383774e-06 | 0.2 | 0.0807451456785202,0.015354570932686329,0.47076451778411865 | -0.017438100650906563,2.0179293155670166,-4.0047593756753486e-06 | 0,0
5130 | 171.00000891834497 | 132.207275390625,218.32522583007812,0.21131087839603424 | 0.004027947783470154,4.384393692016602,1.8307495111002936e-06 | 0.1 | -0.07945214956998825,-0.007503925357013941,0.4931339621543884 | -0.007273116614669561,1.580886721611023,2.288436735398136e-05 | 0,0
5140 | 171.333342269063 | 132.20799255371094,219.84657287597656,0.21214954555034637 | -0.008833271451294422,4.657345294952393,8.200232514354866e-06 | 359.9 | -0.33373522758483887,-0.019805751740932465,0.5006810426712036 | 0.023806670680642128,0.22531984746456146,1.4874848602630664e-05 | 0,0
5150 | 171.66667561978102 | 132.2049102783203,221.39398193359375,0.21326248347759247 | -0.01710745505988598,4.611190319061279,2.212155550296302e-06 | 359.8 | -0.21943621337413788,-0.037662845104932785,0.37370961904525757 | 0.05960957705974579,-0.2613973319530487,-1.3730625141761266e-05 | 0,0
5160 | 172.00000897049904 | 132.19863891601562,222.9188690185547,0.21361742913722992 | -0.024841943755745888,4.554689884185791,-3.432655262258777e-07 | 359.7 | -0.006022083573043346,-0.025061527267098427,0.29474595189094543 | 0.004378314595669508,-0.06647586077451706,2.116803989338223e-05 | 0,0
5170 | 172.33334232121706 | 132.19024658203125,224.43716430664062,0.2135116159915924 | -0.029609989374876022,4.561018943786621,-2.0977338408556534e-06 | 359.6 | 0.03775652125477791,-0.013831145130097866,0.21676602959632874 | 0.002803969895467162,0.06196975335478783,-6.293201295193285e-05 | 0,0
5180 | 172.66667567193508 | 132.1803741455078,225.96163940429688,0.21342109143733978 | -0.032513488084077835,4.584012985229492,-1.106077775148151e-06 | 359.6 | 0.01167526375502348,-0.012783734127879143,0.14174599945545197 | 0.0037154180463403463,0.06465911120176315,-2.0023819160996936e-05 | 0,0
16170 | 539.0000281110406 | 135.94171142578125,225.48876953125,0.21346645057201385 | 0.08979576081037521,-4.863274097442627,1.7544682577863568e-06 | 178.9 | -0.012230363674461842,0.16829955577850342,3.9359214305877686 | -0.10572551935911179,-0.04680633172392845,6.865310569992289e-05 | 0,0
16180 | 539.3333614617586 | 135.9618377685547,223.93910217285156,0.21512699127197266 | 0.08384385704994202,-4.056032657623291,-1.2738964869640768e-05 | 178.8 | 1.3369115591049194,0.05505276471376419,1.5989307165145874 | 0.10186626762151718,5.919098377227783,-0.00021168038074392825 | 0,0
16190 | 539.6666948124766 | 135.9779052734375,222.9794158935547,0.21931308507919312 | 0.044013433158397675,-1.9700263738632202,-5.660067108692601e-05 | 178.7 | 0.08031918853521347,-0.031817786395549774,0.5235005021095276 | 0.11029253900051117,2.796131134033203,0.00044281265581957996 | 0,0
16200 | 540.0000281631947 | 135.99098205566406,222.29779052734375,0.21475405991077423 | 0.051639217883348465,-2.3111934661865234,5.991890429868363e-05 | 178.7 | -1.4703072309494019,-0.06730682402849197,0.4465728998184204 | 0.14237958192825317,-2.3897621631622314,-0.0002711797715164721 | 0,0
16210 | 540.3333615139127 | 136.00912475585938,221.39036560058594,0.21165725588798523 | 0.06292589008808136,-3.0717782974243164,-1.559951124363579e-05 | 178.8 | -0.3724459111690521,0.04464590176939964,0.23564089834690094 | -0.04655152186751366,-2.2101471424102783,-1.3158522961020935e-05 | 0,0
16220 | 540.6666948646307 | 136.02987670898438,220.37208557128906,0.2139033079147339 | 0.05395010858774185,-2.5005297660827637,9.821208550420124e-06 | 178.8 | 1.7732030153274536,0.026621505618095398,0.1937011480331421 | -0.09596294909715652,5.734176158905029,-0.00014989259943831712 | 0,0
16230 | 541.0000282153487 | 136.04063415527344,219.8465118408203,0.2173215001821518 | 0.02617967501282692,-1.2525672912597656,4.004764377896208e-06 | 178.8 | -0.8933337330818176,-0.024273991584777832,0.045502517372369766 | 0.03354554623365402,-1.0313736200332642,0.0007288671331480145 | 0,0
16240 | 541.3333615660667 | 136.0522003173828,219.28163146972656,0.21237723529338837 | 0.045243337750434875,-2.182116746902466,2.784264779620571e-06 | 178.8 | -1.113918423652649,-0.0211506225168705,0.03649568930268288 | 0.06943031400442123,-3.1539270877838135,-0.00023742530902381986 | 0,0
16250 | 541.6666949167848 | 136.07017517089844,218.39903259277344,0.2107924222946167 | 0.06118914484977722,-3.0241549015045166,-7.589982487843372e-06 | 178.8 | -0.04930144548416138,0.0019781170412898064,0.0012509140651673079 | 0.04739675298333168,-2.2762367725372314,0.00014188307977747172 | 0,0
16260 | 542.0000282675028 | 136.0893096923828,217.44644165039062,0.21440567076206207 | 0.04394221678376198,-2.1843020915985107,1.123241145251086e-05 | 178.8 | 1.89058256149292,0.027615798637270927,0.02158975601196289 | -0.12036188691854477,6.018089771270752,-0.0003003572637680918 | 0,0
16270 | 542.3333616182208 | 136.09500122070312,217.1556854248047,0.21991099417209625 | -7.737352279946208e-05,0.0012801558477804065,-6.78902943036519e-05 | 0 | -0.5273444652557373,-0.016102410852909088,-3.85081184504088e-05 | -7.135465421015397e-05,0.05338595062494278,0.0015029307687655091 | 0,0
16280 | 542.6666949689388 | 136.09506225585938,217.15335083007812,0.21549132466316223 | -3.956895398005145e-06,0.002296268241479993,5.606670310953632e-05 | 0 | -0.8941265344619751,-0.013147019781172276,7.518155325669795e-05 | 5.832794704474509e-05,-0.008367666974663734,-0.0002637422294355929 | 0,0
16290 | 543.0000283196568 | 136.09507751464844,217.1525115966797,0.21384292840957642 | -8.060143954935484e-06,0.00047684626770205796,-2.2884369172970764e-06 | 0 | -0.18090732395648956,-0.002848974661901593,5.397455424827058e-06 | 4.636698213289492e-05,-0.0028548436239361763,-7.208576425909996e-05 | 0,0
16300 | 543.3333616703749 | 136.09507751464844,217.15234375,0.21362273395061493 | -1.9234248611610383e-06,0.00010021826165029779,-1.9642416191345546e-06 | 0 | -0.037854813039302826,-0.0007117444765754044,4.870956331615162e-07 | 3.6268713756726356e-06,-0.00027999942540191114,6.293200385698583e-06 | 0,0
16310 | 543.6666950210929 | 136.09507751464844,217.1522979736328,0.21355922520160675 | -5.512378038474708e-07,2.584283174655866e-05,-2.0786635559488786e-06 | 0 | -0.00974692590534687,-0.00020193634554743767,5.031476391081924e-08 | -3.2968919185805134e-06,-1.6044521544245072e-05,1.659116787777748e-05 | 0,0
16320 | 544.0000283718109 | 136.09507751464844,217.15228271484375,0.21353915333747864 | -1.5194845559562964e-07,5.3938720157020725e-06,-1.3349215066682518e-07 | 0 | -0.0020315933506935835,-4.675765740103088e-05,-1.5053602808734468e-08 | -4.0273976082971785e-06,2.505922930140514e-05,4.004764377896208e-06 | 0,0
16330 | 544.3333617225289 | 136.09507751464844,217.15228271484375,0.21353335678577423 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 2.0669735931733157e-06,-8.84724358911626e-05,2.460069299559109e-05 | 0,0
16340 | 544.666695073247 | 136.09507751464844,217.15228271484375,0.2135322540998459 | 5.471998321127103e-08,7.831695256754756e-07,-1.353991819996736e-06 | 0 | -0.0002955339732579887,1.5024637832539156e-05,-1.0704871433731e-09 | -2.505413476683316e-06,-4.0236645872937515e-06,-6.293200385698583e-06 | 0,0
16350 | 545.000028423965 | 136.09507751464844,217.15228271484375,0.2135312259197235 | -2.2334619487196505e-08,2.417487223738135e-07,-6.293201408880122e-07 | 0 | -9.115356078837067e-05,-9.909586879075505e-06,9.260196498495077e-10 | -6.128574625563488e-08,8.897548013919732e-07,7.437419299094472e-06 | 0,0
16360 | 545.333361774683 | 136.09507751464844,217.15228271484375,0.2135312259197235 | -3.252987212931657e-08,4.8204142899521685e-08,-8.96304470643372e-07 | 0 | -1.8055479813483544e-05,-1.4765932974114548e-05,-3.5293598599217546e-10 | -1.7232224536201102e-07,-8.304477887577377e-07,8.009527846297715e-06 | 0,0
16370 | 545.666695125401 | 136.09507751464844,217.15228271484375,0.2135312259197235 | -9.222381747164832e-10,2.424448553028924e-08,-2.8605461466213455e-07 | 0 | -9.10979724721983e-06,-3.7887394910285366e-07,-3.398274994736994e-10 | -1.0771493030858892e-08,2.9007529178670666e-07,-3.4326553759456147e-06 | 0,0
16380 | 546.000028476119 | 136.09507751464844,217.15228271484375,0.2135312259197235 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 1.0581856457747563e-07,-5.04796162204002e-07,2.688913264137227e-05 | 0,0
16390 | 546.3333618268371 | 136.09507751464844,217.15228271484375,0.2135312259197235 | -4.090016858526724e-08,-1.3288663502919462e-08,-7.05601394201949e-07 | 0 | 4.861183697357774e-06,-1.5256897313520312e-05,3.839965678764656e-09 | 3.627988220955558e-08,-1.8544897173455865e-08,-3.4326562854403164e-06 | 0,0
16400 | 546.6666951775551 | 136.09507751464844,217.15228271484375,0.2135312259197235 | 3.029915518482085e-08,2.4589025926502472e-08,-8.200231604860164e-07 | 0 | -9.085658348340075e-06,9.62618833000306e-06,-3.873920739749792e-09 | 1.436676370758505e-06,8.059731726461905e-07,-8.009527846297715e-06 | 0,0
16410 | 547.0000285282731 | 136.09507751464844,217.15228271484375,0.2135312259197235 | -7.69857564364429e-08,2.0879262763173756e-08,-2.479139880051662e-07 | 0 | -7.77694094722392e-06,-2.6683683245209977e-05,2.7037538874452594e-09 | -2.9626137347804615e-06,7.327214461838594e-07,8.009529665287118e-06 | 0,0
16420 | 547.3333618789911 | 136.09507751464844,217.15264892578125,0.2135232537984848 | 0.00014798100164625794,-0.0068735526874661446,-1.620976036065258e-06 | 0 | -0.028398016467690468,-0.0006573651917278767,0.0018146343063563108 | 0.004224247764796019,-0.20618943870067596,-1.1442180039011873e-05 | 0,0
16430 | 547.6666952297091 | 136.09642028808594,217.09681701660156,0.21253558993339539 | 0.008256794884800911,-0.44490692019462585,-6.712748472637031e-06 | 0 | -0.4539532959461212,-0.0001496605109423399,-0.17765578627586365 | 0.030169079080224037,-1.7530461549758911,-9.783067798707634e-05 | 0,0
16440 | 548.0000285804272 | 136.10360717773438,216.74037170410156,0.20989467203617096 | 0.034122053533792496,-1.7595168352127075,-3.556612500688061e-05 | 178.9 | -0.5434108376502991,-0.009914102032780647,0.14565905928611755 | 0.06933319568634033,-3.6392102241516113,-2.1740232114098035e-05 | 0,0
16450 | 548.3333619311452 | 136.11842346191406,215.97335815429688,0.20987071096897125 | 0.051774460822343826,-2.7244722843170166,1.1461254871392157e-05 | 178.9 | 0.25203558802604675,0.006775992456823587,-0.037502940744161606 | 0.039030496031045914,-2.4172136783599854,6.293202022789046e-05 | 0,0
16460 | 548.6666952818632 | 136.13731384277344,214.96742248535156,0.21166850626468658 | 0.05310443788766861,-2.9225051403045654,3.379258487257175e-05 | 179.0 | 1.4202442169189453,0.019198497757315636,-0.06014943867921829 | -0.06681627780199051,3.9968559741973877,0.00024486277834512293 | 0,0
16470 | 549.0000286325812 | 136.14990234375,214.26199340820312,0.21613334119319916 | 0.03004773147404194,-1.790780782699585,-1.111798883357551e-05 | 179.0 | -0.3066657781600952,-0.006317547522485256,-0.09649167954921722 | 0.0013728997437283397,-0.28662440180778503,0.0002477233065292239 | 0,0
16480 | 549.3333619832993 | 136.1618194580078,213.5572967529297,0.212697371840477 | 0.03912041708827019,-2.4897654056549072,5.721092293242691e-07 | 179.1 | -0.8548984527587891,-0.004915926605463028,-0.16916894912719727 | 0.02893153391778469,-2.433671712875366,-0.00011728238314390182 | 0,0
16490 | 549.6666953340173 | 136.17678833007812,212.59153747558594,0.21119342744350433 | 0.044532231986522675,-3.247129440307617,-8.085810804914217e-06 | 179.2 | -0.13449382781982422,0.00811551883816719,-0.28623083233833313 | 0.008314399980008602,-2.1805999279022217,8.238371083280072e-05 | 0,0
16500 | 550.0000286847353 | 136.19281005859375,211.38624572753906,0.2111019790172577 | 0.0431971549987793,-3.937171220779419,2.1549446955759777e-06 | 179.4 | 0.0353769026696682,0.002081196755170822,-0.42847076058387756 | 0.015395878814160824,-1.9623469114303589,8.58163766679354e-05 | 0,0
16510 | 550.3333620354533 | 136.20741271972656,209.96823120117188,0.21140091121196747 | 0.03356597572565079,-4.493792533874512,2.7461242098070215e-06 | 179.6 | 0.20670035481452942,0.0017662312602624297,-0.5592885613441467 | -0.015303789637982845,-0.9066581130027771,-5.606670310953632e-05 | 0,0
16520 | 550.6666953861713 | 136.2163543701172,208.6752166748047,0.2162228375673294 | 0.010787076316773891,-2.998264789581299,-3.2686508347978815e-05 | 179.8 | 1.62312912940979,-0.019836224615573883,-0.40129104256629944 | -0.0835726261138916,6.148695468902588,-0.0004777112044394016 | 0,0
16530 | 551.0000287368894 | 136.22019958496094,207.76727294921875,0.21538275480270386 | 0.005005019251257181,-2.830548048019409,3.7663856346625835e-05 | 179.9 | -1.170371413230896,-0.002220144961029291,-0.3939887583255768 | 0.022375907748937607,-1.6171215772628784,5.3778199799126014e-05 | 0,0
16540 | 551.3333620876074 | 136.22267150878906,206.7096405029297,0.21221958100795746 | -0.0008380258805118501,-3.4863219261169434,-8.791412255959585e-06 | 180.0 | -0.499472975730896,0.03571217879652977,-0.44969120621681213 | -0.1071513220667839,-2.0569894313812256,-0.0001304409233853221 | 0,0
16550 | 551.6666954383254 | 136.22312927246094,205.43020629882812,0.21138690412044525 | -0.004777692724019289,-4.141539573669434,-5.6829517234291416e-06 | 180.1 | -0.0522567443549633,-0.044028282165527344,-0.362082302570343 | 0.11067839711904526,-1.832356333732605,1.4874834960210137e-05 | 0,0
16560 | 552.0000287890434 | 136.22073364257812,203.97129821777344,0.21189235150814056 | -0.015436545014381409,-4.509081840515137,5.83551400268334e-06 | 180.2 | 0.33354952931404114,0.004822519142180681,-0.36322906613349915 | -0.06159678474068642,-0.15144823491573334,2.8033344278810546e-05 | 0,0
16570 | 552.3333621397614 | 136.21653747558594,202.6905059814453,0.21640650928020477 | -0.01397042628377676,-3.0872061252593994,-3.407863914617337e-05 | 180.3 | 0.9968633651733398,-0.0166968684643507,-0.1785362809896469 | -0.013740899972617626,3.238684892654419,-0.0001750654191710055 | 0,0
16580 | 552.6666954904795 | 136.21240234375,201.66671752929688,0.21448977291584015 | -0.01586902141571045,-3.25026273727417,2.4943961761891842e-05 | 180.3 | -1.0098559856414795,0.014150145463645458,-0.1634688824415207 | -0.021797221153974533,-1.7088888883590698,-0.00013387356011662632 | 0,0
16590 | 553.0000288411975 | 136.20689392089844,200.470947265625,0.21200987696647644 | -0.02041560783982277,-3.888674020767212,-6.8462404669844545e-06 | 180.3 | -0.3575201630592346,0.004758565220981836,-0.13649685680866241 | -0.02851892076432705,-1.9316195249557495,4.405240906635299e-05 | 0,0
16600 | 553.3333621919155 | 136.1997528076172,199.07223510742188,0.21162410080432892 | -0.024098116904497147,-4.423164367675781,3.2419524131910293e-07 | 180.3 | 0.11402091383934021,-0.007316077593713999,-0.08854518085718155 | 0.006603933405131102,-1.098704218864441,5.606670310953632e-05 | 0,0
16610 | 553.6666955426335 | 136.1953887939453,197.56385803222656,0.21257247030735016 | 0.02340248040854931,-4.565889358520508,6.293201295193285e-06 | 179.7 | 0.3051035702228546,-0.2419212907552719,1.1739389896392822 | 0.5232614874839783,-0.01620769314467907,-8.581640940974467e-06 | 0,0
16620 | 554.0000288933516 | 136.30029296875,196.06544494628906,0.21372298896312714 | 0.9833083748817444,-4.3414459228515625,-0.00019381154561415315 | 167.2 | 0.5083432197570801,-3.0473387241363525,23.303789138793945 | 4.761739730834961,1.6029595136642456,-0.001577877439558506 | 0,0
16630 | 554.3333622440696 | 136.7830047607422,194.73828125,0.21478839218616486 | 2.4904277324676514,-3.5832300186157227,-0.00015263873501680791 | 145.2 | 0.022654922679066658,0.0030036289244890213,44.79823684692383 | 3.025953531265259,1.3830183744430542,0.0018736578058451414 | 0,0
16640 | 554.6666955947876 | 137.57249450683594,193.51104736328125,0.21398597955703735 | 3.037350654602051,-3.3825018405914307,0.00016657912055961788 | 138.1 | 0.23219464719295502,-0.43486377596855164,33.96372985839844 | 3.0541274547576904,2.755136251449585,-0.0029131800401955843 | 0,0
16650 | 555.0000289455056 | 138.63539123535156,192.60812377929688,0.21602638065814972 | 4.073371410369873,-1.230857014656067,-0.0007298587588593364 | 106.8 | 1.7656625509262085,-0.9217668771743774,64.59191131591797 | 2.028836965560913,6.527552127838135,0.0012517760042101145 | 0,0
16660 | 555.3333622962236 | 139.953857421875,192.20132446289062,0.21463775634765625 | 4.546355247497559,-0.8737731575965881,0.0009893866954371333 | 100.9 | -5.830413818359375,1.8306884765625,37.74678039550781 | 0.41185852885246277,-4.817286491394043,-0.0008352775475941598 | 0,0
