Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
8560 | 285.3333482146263 | 136.2776641845703,223.8557891845703,0.3488575518131256 | 3.909370605015283e-07,3.881626616930589e-05,1.6781871181592578e-06 | 0 | 0.02999131940305233,-0.00033234330476261675,-4.846150659432169e-06 | -1.0627880328684114e-05,0.00010042970825452358,-2.1740150259574875e-05 | 0,0
8570 | 285.66668156534433 | 136.2776641845703,223.85581970214844,0.3489088714122772 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 4.6707559704373125e-06,-0.0004583541885949671,-2.8605460101971403e-05 | 0,0
8580 | 286.00001491606236 | 136.2776641845703,223.85581970214844,0.34892311692237854 | -5.150452508928538e-09,4.032377091789385e-06,8.390935590796289e-07 | 0 | 0.0030887392349541187,-2.3975131625775248e-05,-5.261842943582451e-07 | 1.4392303455679212e-06,-1.8452026779414155e-05,2.288436735398136e-05 | 0,0
8590 | 286.3333482667804 | 136.2776641845703,223.85581970214844,0.3489268720149994 | 2.633025797393884e-09,1.184535562970268e-06,2.6698430133365036e-07 | 0 | 0.0009071195381693542,-2.5158120479318313e-05,-1.5226322602757136e-07 | -4.4310883140497026e-07,-4.849385732086375e-06,9.153747669188306e-06 | 0,0
8600 | 286.6666816174984 | 136.2776641845703,223.85581970214844,0.34892794489860535 | -2.3258499126654897e-08,3.283213345639524e-07,2.8605461466213455e-07 | 0 | 0.0002516556705813855,2.4048596969805658e-05,-4.423838362299648e-08 | 1.4008867310622009e-06,-1.1026664878954762e-06,8.009528755792417e-06 | 0,0
8610 | 287.0000149682164 | 136.2776641845703,223.85581970214844,0.3489289879798889 | -7.402605461948042e-08,9.087855801226397e-08,-3.2419524131910293e-07 | 0 | 6.884939648443833e-05,5.216635690885596e-05,-1.5548357268357904e-08 | -1.6636321333862725e-06,3.328650279854628e-07,-3.4326553759456147e-06 | 0,0
8620 | 287.33334831893444 | 136.2776641845703,223.85581970214844,0.3489289879798889 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 1.4247605122363893e-06,-1.0254565268041915e-06,7.437419299094472e-06 | 0,0
8630 | 287.66668166965246 | 136.2776641845703,223.85581970214844,0.3489289879798889 | -7.461458118029896e-09,1.8393506162617257e-10,1.1442184444376835e-07 | 0 | -7.680876024096506e-07,-1.0189455679210369e-05,9.081119189957576e-10 | -7.525097771576839e-07,1.6915798539685056e-07,0.0 | 0,0
8640 | 288.0000150203705 | 136.2776641845703,223.85581970214844,0.3489289879798889 | 1.7641097471710054e-08,1.1098225671801742e-09,1.907030799941367e-08 | 0 | 6.992732437538507e-07,-3.217500852770172e-05,2.990637293365239e-09 | 6.702579469219927e-08,4.2449716630699186e-08,1.1442184586485382e-06 | 0,0
8650 | 288.3333483710885 | 136.2776641845703,223.85581970214844,0.3489289879798889 | -2.8290013887044552e-08,-6.994842927099398e-09,4.958279760103323e-07 | 0 | -6.029004453012021e-06,2.9326212825253606e-05,-2.6820217158274318e-09 | -5.116962711326778e-07,-3.877807728258631e-07,1.0297964763594791e-05 | 0,0
8660 | 288.6666817218065 | 136.2776641845703,223.85581970214844,0.3489289879798889 | 8.36201774490064e-09,-1.2430846629829517e-10,9.535153111528416e-08 | 0 | -7.881403263354514e-08,-4.607630671671359e-06,9.766409209133187e-11 | 1.1005679567688276e-07,-2.701705303920221e-09,1.1442182312748628e-06 | 0,0
8670 | 289.00001507252455 | 136.2776641845703,223.85581970214844,0.3489289879798889 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 5.567479774981621e-07,5.40081543931592e-08,1.7163276424980722e-05 | 0,0
8680 | 289.33334842324257 | 136.2776641845703,223.85581970214844,0.3489289879798889 | -1.735585897222336e-08,2.3798292225762907e-09,7.628122489222733e-07 | 0 | 1.7499309024060494e-06,7.4954587034881115e-06,4.64856736437369e-10 | 1.1971340541094833e-07,-3.996272255335498e-07,2.6889130822382867e-05 | 0,0
8690 | 289.6666817739606 | 136.2776641845703,223.85581970214844,0.3489289879798889 | 7.2103185644323275e-09,-2.340388771671087e-09,3.0512492799061874e-07 | 0 | -1.7748159280017717e-06,-3.496042609185679e-06,2.237915686098546e-10 | -4.869973579957332e-08,3.6512723955439697e-09,1.1442186860222137e-06 | 0,0
8700 | 290.0000151246786 | 136.2776641845703,223.85581970214844,0.3489289879798889 | -2.407805510529215e-09,5.214216836080254e-10,1.9070306223056832e-07 | 0 | 4.0735426409810316e-07,1.0426493872728315e-06,-1.800869696422236e-11 | -1.2098288593165307e-08,7.261870660357772e-09,1.1442178902143496e-06 | 0,0
8710 | 290.33334847539663 | 136.2776641845703,223.85581970214844,0.3489289879798889 | 8.243284388420591e-10,-3.2544092420927484e-10,9.535153111528416e-08 | 0 | -2.555449896135542e-07,-8.201494665627251e-07,1.499202012533729e-10 | 7.727968664994478e-08,-4.407802567385488e-09,1.1442182312748628e-06 | 0,0
8720 | 290.66668182611465 | 136.2776641845703,223.85581970214844,0.3489289879798889 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 1.1910069730447503e-07,-3.7262486429767705e-09,-1.3158511137589812e-05 | 0,0
8730 | 291.0000151768327 | 136.2776641845703,223.85581970214844,0.3489289879798889 | -3.247266011641159e-09,1.3058790715447799e-09,3.8140612446113664e-07 | 0 | 1.0144622137886472e-06,1.990518285310827e-06,-2.4719745694845585e-10 | -9.966576897113555e-08,2.03199412851518e-08,1.1442178902143496e-06 | 0,0
8740 | 291.3333485275507 | 136.2776641845703,223.85581970214844,0.3489289879798889 | -8.457869959954678e-09,-1.3258652509229307e-10,3.2419524131910293e-07 | 0 | -1.228391681706853e-07,4.366102984931786e-06,9.215258764405654e-12 | -5.546621650864836e-08,-1.9078701285479838e-08,1.1442186860222137e-06 | 0,0
8750 | 291.6666818782687 | 136.2776641845703,223.85581970214844,0.3489289879798889 | 7.70727659471504e-09,1.106936986516871e-09,1.9070306223056832e-07 | 0 | 8.782473628343723e-07,-3.765009068956715e-06,-2.0937769573681209e-10 | -2.706109825112435e-08,3.874466969477908e-09,1.1442178902143496e-06 | 0,0
8760 | 292.00001522898674 | 136.2776641845703,223.85581970214844,0.3489289879798889 | -1.002511762493441e-08,3.0169229336962644e-09,-1.907030799941367e-08 | 0 | 2.337922751394217e-06,5.360543127608253e-06,-4.0954409308291417e-10 | -1.2273854110844695e-07,4.3273551852962555e-08,0.0 | 0,0
8770 | 292.33334857970476 | 136.2776641845703,223.85581970214844,0.3489289879798889 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -3.532434220687719e-07,1.440823353959786e-07,-2.4028584448387846e-05 | 0,0
8780 | 292.6666819304228 | 136.2776641845703,223.85581970214844,0.3489289879798889 | -9.134713430114516e-09,1.3811618515546797e-09,8.581638439864037e-07 | 0 | 1.0279164825988119e-06,4.157808234594995e-06,-1.0416315840465831e-13 | 1.1533312260780804e-07,-4.844424417171922e-09,1.1442203913247795e-06 | 0,0
8790 | 293.0000152811408 | 136.2776641845703,223.85581970214844,0.3489289879798889 | 8.572017762276118e-09,-2.090640549567979e-09,3.0512492799061874e-07 | 0 | -1.5787260281285853e-06,-4.1799203245318495e-06,1.8488921504911104e-10 | -4.870034686632607e-08,3.6512723955439697e-09,1.1442186860222137e-06 | 0,0
8800 | 293.3333486318588 | 136.2776641845703,223.85581970214844,0.3489289879798889 | -1.3640190088537452e-09,3.5226619399253423e-09,1.7163276311293885e-07 | 0 | 2.7098215014120797e-06,7.692603389841679e-07,-4.6361700589692134e-10 | -9.958124103093269e-09,4.406587983396548e-09,1.1442183449617005e-06 | 0,0
8810 | 293.66668198257685 | 136.2776641845703,223.85581970214844,0.3489289879798889 | 2.1662616145334823e-09,-1.6243475453592282e-09,9.535153111528416e-08 | 0 | -1.2596854048751993e-06,-1.1875550853801542e-06,2.1188456544862788e-10 | 2.8530898532608262e-08,-1.975964991629553e-08,1.1442182312748628e-06 | 0,0
8820 | 294.00001533329487 | 136.2776641845703,223.85581970214844,0.3489289879798889 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 2.3233251056353765e-07,4.686820265220604e-09,-1.3158511137589812e-05 | 0,0
8830 | 294.3333486840129 | 136.2776641845703,223.85581970214844,0.3489289879798889 | -3.3938212240514076e-09,-4.733182179528228e-10,3.623358395543619e-07 | 0 | -3.905909693457943e-07,1.5953563661241787e-06,9.427004316053811e-11 | 2.853768954480529e-08,-1.975973518142382e-08,1.1442178902143496e-06 | 0,0
8840 | 294.6666820347309 | 136.2776641845703,223.85581970214844,0.3489289879798889 | 1.0201580025182011e-08,-1.0755274448825958e-09,2.8605461466213455e-07 | 0 | -7.843265734663873e-07,-5.312909252097597e-06,1.6374647471284476e-10 | 5.3765361940349976e-08,1.911322655701042e-08,1.1442186860222137e-06 | 0,0
8850 | 295.00001538544893 | 136.2776641845703,223.85581970214844,0.3489289879798889 | -1.3640190088537452e-09,3.5226619399253423e-09,1.7163276311293885e-07 | 0 | 2.7098215014120797e-06,7.692603389841679e-07,-4.6361700589692134e-10 | -9.958124103093269e-09,4.406587983396548e-09,1.1442183449617005e-06 | 0,0
8860 | 295.33334873616695 | 136.2776641845703,223.85581970214844,0.3489289879798889 | 2.1662616145334823e-09,-1.6243475453592282e-09,9.535153111528416e-08 | 0 | -1.2596854048751993e-06,-1.1875550853801542e-06,2.1188456544862788e-10 | 2.8530898532608262e-08,-1.975964991629553e-08,1.1442182312748628e-06 | 0,0
8870 | 295.666682086885 | 136.2776641845703,223.85581970214844,0.3489289879798889 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 2.3233251056353765e-07,4.686820265220604e-09,-1.3158511137589812e-05 | 0,0
8880 | 296.000015437603 | 136.2776641845703,223.85540771484375,0.3489321768283844 | 0.0005049140891060233,0.003553439863026142,1.6019057511584833e-06 | 0 | -0.03207321837544441,-0.015824588015675545,0.6819116473197937 | 0.006559041328728199,-0.44323962926864624,2.746123936958611e-05 | 0,0
8890 | 296.333348788321 | 136.2771453857422,223.8041534423828,0.34917837381362915 | -0.010887016542255878,-0.46022531390190125,7.132295195333427e-06 | 0 | 0.22365951538085938,0.001551106572151184,-1.2476366758346558 | -0.07757308334112167,-3.0534963607788086,5.5494609114248306e-05 | 0,0
8900 | 296.66668213903904 | 136.27064514160156,223.40541076660156,0.349837064743042 | -0.035704102367162704,-1.8998419046401978,6.178779585752636e-06 | 181.1 | 0.09331510961055756,-0.002827252959832549,-0.047175418585538864 | -0.05893528088927269,-3.789492607116699,-5.320614582160488e-05 | 0,0
8910 | 297.00001548975706 | 136.2565155029297,222.5818328857422,0.3497704267501831 | -0.054570272564888,-2.9206197261810303,-3.966623808082659e-06 | 181.1 | -0.07201754301786423,-0.008359336294233799,-0.36904677748680115 | -0.10714641958475113,-2.6169345378875732,-2.3456475901184604e-05 | 0,0
8920 | 297.3333488404751 | 136.24114990234375,221.69589233398438,0.3483330309391022 | -0.02910088561475277,-1.4912558794021606,-4.1477916965959594e-05 | 181.1 | -1.0056815147399902,-0.004626532085239887,-0.4235817492008209 | 0.1745145171880722,10.621668815612793,-0.0002048150636255741 | 0,0
8930 | 297.6666821911931 | 136.23904418945312,221.5792694091797,0.3484252989292145 | -0.019483590498566628,-1.0168441534042358,5.513225914910436e-05 | 181.1 | 1.5640934705734253,-0.012219997122883797,0.16460517048835754 | -0.24956218898296356,-13.460968971252441,0.0006052914541214705 | 0,0
8940 | 298.0000155419111 | 136.22557067871094,220.84434509277344,0.3499620854854584 | -0.05307275801897049,-2.8911523818969727,4.538733264780603e-06 | 181.1 | -0.015735235065221786,-0.005096597597002983,-0.07738348096609116 | -0.08544645458459854,-3.357381582260132,-0.00010641232074704021 | 0,0
8950 | 298.33334889262915 | 136.20936584472656,219.89892578125,0.3486987352371216 | -0.0350472591817379,-2.001444101333618,-3.3640022593317553e-05 | 181.0 | -0.8577813506126404,-0.010496399365365505,-0.226674884557724 | 0.135187566280365,7.955009460449219,-9.668650454841554e-05 | 0,0
8960 | 298.66668224334717 | 136.1989288330078,219.31130981445312,0.3488505482673645 | -0.03710321709513664,-2.0899484157562256,1.9566134142223746e-05 | 181.0 | 0.4550763666629791,0.005319642834365368,0.05836860463023186 | -0.060360874980688095,-3.515091896057129,6.235988257685676e-05 | 0,0
8970 | 299.0000155940652 | 136.18344116210938,218.42657470703125,0.3495338261127472 | -0.053249094635248184,-3.135366678237915,7.342068329307949e-06 | 181.0 | 0.10126476734876633,0.003978324122726917,0.08702363073825836 | -0.04234715923666954,-2.939178705215454,-1.6019052054616623e-05 | 0,0
8980 | 299.3333489447832 | 136.17022705078125,217.63653564453125,0.3478458821773529 | -0.01709393411874771,-0.9681516289710999,-4.943023668602109e-05 | 0 | -0.6594145894050598,-0.011558372527360916,-0.010347221046686172 | 0.1834624707698822,10.070887565612793,-0.0001699164422461763 | 0,0
8990 | 299.66668229550123 | 136.1645050048828,217.31011962890625,0.34854498505592346 | -0.01883695460855961,-1.089354395866394,2.320856583537534e-05 | 181.0 | 0.3800414502620697,0.005319162271916866,0.023539511486887932 | -0.048656050115823746,-2.8473238945007324,0.0001458878832636401 | 0,0
9000 | 300.00001564621925 | 136.15609741210938,216.82896423339844,0.3493579924106598 | -0.03342028707265854,-1.9477070569992065,1.0469599146745168e-05 | 181.0 | 0.24783863127231598,-0.004637296311557293,0.3636499345302582 | -0.06136279180645943,-3.743605375289917,-4.576873470796272e-05 | 0,0
9010 | 300.3333489969373 | 136.1417694091797,215.98495483398438,0.34965014457702637 | -0.04842986539006233,-2.9820454120635986,-3.8140612446113664e-07 | 180.9 | -0.003649165853857994,0.0020484616979956627,0.12165434658527374 | -0.03251250460743904,-2.6081655025482178,-2.3456475901184604e-05 | 0,0
9020 | 300.6666823476553 | 136.1237335205078,214.84646606445312,0.3495919406414032 | -0.056248828768730164,-3.788969039916992,-1.2014294270557002e-06 | 180.9 | -0.028832850977778435,-0.0006871838122606277,0.18977095186710358 | -0.031344179064035416,-2.259835958480835,4.4052405428374186e-05 | 0,0
9030 | 301.0000156983733 | 136.10520935058594,213.52455139160156,0.34902721643447876 | -0.04604656249284744,-3.6029417514801025,-1.775445525709074e-05 | 180.7 | -0.634686291217804,-0.00975823774933815,0.003837130032479763 | 0.10369262844324112,5.8170671463012695,-0.00014359940541908145 | 0,0
9040 | 301.33334904909134 | 136.0939483642578,212.61309814453125,0.34833624958992004 | -0.028308745473623276,-2.5226876735687256,8.467216503049713e-06 | 180.6 | 0.36838310956954956,0.00430784747004509,0.2619464099407196 | -0.0036731173750013113,-1.4830254316329956,0.00021396882948465645 | 0,0
9050 | 301.66668239980936 | 136.08348083496094,211.64962768554688,0.34916844964027405 | -0.027194513007998466,-3.1626505851745605,9.039325959747657e-06 | 180.5 | 0.037276774644851685,0.008458541706204414,0.34682774543762207 | 0.01651877351105213,0.06325720995664597,-0.00014073886268306524 | 0,0
9060 | 302.0000157505274 | 136.07469177246094,210.59803771972656,0.3490084707736969 | -0.02001684159040451,-3.1467111110687256,-5.129912551637972e-06 | 180.4 | -0.044653840363025665,-0.0029545878060162067,0.3594925105571747 | 0.012810061685740948,0.04767179116606712,-9.725844392960425e-06 | 0,0
9070 | 302.3333491012454 | 136.0678253173828,209.4392852783203,0.3494820296764374 | -0.012911100871860981,-4.018248558044434,1.0278895388182718e-05 | 180.2 | 0.17454515397548676,0.014493351802229881,0.604839563369751 | 0.026771992444992065,-2.715296506881714,1.0870061487366911e-05 | 0,0
9080 | 302.6666824519634 | 136.06466674804688,208.35118103027344,0.3480347990989685 | -0.0033484261948615313,-2.111027479171753,-3.611915963119827e-05 | 180.1 | -0.569322943687439,-0.03035309910774231,0.08609289675951004 | 0.011382958851754665,7.155689716339111,-2.345644861634355e-05 | 0,0
9090 | 303.00001580268145 | 136.0631866455078,207.64849853515625,0.34882181882858276 | -0.0003021378943230957,-2.477570056915283,2.6011899535660632e-05 | 180.0 | 0.4540172219276428,0.025928249582648277,0.3916671574115753 | 0.08189867436885834,-2.972724199295044,-5.09176570631098e-05 | 0,0
9100 | 303.33334915339947 | 136.06285095214844,206.6629638671875,0.3493627905845642 | 0.00550838652998209,-3.1597466468811035,7.246716791087238e-07 | 179.9 | -0.24434547126293182,-0.0037743679713457823,0.27998438477516174 | 0.009185670875012875,2.2820518016815186,-0.00010984495747834444 | 0,0
9110 | 303.6666825041175 | 136.06394958496094,205.94349670410156,0.34822189807891846 | 0.004194701090455055,-1.671601414680481,-7.22764616511995e-06 | 179.9 | 0.24092458188533783,0.008473665453493595,0.20011703670024872 | 0.057874370366334915,-0.6885802149772644,0.0002929199254140258 | 0,0
9120 | 304.0000158548355 | 136.06515502929688,205.33265686035156,0.3487708270549774 | 0.005923718214035034,-1.6621215343475342,6.712748472637031e-06 | 179.8 | 0.08964286744594574,0.007016320712864399,0.18595507740974426 | 0.03361162543296814,0.024715660139918327,-4.8629277443978935e-05 | 0,0
9130 | 304.33334920555353 | 136.06639099121094,204.86485290527344,0.3487569987773895 | 0.0059415725991129875,-1.468427062034607,-2.2884369172970764e-06 | 179.8 | 0.07864683866500854,0.0042582168243825436,0.1850048452615738 | 0.030351651832461357,-0.6543766856193542,4.176396760158241e-05 | 0,0
9140 | 304.66668255627155 | 136.0684051513672,204.2226104736328,0.349446564912796 | 0.012079911306500435,-2.4572479724884033,1.020261424855562e-05 | 179.7 | 0.1949918121099472,0.012345896102488041,0.3068387806415558 | 0.014749438501894474,-3.1112120151519775,-1.0297980225004721e-05 | 0,0
9150 | 305.0000159069896 | 136.07273864746094,203.24415588378906,0.34959718585014343 | 0.020210685208439827,-3.3407509326934814,-1.735397972879582e-06 | 179.7 | -0.00196457770653069,0.001635570777580142,0.3331369161605835 | 0.03400096297264099,-2.4662015438079834,-2.002382097998634e-05 | 0,0
9160 | 305.3333492577076 | 136.0799560546875,202.033447265625,0.34921881556510925 | 0.023937465623021126,-3.467437982559204,-1.4626925803895574e-05 | 179.6 | -0.5604041814804077,-0.021460825577378273,0.02751561440527439 | -0.03086082451045513,4.851192951202393,-0.0001470320567023009 | 0,0
9170 | 305.6666826084256 | 136.0853729248047,201.212890625,0.34813129901885986 | 0.012466363608837128,-1.9583587646484375,-2.7651944947137963e-06 | 179.6 | 0.24739550054073334,0.005167527589946985,0.09659457951784134 | 0.008764675818383694,-0.17951487004756927,0.00025973754236474633 | 0,0
9180 | 306.00001595914364 | 136.09010314941406,200.43795776367188,0.34915831685066223 | 0.01874927431344986,-2.74399733543396,1.6152549505932257e-05 | 179.6 | 0.2577669024467468,0.011179155670106411,0.16204558312892914 | 0.01779673434793949,-2.6149532794952393,-8.238373266067356e-05 | 0,0
9190 | 306.33334930986166 | 136.0970458984375,199.42050170898438,0.34922412037849426 | 0.02256583794951439,-3.1260905265808105,-5.969006451778114e-06 | 179.6 | -0.1433357149362564,-0.006824944633990526,0.06933627277612686 | 0.0006597116007469594,0.047464367002248764,-2.9177574106142856e-05 | 0,0
9200 | 306.6666826605797 | 136.10508728027344,198.37991333007812,0.34901878237724304 | 0.03471819683909416,-3.180579423904419,-1.1442184586485382e-06 | 179.4 | 0.10769065469503403,0.029155010357499123,0.4512028992176056 | 0.1446262151002884,-2.062546968460083,9.382590360473841e-05 | 0,0
9210 | 307.0000160112977 | 136.13816833496094,197.09068298339844,0.3495645821094513 | 0.28440237045288086,-4.143529415130615,-1.0679372053346015e-06 | 176.1 | -0.2771899104118347,0.37620270252227783,6.132035732269287 | 1.1482634544372559,1.9934033155441284,-0.00013673410285264254 | 0,0
9220 | 307.3333493620157 | 136.270263671875,196.11575317382812,0.34782853722572327 | 0.49192115664482117,-1.7324540615081787,-2.9082219043630175e-05 | 164.1 | -0.2002265602350235,-0.5556387305259705,10.086690902709961 | -1.8886406421661377,3.7916419506073,0.0002791892329696566 | 0,0
9230 | 307.66668271273375 | 136.47303771972656,195.4936065673828,0.34894537925720215 | 0.9273414611816406,-2.212427854537964,2.6736570362118073e-05 | 157.3 | 0.5027379989624023,-0.13423007726669312,16.20867919921875 | -0.7428413033485413,-4.090017795562744,-1.0870061487366911e-05 | 0,0
9240 | 308.00001606345177 | 136.85560607910156,194.61183166503906,0.3496031165122986 | 1.7185397148132324,-2.877472400665283,-1.926101049321005e-06 | 149.2 | -0.016403596848249435,0.33644041419029236,25.572114944458008 | 3.214759588241577,-1.222786784172058,-7.437419844791293e-05 | 0,0
9250 | 308.3333494141698 | 137.51336669921875,193.59500122070312,0.3492864966392517 | 2.3910834789276123,-2.3783552646636963,-2.4219289116444997e-05 | 134.8 | -0.8117350339889526,-0.25560417771339417,33.36460494995117 | -1.613852858543396,9.56342601776123,-0.00011957083916058764 | 0,0
9260 | 308.6666827648878 | 137.85797119140625,193.24874877929688,0.3468756079673767 | 0.00011345311941113323,6.127684901002795e-05,-3.796898090513423e-05 | 0 | 0.39960238337516785,-0.32090866565704346,0.010122336447238922 | -0.13844820857048035,0.06397084891796112,0.00032667440245859325 | 0,0
9270 | 309.00001611560583 | 137.90599060058594,193.21151733398438,0.34871235489845276 | 0.5420234799385071,-0.3497483730316162,4.15542017435655e-05 | 0 | 0.24350959062576294,0.7635958194732666,8.154878616333008 | 3.2440404891967773,-2.7665624618530273,-0.0001390224788337946 | 0,0
9280 | 309.33334946632385 | 138.27212524414062,192.934814453125,0.3497267961502075 | 1.7642475366592407,-0.9258745312690735,-3.165670932503417e-06 | 117.7 | -0.3593618869781494,0.6082460284233093,24.730615615844727 | 4.367944717407227,0.23233650624752045,-0.00017620962171349674 | 0,0
9290 | 309.6666828170419 | 138.99151611328125,192.54299926757812,0.3497576415538788 | 2.809457302093506,-0.8473263382911682,-1.3883183783036657e-05 | 106.8 | -0.32625606656074524,0.17209492623806,37.5660400390625 | 3.046724557876587,0.7393848299980164,2.9749669920420274e-05 | 0,0
9300 | 310.0000161677599 | 140.03115844726562,192.17893981933594,0.3496636748313904 | 3.661421775817871,-0.7708031535148621,5.892725312151015e-06 | 101.9 | -0.14718814194202423,0.025596963241696358,35.689456939697266 | 2.4407169818878174,2.616410732269287,4.920140054309741e-05 | 0,0
9310 | 310.3333495184779 | 141.1014862060547,191.8971405029297,0.3483487665653229 | 2.4054908752441406,-0.3943690061569214,-2.5668632588349283e-05 | 99.3 | 0.36104440689086914,-0.7791703343391418,15.339579582214355 | -6.850332736968994,1.6205253601074219,-0.00012643609079532325 | 0,0
9320 | 310.66668286919594 | 141.7230224609375,191.7799530029297,0.3484960198402405 | 1.9929996728897095,-0.2252999246120453,2.330391544091981e-05 | 96.4 | -0.18766911327838898,0.5642993450164795,11.925030708312988 | 2.562396287918091,0.12679292261600494,0.0001441715139662847 | 0,0
9330 | 311.00001621991396 | 142.5537109375,191.66122436523438,0.3494254946708679 | 2.9438912868499756,-0.2389584481716156,6.674607902823482e-06 | 94.6 | -0.009176372550427914,0.1493169218301773,13.870530128479004 | 2.6119563579559326,-0.5146005153656006,-8.066738519119099e-05 | 0,0
9340 | 311.333349570632 | 143.3720703125,191.5789031982422,0.3479852080345154 | 1.112908959388733,-0.0635736808180809,-4.626456575351767e-05 | 93.3 | 0.4088860750198364,-1.0158379077911377,4.108168125152588 | -11.288869857788086,0.49559953808784485,-0.0001670558995101601 | 0,0
9350 | 311.66668292135 | 143.466552734375,191.5703887939453,0.3486751616001129 | 1.1953011751174927,-0.06912879645824432,6.491532258223742e-05 | 93.3 | -0.3811686038970947,1.5843299627304077,4.323870658874512 | 11.787816047668457,-0.6503745317459106,0.00040047639049589634 | 0,0
9360 | 312.000016272068 | 144.22447204589844,191.51507568359375,0.3500164747238159 | 2.9279370307922363,-0.11704909056425095,1.2967809652764117e-06 | 92.3 | -0.0021234513260424137,-0.03697453811764717,8.213951110839844 | 3.295325994491577,-0.0005670636310242116,-0.0001155660575022921 | 0,0
9370 | 312.33334962278605 | 145.2418670654297,191.46725463867188,0.34893760085105896 | 2.4024810791015625,-0.033769480884075165,-2.946362474176567e-05 | 90.8 | 0.12356438487768173,-0.8873251080513,5.15703010559082 | -7.678756237030029,0.8898549675941467,-0.00015790211909916252 | 0,0
9380 | 312.66668297350407 | 145.87631225585938,191.44876098632812,0.34873268008232117 | 2.1151013374328613,-0.024786781519651413,1.8974955310113728e-05 | 90.7 | -0.03976026177406311,0.45956969261169434,3.6041769981384277 | 3.2118842601776123,-0.2510925829410553,0.00013215720537118614 | 0,0
9390 | 313.0000163242221 | 146.76356506347656,191.4338836669922,0.34949547052383423 | 3.110259532928467,-6.920222222106531e-05,5.625740413961466e-06 | 90.0 | -0.008443860337138176,0.07598468661308289,4.212778568267822 | 2.102086305618286,0.05267290025949478,-0.00011213340621907264 | 0,0
9400 | 313.3333496749401 | 147.45510864257812,191.42965698242188,0.34773096442222595 | 0.8568953275680542,0.0036708638072013855,-4.075324613950215e-05 | 0 | 0.04527519643306732,-0.14969976246356964,0.8735513091087341 | 0.025348661467432976,-0.08744151890277863,0.000307222711853683 | 0,0
9410 | 313.66668302565813 | 147.7449188232422,191.42935180664062,0.3485817611217499 | 0.9198433756828308,0.005751665681600571,1.874611189123243e-05 | 0 | -0.018408169969916344,0.23069360852241516,0.7942491173744202 | -1.2568973302841187,-0.10859956592321396,-5.320614582160488e-05 | 0,0
9420 | 314.00001637637615 | 148.19842529296875,191.43017578125,0.3494509160518646 | 1.9366577863693237,0.022837692871689796,1.2529191735666245e-05 | 89.3 | -0.048756714910268784,0.23389951884746552,2.052590847015381 | 3.47137188911438,0.26676657795906067,-2.8033344278810546e-05 | 0,0
9430 | 314.3333497270942 | 149.0275115966797,191.43568420410156,0.34966620802879333 | 2.928069591522217,0.04738140106201172,-4.958279760103323e-07 | 89.1 | -0.03390391170978546,-0.010158359073102474,2.1268298625946045 | 2.597486734390259,0.20651455223560333,-5.721084903598239e-07 | 0,0
9440 | 314.6666830778122 | 149.93531799316406,191.44546508789062,0.3485559821128845 | 1.9360357522964478,0.0284978449344635,-2.8471969926613383e-05 | 89.2 | 0.07964379340410233,-0.641544759273529,0.625105619430542 | -6.56492805480957,-0.19886846840381622,-6.350415060296655e-05 | 0,0
9450 | 315.0000164285302 | 150.1202850341797,191.44810485839844,0.34771430492401123 | -0.0006343418499454856,0.0001283312012674287,1.500833150203107e-05 | 0 | -0.03580435737967491,0.5120978951454163,-1.2358665117062628e-05 | -0.00142465450335294,0.0009389184415340424,0.00034440969466231763 | 0,0
9460 | 315.33334977924824 | 150.11978149414062,191.44805908203125,0.3485832214355469 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 0.007590369787067175,-0.0018702124943956733,-0.0005097492830827832 | 0,0
9470 | 315.66668312996626 | 150.1196746826172,191.44805908203125,0.34883734583854675 | -6.719936209265143e-05,-7.142206868593348e-06,3.337303951411741e-06 | 0 | -0.0037753514479845762,0.051698338240385056,1.4969449694035575e-05 | 0.00029681867454200983,3.6574794648913667e-05,-4.405240906635299e-05 | 0,0
9480 | 316.0000164806843 | 150.11964416503906,191.44805908203125,0.3489011228084564 | -2.003243935178034e-05,-1.9986948700534413e-06,1.0870074902413762e-06 | 0 | -0.0010570482118055224,0.015378962270915508,4.488385457079858e-06 | 7.861684571253136e-05,7.268483386724256e-06,-1.830749533837661e-05 | 0,0
9490 | 316.3333498314023 | 150.11962890625,191.44805908203125,0.3489209711551666 | -5.671127837558743e-06,-5.824918503094523e-07,1.0488669204278267e-06 | 0 | -0.0003436638799030334,0.004357038997113705,1.223764684255002e-06 | 1.3474740626406856e-05,-1.1080884405600955e-06,-9.725855306896847e-06 | 0,0
