Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
5000 | 166.6666753590107 | 132.31639099121094,218.96192932128906,0.2066352665424347 | 5.695648752634952e-08,-4.3914849534587574e-09,4.767576911035576e-07 | 0 | -1.1118305337731726e-05,1.943911047419533e-05,-2.870986115510732e-08 | 1.966354375326773e-06,-2.2901465612790162e-08,5.721093430111068e-07 | 1,3
5010 | 167.00000870972872 | 132.31639099121094,218.96192932128906,0.2066352665424347 | 5.841579220344784e-09,-4.7938257807800255e-09,4.767576911035576e-07 | 0 | -1.5561348845949396e-05,-3.5393165944697103e-06,7.81191999976727e-09 | 2.2595483528675686e-07,-1.38441293984215e-07,5.72109183849534e-06 | 0,0
5020 | 167.33334206044674 | 132.31666564941406,218.97132873535156,0.2066667377948761 | 0.0022915280424058437,0.07398796826601028,-1.3158512501831865e-06 | 0 | 0.0013451765989884734,-0.0023520728573203087,2.2480106353759766 | 0.00031688480521552265,-0.2730700969696045,-4.29081883339677e-05 | 0,0
5030 | 167.66667541116476 | 132.31703186035156,219.2207794189453,0.20714116096496582 | -0.003936002962291241,1.5663578510284424,-4.2145379666180816e-06 | 359.9 | -0.09038420766592026,-0.005415869411081076,0.654661238193512 | -0.01476262602955103,3.9500210285186768,8.58162729855394e-06 | 0,0
5040 | 168.00000876188278 | 132.316650390625,219.94357299804688,0.2071475386619568 | -0.01302687730640173,2.680945634841919,9.535153111528416e-08 | 359.7 | 0.022004632279276848,0.008185421116650105,0.9007533192634583 | 0.08324427902698517,3.1199238300323486,-2.7461243007564917e-05 | 0,0
5050 | 168.3333421126008 | 132.3115997314453,221.01324462890625,0.2070910781621933 | -0.034507229924201965,3.676894426345825,1.220499711962475e-06 | 359.5 | 0.012853565625846386,0.001584561774507165,1.0608456134796143 | -0.0526471771299839,2.8930160999298096,2.0595931346178986e-05 | 0,0
5060 | 168.66667546331882 | 132.2976531982422,222.54222106933594,0.20698025822639465 | -0.05815812945365906,4.421464920043945,2.8414758617145708e-06 | 359.2 | 0.11044973880052567,0.006350511685013771,0.854669988155365 | -0.06625010818243027,-0.08884906023740768,1.2014292224193923e-05 | 0,0
5070 | 169.00000881403685 | 132.2809295654297,223.8644256591797,0.20672765374183655 | -0.0679142102599144,4.395074844360352,1.2014294270557002e-06 | 359.1 | 0.05002344399690628,0.00045225259964354336,0.6432968378067017 | -0.04970848187804222,-0.08801936358213425,-3.146599920000881e-05 | 0,0
5080 | 169.33334216475487 | 132.25759887695312,225.464599609375,0.20785611867904663 | -0.08732394129037857,5.393989086151123,0.0035738518927246332 | 359.1 | -0.07748568058013916,-0.0006345139699988067,0.45118534564971924 | -0.0439133457839489,2.860908269882202,-0.09578366577625275 | 0,0
9380 | 312.66668297350407 | 98.66123962402344,191.6654510498047,0.20626187324523926 | 3.9884159564971924,-0.004317864775657654,5.587599844147917e-06 | 90.1 | 0.011623858474195004,-0.4744718670845032,-0.2676065266132355 | -10.15549373626709,-0.02248413860797882,5.148976470081834e-06 | 0,0
9390 | 313.0000163242221 | 99.55091857910156,191.664306640625,0.20582842826843262 | 2.487941265106201,-0.0032385955564677715,-2.059593271042104e-06 | 90.1 | -0.00826227106153965,0.4179856777191162,-0.028480039909482002 | 2.615661382675171,0.016684260219335556,7.4374174801050685e-06 | 0,0
9400 | 313.3333496749401 | 100.52760314941406,191.6630401611328,0.206656813621521 | 3.033208131790161,-0.005128531251102686,-2.9368272862484446e-06 | 90.1 | -0.00020711138495244086,-0.12992753088474274,-0.13621456921100616 | -3.938770055770874,0.002140248892828822,1.1442190952948295e-05 | 0,0
9410 | 313.66668302565813 | 101.1619644165039,191.66184997558594,0.20597690343856812 | 1.6902114152908325,-0.0028070162516087294,-7.437419640154985e-07 | 90.1 | -0.003331782529130578,0.342381089925766,0.015079556033015251 | 3.968846559524536,0.002078956225886941,5.72109183849534e-06 | 0,0
9420 | 314.00001637637615 | 101.92647552490234,191.66058349609375,0.20686163008213043 | 2.805487871170044,-0.004749862942844629,-4.271748821338406e-06 | 90.1 | -0.0028979133348912,0.13051703572273254,-0.020616456866264343 | 3.102113962173462,-0.004644914995878935,-2.4028584448387846e-05 | 0,0
9430 | 314.3333497270942 | 102.86002349853516,191.6589813232422,0.20624707639217377 | 1.917002558708191,-0.00450438167899847,8.276513653981965e-06 | 90.1 | 0.008587534539401531,-0.5469822287559509,0.054190509021282196 | -8.902605056762695,0.006511816289275885,8.00954603619175e-06 | 0,0
9440 | 314.6666830778122 | 103.42005920410156,191.65780639648438,0.20646482706069946 | 2.147916555404663,-0.003790193470194936,-5.3778267101733945e-06 | 90.1 | -0.005776397418230772,0.3148611783981323,-0.0064820172265172005 | 3.4205100536346436,-0.0035101661924272776,-1.6019052054616623e-05 | 0,0
9450 | 315.0000164285302 | 104.31682586669922,191.65626525878906,0.20692960917949677 | 3.0162439346313477,-0.0054346476681530476,-1.9070306223056832e-07 | 90.1 | 0.000384712329832837,-0.09321258962154388,-0.0668451189994812 | -0.9724401831626892,-0.0003931950486730784,1.6591166058788076e-05 | 0,0
9460 | 315.33334977924824 | 105.06244659423828,191.65487670898438,0.20629090070724487 | 2.242218494415283,-0.004022294655442238,1.3349215066682518e-07 | 90.1 | -0.00271799648180604,0.2496122419834137,-0.0019874735735356808 | 3.077587842941284,-0.0021358064841479063,9.153746759693604e-06 | 0,0
9470 | 315.66668312996626 | 105.86852264404297,191.65347290039062,0.206300750374794 | 1.7577691078186035,-0.003758789272978902,4.290819106245181e-06 | 90.1 | 0.0062798247672617435,-0.4653768241405487,0.04631843790411949 | -8.664700508117676,0.003038076451048255,6.750888132955879e-05 | 0,0
9480 | 316.0000164806843 | 105.98002624511719,191.65296936035156,0.20581531524658203 | -0.00012074568076059222,2.1947947971057147e-05,-1.8498197960070684e-06 | 0 | -0.0034386911429464817,0.3073805272579193,-1.3344739500098513e-06 | -9.071379463421181e-05,0.000178398477146402,-2.0595929527189583e-05 | 0,0
9490 | 316.3333498314023 | 105.97968292236328,191.65296936035156,0.2063758671283722 | -4.169360545347445e-05,8.672630428918637e-06,-1.2777105666827993e-06 | 0 | -0.0013507177354767919,0.09996149688959122,-3.282666057202732e-06 | -5.702531211682071e-07,4.635113145923242e-05,1.8307493519387208e-05 | 0,0
9500 | 316.6666831821203 | 105.97956848144531,191.65296936035156,0.2065635472536087 | -7.709703822911251e-06,-7.244778288395537e-08,-5.530388875740755e-07 | 0 | -8.17163527244702e-05,0.01853083446621895,-8.306027439175523e-07 | -9.159307955997065e-05,-1.440218284187722e-06,-2.6889130822382867e-05 | 0,0
9510 | 317.00001653283834 | 105.97953796386719,191.65296936035156,0.20661744475364685 | -3.9853016460256185e-06,-1.7587058209755924e-07,-4.0047643778962083e-07 | 0 | -0.00012202518701087683,0.009237484075129032,-1.22183223538741e-07 | 1.8638600522535853e-05,1.0165708772547077e-06,5.148983291292097e-06 | 0,0
9520 | 317.33334988355637 | 105.97953033447266,191.65296936035156,0.20662911236286163 | -1.191231831398909e-06,-2.3566631313087782e-08,-9.7258566711389e-07 | 0 | -2.8793774617952295e-05,0.002760462462902069,-6.924133089114548e-08 | 4.848737717111362e-06,1.5824655292817624e-06,-4.576874744088855e-06 | 0,0
9530 | 317.6666832342744 | 105.97953033447266,191.65296936035156,0.20663346350193024 | -3.3731285498106445e-07,-2.134974153022995e-08,1.9070306223056832e-07 | 0 | -3.726621071109548e-05,0.000784174248110503,6.231108784504613e-08 | 9.532606668471999e-07,-1.266735409899411e-07,5.148981927050045e-06 | 0,0
9540 | 318.0000165849924 | 105.97953033447266,191.65296936035156,0.2066344916820526 | -8.572575893595058e-08,1.751597622501322e-08,1.3349215066682518e-07 | 0 | -7.536558314313879e-06,0.0001999913656618446,8.59780191486692e-10 | -4.162429956267033e-09,4.4374718299877713e-07,-5.721093430111068e-07 | 0,0
9550 | 318.33334993571043 | 105.97953033447266,191.65296936035156,0.20663553476333618 | -1.8540040613856945e-08,1.8444324956234937e-09,-3.814061599882734e-08 | 0 | 4.517710294749122e-06,4.561120658763684e-05,-1.5329149505305395e-08 | -2.3725931441731518e-07,1.968238336758077e-07,-4.576873834594153e-06 | 0,0
9560 | 318.66668328642845 | 105.97953033447266,191.65296936035156,0.20663553476333618 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 7.869919471659159e-08,3.575760274543427e-07,4.576873834594153e-06 | 0,0
9570 | 319.0000166371465 | 105.97953033447266,191.65296936035156,0.20663553476333618 | 1.9898873659940364e-09,-8.675103302380194e-09,-7.437419640154985e-07 | 0 | 1.1907907719432842e-05,-9.111183317145333e-06,-2.6971541444709146e-08 | 1.1123652399191997e-07,-9.952133268598118e-07,-6.293200385698583e-06 | 0,0
9580 | 319.3333499878645 | 105.97953033447266,191.65296936035156,0.20663553476333618 | 1.8735875073616626e-09,-1.8190559059050315e-09,-4.958279760103323e-07 | 0 | -1.3482968824973796e-05,-6.433324870158685e-06,3.659759073570967e-08 | 1.1965862256602122e-07,2.174407995880756e-07,-5.7210909290006384e-06 | 0,0
9590 | 319.6666833385825 | 105.97953033447266,191.65296936035156,0.20663553476333618 | -2.933025211593332e-10,5.251580503795594e-09,-1.5256246399530937e-07 | 0 | 4.928996531816665e-06,6.579965656783315e-07,-1.5191428559546694e-08 | 2.3023423167956025e-09,-1.548658445926776e-08,-1.1442184586485382e-06 | 0,0
9600 | 320.00001668930054 | 105.97953033447266,191.65296936035156,0.20663553476333618 | -2.5373064760358943e-10,2.63845878478719e-09,-5.7210922221884175e-08 | 0 | 3.7053373489470687e-06,5.939443781244336e-07,-1.0862036603498382e-08 | -5.31811483739375e-09,6.827928444863574e-08,-1.1442183449617005e-06 | 0,0
9610 | 320.33335004001856 | 105.97953033447266,191.65296936035156,0.20663553476333618 | 6.772527677556539e-11,1.7828793996699233e-09,-4.386170644465892e-07 | 0 | 1.7716480442686589e-06,-2.0171749781638937e-07,-5.38303979169541e-09 | -8.392055383943386e-10,5.820083970320411e-08,-1.1442186860222137e-06 | 0,0
9620 | 320.6666833907366 | 105.97953033447266,191.65296936035156,0.20663553476333618 | -1.662276913338978e-11,1.1099718921769863e-09,-3.8140612446113664e-07 | 0 | 1.0732089776865905e-06,1.0994473109704472e-09,-3.27812532674443e-09 | -8.255463535000729e-10,5.4368367585766464e-08,-1.1442178902143496e-06 | 0,0
9630 | 321.0000167414546 | 105.97953033447266,191.65296936035156,0.20663553476333618 | 1.935429594368543e-11,-8.851924748753959e-10,-2.479139880051662e-07 | 0 | -1.1279803402430844e-06,-6.679270825316053e-08,3.337772946920836e-09 | 5.153711679639628e-09,-1.5517969131906284e-08,-1.1442178902143496e-06 | 0,0
9640 | 321.3333500921726 | 105.97953033447266,191.65296936035156,0.20663553476333618 | -1.0807968964243742e-09,5.700562688559785e-09,-1.9070306223056832e-07 | 0 | 6.879798547743121e-06,2.504363465050119e-06,-2.059346648763949e-08 | -5.3034088232095655e-09,7.160500103964296e-08,-1.1442178902143496e-06 | 0,0
9650 | 321.66668344289064 | 105.97953033447266,191.65296936035156,0.20663553476333618 | 7.320240524855137e-10,-1.373222091594073e-09,-5.7210922221884175e-08 | 0 | -1.9296110167488223e-06,-1.7888879710881156e-06,5.748362674751206e-09 | 1.5395430708053937e-08,-3.553216032514683e-08,-1.1442183449617005e-06 | 0,0
9660 | 322.00001679360867 | 105.97953033447266,191.65296936035156,0.20663553476333618 | -4.249457452587535e-10,1.5659149532609717e-09,-4.386170644465892e-07 | 0 | 1.071527890417201e-06,9.969689926947467e-07,-3.5372782480891374e-09 | -1.5660197583144964e-09,-4.0462118988671136e-08,-1.1442186860222137e-06 | 0,0
9670 | 322.3333501443267 | 105.97953033447266,191.65296936035156,0.20663553476333618 | 1.7792965989471554e-09,1.9295483266734692e-10,-3.8140612446113664e-07 | 0 | -3.109198303263838e-07,-4.251976406521862e-06,9.806806477996588e-10 | 1.5390167362738794e-08,-3.722539076989051e-08,-1.1442178902143496e-06 | 0,0
9680 | 322.6666834950447 | 105.97932434082031,191.65296936035156,0.2066330462694168 | -0.012361711822450161,0.00010540307994233444,4.576873777750734e-07 | 0 | -0.0005160854780115187,-0.016619283705949783,-0.0262386966496706 | -0.3708513081073761,0.00316185737028718,2.1168038074392825e-05 | 0,0
9690 | 323.00001684576273 | 106.09281158447266,191.65261840820312,0.20699739456176758 | 1.1247589588165283,-0.001504077110439539,-4.595944119500928e-06 | 90.1 | -0.00578469829633832,0.2391025722026825,0.023790456354618073 | 5.5025105476379395,-0.007620794232934713,-2.0023824617965147e-05 | 0,0
9700 | 323.33335019648075 | 106.6212158203125,191.65187072753906,0.20718026161193848 | 2.257168769836426,-0.0030497643165290356,7.05601394201949e-07 | 90.1 | 0.00040612390148453414,-0.0159287266433239,2.152521483367309e-05 | 3.273210287094116,-0.007792089134454727,2.688913264137227e-05 | 0,0
9710 | 323.6666835471988 | 107.65132904052734,191.65061950683594,0.20697259902954102 | 2.979095697402954,-0.003953933250159025,4.290819106245181e-06 | 90.1 | 0.004325966816395521,-0.30384665727615356,-0.09523168951272964 | -3.865849733352661,0.0029750026296824217,7.208575698314235e-05 | 0,0
9720 | 324.0000168979168 | 108.21434020996094,191.649658203125,0.20591728389263153 | 1.5062061548233032,-0.0017312701093032956,9.535153822071152e-07 | 90.1 | -0.000606269808486104,0.22289617359638214,0.13438497483730316 | 4.092685699462891,0.002505574142560363,-7.094154716469347e-05 | 0,0
9730 | 324.3333502486348 | 108.92914581298828,191.64886474609375,0.20683076977729797 | 2.67105770111084,-0.0028110670391470194,-4.901069132756675e-06 | 90.1 | -0.0035466267727315426,0.15001587569713593,0.007215376477688551 | 3.1513092517852783,0.0010401172330603004,-5.148983473191038e-05 | 0,0
9740 | 324.66668359935284 | 110.00411987304688,191.647705078125,0.20643548667430878 | 2.2832071781158447,-0.002990968991070986,7.78068533691112e-06 | 90.1 | 0.008694364689290524,-0.5545286536216736,0.03768100589513779 | -8.862146377563477,-0.0034328780602663755,4.576873470796272e-05 | 0,0
9750 | 325.00001695007086 | 110.40909576416016,191.6473846435547,0.20603591203689575 | 1.5153244733810425,-0.002346453256905079,-4.176397396804532e-06 | 90.1 | -0.00663434574380517,0.4638480544090271,0.02514040097594261 | 4.573248386383057,-0.0037977283354848623,-7.380208990070969e-05 | 0,0
9760 | 325.3333503007889 | 111.51696014404297,191.6456756591797,0.2070123851299286 | 3.0942134857177734,-0.004404997918754816,-6.102498559812375e-07 | 90.1 | -0.0010708329500630498,0.04552539065480232,0.012544065713882446 | 3.0298516750335693,-0.0020300967153161764,2.2312256987788714e-05 | 0,0
9770 | 325.6666836515069 | 112.20010375976562,191.6447296142578,0.20705601572990417 | 3.6839687824249268,-0.004921263549476862,-6.293201408880122e-07 | 90.1 | -0.00014591874787583947,0.008762137964367867,0.014988736249506474 | 2.895090341567993,-0.002342881402000785,1.2014294043183327e-05 | 0,0
9780 | 326.0000170022249 | 113.73877716064453,191.6427459716797,0.2070050984621048 | 4.509011268615723,-0.005620675161480904,8.581638439864037e-07 | 90.1 | 0.0019441324984654784,-0.09328989684581757,-0.03728326037526131 | -0.08999346941709518,-0.0026639641728252172,1.830749533837661e-05 | 0,0
9790 | 326.33335035294294 | 115.08740234375,191.64111328125,0.20674215257167816 | 4.482186794281006,-0.006141006946563721,1.2586402817760245e-06 | 90.1 | 0.0019075762247666717,-0.055856186896562576,-0.03475409373641014 | -0.08912085741758347,-0.0067697553895413876,-1.7163289385280223e-06 | 0,0
9800 | 326.66668370366096 | 116.67754364013672,191.6388397216797,0.2077464461326599 | 5.316198825836182,-0.006452848203480244,0.004999223630875349 | 90.1 | -0.004170000087469816,0.10642246901988983,0.04677591472864151 | 2.9808566570281982,0.004545393865555525,-0.11865601688623428 | 0,0
9810 | 327.000017054379 | 118.08378601074219,191.63734436035156,0.2053970992565155 | 2.733893632888794,-0.00439947796985507,-0.0006712557515129447 | 90.1 | 0.008027278818190098,-0.28915995359420776,0.0094972625374794 | -5.211038112640381,0.02082867920398712,0.02242610789835453 | 0,0
9820 | 327.333350405097 | 119.1275863647461,191.63568115234375,0.20644204318523407 | 3.591067314147949,-0.004569381009787321,0.00039729170384816825 | 90.1 | -0.006571598816663027,0.27673962712287903,0.04233818128705025 | 3.1273767948150635,0.0011117475805804133,-0.0013318703277036548 | 0,0
9830 | 327.66668375581503 | 120.36883544921875,191.6342315673828,0.2062869817018509 | 2.8449208736419678,-0.003436450380831957,9.691529703559354e-05 | 90.1 | 0.009124462492763996,-0.610181450843811,-0.03343857824802399 | -11.611597061157227,0.007567286491394043,-0.00045482692075893283 | 0,0
9840 | 328.00001710653305 | 120.92384338378906,191.63339233398438,0.20599661767482758 | 1.7694144248962402,-0.0017952286871150136,1.1346832252456807e-05 | 90.1 | -0.007437516003847122,0.45891547203063965,0.027366306632757187 | 3.734113931655884,-0.003187214955687523,-0.00010011912672780454 | 0,0
9850 | 328.3333504572511 | 121.57328796386719,191.63255310058594,0.20655839145183563 | 1.7663097381591797,-0.0019320229766890407,-5.14898317760526e-07 | 90.1 | -0.000554003519937396,0.04240269586443901,-0.0060837785713374615 | -0.03296613320708275,-0.00106877984944731,-1.544694896438159e-05 | 0,0
9860 | 328.6666838079691 | 122.15626525878906,191.63180541992188,0.20663553476333618 | 1.8464516401290894,-0.002127082319930196,-4.386170644465892e-07 | 90.1 | -0.0026337115559726954,0.08375195413827896,0.2816624045372009 | 2.334683895111084,0.0007631861953996122,-2.288436735398136e-05 | 0,0
9870 | 329.0000171586871 | 122.85588836669922,191.63101196289062,0.20695145428180695 | 2.7682855129241943,-0.002540518529713154,-1.735397972879582e-06 | 90.1 | -0.0018721414962783456,0.0700993463397026,0.03723195567727089 | 3.047954797744751,-0.0010950117139145732,3.37544443027582e-05 | 0,0
9880 | 329.33335050940514 | 124.07899475097656,191.63002014160156,0.20704324543476105 | 3.802769184112549,-0.002509601879864931,1.3349215350899613e-06 | 90.0 | 0.00019820060697384179,-0.0425746813416481,0.026189342141151428 | 1.5060924291610718,0.002033393597230315,1.0297966582584195e-05 | 0,0
9890 | 329.66668386012316 | 124.96517181396484,191.62928771972656,0.20596125721931458 | 2.296217679977417,-0.0012240542564541101,3.4517256608523894e-06 | 90.0 | 0.0031440246384590864,-0.017168410122394562,0.03239315003156662 | 2.4569032192230225,0.015011533163487911,-0.00010355176345910877 | 0,0
9900 | 330.0000172108412 | 125.88822937011719,191.62942504882812,0.20667463541030884 | 3.067331075668335,0.012336851097643375,-3.9856940929894336e-06 | 89.8 | -0.013084166683256626,0.026037678122520447,0.36385080218315125 | -1.06027352809906,0.08345486223697662,3.6042889405507594e-05 | 0,0
9910 | 330.3333505615592 | 126.42098236083984,191.63633728027344,0.205326110124588 | 6.750509783159941e-05,-0.00020628921629395336,4.481521955312928e-06 | 0 | 0.0392964668571949,-0.13644111156463623,2.3102851628209464e-05 | -0.0762103721499443,-0.005115434993058443,2.574490281403996e-05 | 0,0
9920 | 330.6666839122772 | 126.77296447753906,191.65237426757812,0.20676389336585999 | 1.7752045392990112,0.11993741989135742,-6.731818302796455e-06 | 86.1 | -0.01453023124486208,0.2393868863582611,2.937915325164795 | 3.5681889057159424,-0.1264095902442932,1.659117333474569e-05 | 0,0
9930 | 331.00001726299524 | 127.54612731933594,191.73097229003906,0.20701760053634644 | 2.780923366546631,0.5440765619277954,-4.958279760103323e-07 | 78.9 | -0.10519617795944214,0.009080132469534874,12.220184326171875 | 2.587773561477661,2.417829751968384,-1.3158511137589812e-05 | 0,0
9940 | 331.33335061371326 | 128.43748474121094,191.95419311523438,0.20618924498558044 | 1.71692955493927,0.8772733807563782,1.0717511941038538e-05 | 62.9 | 0.26858359575271606,-0.5309816002845764,19.25060272216797 | -8.738582611083984,-1.9428222179412842,3.890340667567216e-05 | 0,0
9950 | 331.6666839644313 | 128.80618286132812,192.14161682128906,0.20627766847610474 | 1.45847487449646,0.9571573138237,-5.148983291292097e-06 | 56.7 | -0.1880599707365036,0.3753058612346649,17.64020347595215 | 3.507174015045166,1.8324064016342163,-4.233609070070088e-05 | 0,0
9960 | 332.0000173151493 | 129.44332885742188,192.53298950195312,0.2068670392036438 | 2.120483875274658,1.8575818538665771,-1.620976036065258e-06 | 48.8 | -0.18294218182563782,-0.020588956773281097,29.359785079956055 | 0.9104132056236267,3.475327253341675,4.748506034957245e-05 | 0,0
9970 | 332.33335066586733 | 130.13430786132812,193.11767578125,0.20619279146194458 | 1.2276004552841187,1.5554627180099487,9.058396244654432e-06 | 38.3 | 0.5833463668823242,-0.26174196600914,21.891353607177734 | -6.526314735412598,-5.694147109985352,2.5172828827635385e-05 | 0,0
9980 | 332.66668401658535 | 130.50698852539062,193.53965759277344,0.2064090073108673 | 1.1976933479309082,1.836222767829895,-3.4326553759456147e-06 | 33.1 | -0.3670456111431122,0.07590514421463013,22.56686782836914 | 0.38505789637565613,3.559283971786499,6.350411422317848e-05 | 0,0
9990 | 333.00001736730337 | 131.04029846191406,194.32289123535156,0.2066301554441452 | 1.0170135498046875,2.3954598903656006,2.631702500366373e-06 | 23.0 | 0.3048417866230011,-0.22404217720031738,28.042455673217773 | -6.081429481506348,-4.3108744621276855,3.432655648794025e-05 | 0,0
10000 | 333.3333507180214 | 131.18484497070312,194.60888671875,0.20546889305114746 | 8.654273551655933e-05,-7.245271262945607e-05,2.3456477720174007e-06 | 0 | -0.053626976907253265,0.05866564065217972,0.0001436300080968067 | -0.0057975961826741695,-0.0009783502900972962,-2.059592770820018e-05 | 0,0
10010 | 333.6666840687394 | 131.1846923828125,194.6083984375,0.2062288373708725 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 0.0026291552931070328,0.0014353288570418954,1.6591166058788076e-05 | 0,0
10020 | 334.00001741945744 | 131.1846466064453,194.60818481445312,0.2065262794494629 | -5.16482077728142e-06,-2.603323446237482e-05,-3.41358509103884e-06 | 0 | -0.05810663104057312,0.01758880354464054,0.00036138316500000656 | 1.936166336236056e-05,0.00011290226393612102,-5.606670310953632e-05 | 0,0
10030 | 334.33335077017546 | 131.18463134765625,194.60813903808594,0.20660196244716644 | -1.3344096032597008e-06,-7.749735232209787e-06,-1.2586402817760245e-06 | 0 | -0.01708788052201271,0.0049719857051968575,0.00010490619024494663 | 1.0061556849905173e-06,2.873385528801009e-05,-9.725856216391549e-06 | 0,0
10040 | 334.6666841208935 | 131.18463134765625,194.60812377929688,0.20662572979927063 | -2.409051660379191e-07,-2.1615724108414724e-06,1.0488669204278267e-06 | 0 | -0.004670220892876387,0.0012577585875988007,2.796455373754725e-05 | -1.0415659517093445e-06,4.209914095554268e-06,2.2884373720444273e-06 | 0,0
10050 | 335.0000174716115 | 131.18463134765625,194.60812377929688,0.2066323608160019 | -3.0875803247454314e-08,-4.834852234125719e-07,-1.2014294270557002e-06 | 0 | -0.0010556543711572886,0.00023453135509043932,5.8621540119929705e-06 | -1.486236783421191e-06,-9.457436931370466e-07,-1.4874840417178348e-05 | 0,0
10060 | 335.3333508223295 | 131.18463134765625,194.60812377929688,0.20663461089134216 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 1.6184513924599742e-06,5.544754912989447e-06,4.233607978676446e-05 | 0,0
10070 | 335.66668417304754 | 131.18463134765625,194.60812377929688,0.20663563907146454 | -3.774405854528595e-08,-3.5651986252105416e-08,1.3349215350899613e-06 | 0 | -0.0001102278838516213,4.290038123144768e-05,7.090972076184698e-07 | -5.713106361326936e-07,5.283692985358357e-07,-5.721084903598239e-07 | 0,0
10080 | 336.00001752376556 | 131.18463134765625,194.60812377929688,0.20663563907146454 | -6.9842212013782046e-09,-1.821916839617188e-09,-8.772341288931784e-07 | 0 | 1.2077001883881167e-05,3.740279498742893e-05,3.477790144756909e-08 | 3.0372919468391046e-07,2.8734015700138116e-07,1.7163272332254564e-06 | 0,0
10090 | 336.3333508744836 | 131.18463134765625,194.60812377929688,0.20663563907146454 | 9.299441078303161e-11,-8.942228291175525e-09,4.0047643778962083e-07 | 0 | -2.0468763977987692e-05,1.0784312507894356e-05,-4.100906991766351e-08 | -7.186832462480197e-09,-1.131032121293174e-07,-4.576873379846802e-06 | 0,0
10100 | 336.6666842252016 | 131.18463134765625,194.60812377929688,0.20663563907146454 | -2.566093726397156e-10,-7.701692061878873e-10,-1.4684136431242223e-06 | 0 | -6.234296961338259e-06,1.1441083103136407e-07,-4.943228759657359e-08 | -1.7488429193690536e-06,1.0215653674094938e-06,-1.716327460599132e-05 | 0,0
10110 | 337.0000175759196 | 131.18463134765625,194.60812377929688,0.20663563907146454 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 7.713780973972462e-07,-5.752173706241592e-07,4.29081883339677e-05 | 0,0
10120 | 337.33335092663765 | 131.18463134765625,194.60812377929688,0.20663563907146454 | -1.0196641753168478e-08,5.558155269369536e-09,1.353991819996736e-06 | 0 | 2.3853126549511217e-05,4.078746133018285e-05,-1.4899552525093895e-07 | 1.0371604020065206e-07,1.0979566411606356e-07,-5.72109183849534e-06 | 0,0
10130 | 337.66668427735567 | 131.18463134765625,194.60812377929688,0.20663563907146454 | -2.2695425982988127e-08,1.6347639686387083e-08,-1.3921323898102855e-06 | 0 | -3.4796121326508e-06,-1.9863920897478238e-05,9.904858444542697e-08 | 2.3061386400513584e-07,-2.247881702999166e-08,-5.148980108060641e-06 | 0,0
10140 | 338.0000176280737 | 131.18463134765625,194.60812377929688,0.20663563907146454 | -2.5743576159698023e-09,3.2037672514917404e-09,6.293201408880122e-07 | 0 | 3.3119020372396335e-05,4.326626367401332e-05,-1.3105263008128532e-07 | -6.334642534966406e-07,2.828183767178416e-07,-1.487483677919954e-05 | 0,0
10150 | 338.3333509787917 | 131.18463134765625,194.60812377929688,0.20663563907146454 | 3.012793214907106e-08,-1.730094112417646e-08,-1.8498197960070684e-06 | 0 | -1.7007896531140432e-05,-2.23133774852613e-05,-3.325393294062451e-08 | -1.8431079240599502e-07,8.50703472110581e-08,-3.2610227208351716e-05 | 0,0
10160 | 338.66668432950974 | 131.18666076660156,194.61294555664062,0.20664910972118378 | 0.00987614132463932,0.03802986070513725,5.530388875740755e-07 | 0 | -0.003218741388991475,-0.004388239700347185,-1.651381492614746 | -0.0018036178080365062,0.0014960019616410136,-2.7461241188575514e-05 | 0,0
10170 | 339.00001768022776 | 131.28341674804688,194.8272247314453,0.2070769965648651 | 0.49114081263542175,1.4615856409072876,-3.6233584523870377e-06 | 18.6 | -0.09962830692529678,0.008201709017157555,14.721660614013672 | 1.3317283391952515,3.6623129844665527,2.345646862522699e-05 | 0,0
10180 | 339.3333510309458 | 131.54037475585938,195.46929931640625,0.20706906914710999 | 0.6686586141586304,2.5491340160369873,4.958279760103323e-07 | 14.7 | -0.029726926237344742,-0.11629681289196014,22.52313232421875 | -1.5566717386245728,3.4741899967193604,-7.208575698314235e-05 | 0,0
10190 | 339.6666843816638 | 131.79078674316406,196.3098907470703,0.20677083730697632 | 0.5201313495635986,2.790262460708618,7.437419753841823e-06 | 10.6 | 0.46716421842575073,0.016483424231410027,20.277175903320312 | -1.8521331548690796,-6.038395881652832,8.924903522711247e-05 | 0,0
10200 | 340.0000177323818 | 131.92343139648438,196.8792724609375,0.20607727766036987 | 0.24694226682186127,1.5743060111999512,-3.051248995689093e-06 | 8.9 | -0.4562534689903259,-0.02161586843430996,9.087342262268066 | 0.12706024944782257,4.318885326385498,-3.26102199323941e-05 | 0,0
10210 | 340.33335108309984 | 132.04563903808594,197.50845336914062,0.20685647428035736 | 0.32509487867355347,2.6120541095733643,-3.8140615288284607e-06 | 7.1 | -0.13919126987457275,-0.02695816569030285,13.034150123596191 | -0.09621798247098923,3.1928727626800537,7.437424301315332e-06 | 0,0
