Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
10050 | 335.0000174716115 | 135.99951171875,217.8119659423828,0.20663481950759888 | 2.7254725143421865e-09,-3.354948263645241e-10,-1.7163276311293885e-07 | 0 | -9.449959748053516e-07,-2.7430073714640457e-06,-8.16203638009938e-09 | 9.011878887577041e-07,-1.1082660478223261e-07,-5.148982381797396e-06 | 0,0
10060 | 335.3333508223295 | 135.99951171875,217.8119659423828,0.20663481950759888 | 2.3831505657767593e-09,4.5651210589525704e-10,-1.3349215066682518e-07 | 0 | 9.766080211193184e-07,-3.1810029668122297e-06,-9.445699333809898e-09 | 6.525769435938855e-08,1.6922654388906722e-09,-1.1442184586485382e-06 | 0,0
10070 | 335.66668417304754 | 135.99951171875,217.8119659423828,0.20663481950759888 | -4.2929715338146934e-10,-1.0835934233233147e-10,-1.907030799941367e-08 | 0 | -2.9115562938386574e-07,1.4672467614218476e-06,4.063086755934364e-09 | -2.613260789985361e-07,-1.4289190630734083e-07,8.581638212490361e-06 | 0,0
10080 | 336.00001752376556 | 135.99951171875,217.8119659423828,0.20663481950759888 | 1.2813173633219321e-08,-3.1764031405145943e-09,-3.623358395543619e-07 | 0 | -6.5051594901888166e-06,2.3147769752540626e-05,7.056190298726506e-08 | -1.0371778671469656e-06,-5.784233536587635e-08,-1.1442178902143496e-06 | 0,0
10090 | 336.3333508744836 | 135.99954223632812,217.81103515625,0.20664046704769135 | 9.811374184209853e-05,-0.002394527429714799,4.386170644465892e-07 | 0 | -0.013485006988048553,0.00020922788826283067,-0.003685873933136463 | 0.01047948095947504,-0.44262105226516724,-5.72109183849534e-06 | 0,0
10100 | 336.6666842252016 | 136.00389099121094,217.6376495361328,0.207077294588089 | 0.03512481227517128,-1.3227802515029907,-4.004764377896208e-06 | 178.5 | 0.15163829922676086,0.009029855951666832,0.06913982331752777 | 0.11874892562627792,-4.364980220794678,-4.576867922878591e-06 | 0,0
10110 | 337.0000175759196 | 136.01873779296875,217.06871032714844,0.20716029405593872 | 0.06263244897127151,-2.3692681789398193,3.0512492799061874e-07 | 178.5 | -0.017435017973184586,-0.00019392483227420598,0.06621962040662766 | 0.10337746888399124,-3.1997249126434326,-2.6889134460361674e-05 | 0,0
10120 | 337.33335092663765 | 136.04327392578125,216.1370849609375,0.20683929324150085 | 0.07047409564256668,-2.664062023162842,6.693677732982906e-06 | 178.5 | -0.4388483166694641,-0.01856665313243866,-0.06721974909305573 | -0.17094431817531586,6.4914960861206055,7.609051681356505e-05 | 0,0
10130 | 337.66668427735567 | 136.06173706054688,215.430419921875,0.2064216136932373 | 0.05888902395963669,-2.205883502960205,-5.0727016969176475e-06 | 178.5 | 0.2864226698875427,0.013002414256334305,0.03921711817383766 | 0.08613365888595581,-3.189532518386841,-6.121568731032312e-05 | 0,0
10140 | 338.0000176280737 | 136.08596801757812,214.52029418945312,0.20690321922302246 | 0.08131979405879974,-3.0490963459014893,-1.9642416191345546e-06 | 178.5 | -0.08224399387836456,-0.0028649428859353065,-0.02527887187898159 | -0.030300242826342583,0.993003785610199,9.15374948817771e-06 | 0,0
10150 | 338.3333509787917 | 136.1027374267578,213.8832550048828,0.206032857298851 | 0.047708142548799515,-1.8090648651123047,2.135874410669203e-06 | 178.5 | 0.18574638664722443,0.004896669648587704,0.01798088476061821 | 0.07966271787881851,-3.226564884185791,-5.320615309756249e-05 | 0,0
10160 | 338.66668432950974 | 136.12596130371094,212.9983673095703,0.20686282217502594 | 0.07658359408378601,-2.9549522399902344,-3.0703195079695433e-06 | 178.5 | 0.11989057064056396,0.005364054813981056,-0.04177463799715042 | 0.065776027739048,-3.0271050930023193,-6.865308932901826e-06 | 0,0
10170 | 339.00001768022776 | 136.15505981445312,211.8578643798828,0.20690321922302246 | 0.0863979235291481,-3.531867504119873,2.8605461466213455e-06 | 178.6 | -0.26479238271713257,-0.011473029851913452,-0.24988806247711182 | -0.12938952445983887,3.8634750843048096,3.1466006475966424e-05 | 0,0
10180 | 339.3333510309458 | 136.17526245117188,211.00755310058594,0.20616477727890015 | 0.05545606464147568,-2.486360549926758,-1.2014294270557002e-06 | 178.7 | 0.2844911813735962,0.009786455892026424,-0.19118019938468933 | 0.05350838974118233,-2.8715083599090576,-5.949935439275578e-05 | 0,0
10190 | 339.6666843816638 | 136.19491577148438,210.12249755859375,0.20682772994041443 | 0.0688418298959732,-3.3673055171966553,-3.7759207316412358e-06 | 178.8 | 0.12832702696323395,0.00556678231805563,-0.321536660194397 | 0.059285085648298264,-2.9165122509002686,-2.460069299559109e-05 | 0,0
10200 | 340.0000177323818 | 136.22286987304688,208.68850708007812,0.20701800286769867 | 0.07113528251647949,-4.379975318908691,1.9070306223056832e-07 | 179.1 | 0.004601957276463509,-0.0032534070778638124,-0.6173539161682129 | -0.024375243112444878,-2.3885390758514404,1.0870073310798034e-05 | 0,0
10210 | 340.33335108309984 | 136.2467803955078,207.1425323486328,0.20687294006347656 | 0.05545610189437866,-4.748213291168213,1.6972574030660326e-06 | 179.3 | -0.07524922490119934,-0.0016621745890006423,-0.7926819920539856 | -0.00020507721637841314,-0.14106272161006927,-1.4874834960210137e-05 | 0,0
10220 | 340.66668443381786 | 136.2638702392578,205.5731964111328,0.20666687190532684 | 0.030047399923205376,-4.648555278778076,2.479139880051662e-07 | 179.6 | -0.03942765295505524,-0.007532063405960798,-0.8722825646400452 | -0.1666133999824524,0.38124558329582214,-3.37544443027582e-05 | 0,0
10230 | 341.0000177845359 | 136.27268981933594,204.19102478027344,0.20662230253219604 | 0.013408632017672062,-4.586246967315674,1.4493433582174475e-06 | 179.8 | 0.0020296843722462654,0.0013092258013784885,-0.7576906681060791 | -0.05948549509048462,0.04194259271025658,1.6019057511584833e-05 | 0,0
10240 | 341.3333511352539 | 136.27650451660156,202.66046142578125,0.20663505792617798 | -0.0017537056701257825,-4.561517238616943,-5.721092293242691e-07 | 180.0 | -0.039736323058605194,0.0009063209872692823,-0.6526472568511963 | -0.05174485221505165,1.27434241771698,-1.0297964763594791e-05 | 0,0
10250 | 341.6666844859719 | 136.27574157714844,201.5131072998047,0.20591354370117188 | -0.009601937606930733,-2.9812610149383545,-7.246716791087238e-07 | 180.2 | 0.2432839274406433,0.0026190411299467087,-0.3418627083301544 | -0.021841561421751976,-1.9949482679367065,-4.061975050717592e-05 | 0,0
10260 | 342.00001783668995 | 136.27235412597656,200.3155059814453,0.20637862384319305 | -0.013767015188932419,-2.8403337001800537,2.0786635559488786e-06 | 180.3 | -0.3793215751647949,-0.001236765761859715,-0.3350798189640045 | 0.019797829911112785,8.482582092285156,5.4922486015129834e-05 | 0,0
10270 | 342.33335118740797 | 136.26963806152344,199.72496032714844,0.20601455867290497 | -0.009470592252910137,-1.7852755784988403,-4.023834662802983e-06 | 180.3 | 0.4209805428981781,0.0026075884234160185,-0.13732309639453888 | -0.036730166524648666,-3.839474678039551,-0.00010641230619512498 | 0,0
10280 | 342.666684538126 | 136.26573181152344,199.027587890625,0.20684702694416046 | -0.02249309793114662,-2.781998872756958,-3.871272383548785e-06 | 180.5 | 0.14034633338451385,0.00011185119365109131,-0.36501607298851013 | -0.02658963017165661,-3.111276388168335,2.5744910089997575e-05 | 0,0
10290 | 343.000017888844 | 136.25572204589844,198.17076110839844,0.2060939371585846 | -0.03515055775642395,-1.6083648204803467,7.990458470885642e-06 | 181.3 | -0.4423879384994507,0.0148002989590168,-0.033452343195676804 | 0.26612183451652527,6.483006000518799,1.4302726413006894e-05 | 0,0
10300 | 343.33335123956203 | 136.23550415039062,197.42259216308594,0.20673148334026337 | -0.11273235082626343,-2.6125705242156982,-4.023834662802983e-06 | 182.5 | 0.19290882349014282,-0.005022064782679081,-2.1584789752960205 | -0.04728175327181816,-3.150973081588745,5.2634037274401635e-05 | 0,0
10310 | 343.66668459028006 | 136.18113708496094,196.49276733398438,0.2064187228679657 | -0.21851743757724762,-2.1180973052978516,6.655537163169356e-06 | 185.9 | -0.5323025584220886,0.08519918471574783,-4.315874099731445 | 1.107871651649475,8.71400260925293,1.716311885502364e-06 | 0,0
10320 | 344.0000179409981 | 136.16404724121094,196.31509399414062,0.2055382877588272 | 7.773677498335019e-05,0.00010817578731803223,-1.487483928030997e-06 | 0 | 0.3031245470046997,-0.027338361367583275,0.00015358127711806446 | -0.000615820346865803,0.0009393609361723065,-8.753270230954513e-05 | 0,0
10330 | 344.3333512917161 | 136.16407775878906,196.31553649902344,0.2062879502773285 | 1.0258345355396159e-05,4.003927460871637e-05,-6.483904826382059e-07 | 0 | 0.09986373037099838,-0.010930031538009644,5.291947672958486e-05 | 0.00019284691370557994,0.0002487775927875191,1.3158509318600409e-05 | 0,0
10340 | 344.6666846424341 | 136.16409301757812,196.31570434570312,0.2065523862838745 | 6.426724894481595e-07,4.918831109534949e-06,2.288436888875367e-07 | 0 | 0.013712863437831402,-0.0017136302776634693,-7.077842383296229e-07 | 7.871306479501072e-06,-0.0004121405945625156,4.977349817636423e-05 | 0,0
10350 | 345.00001799315214 | 136.16409301757812,196.31573486328125,0.20660895109176636 | 1.9230701298056374e-07,5.661290288117016e-06,-6.293201408880122e-07 | 0 | 0.013018738478422165,-0.0011316300369799137,-1.943503593793139e-05 | -6.199273343554523e-07,-2.3672271709074266e-05,-1.0297964763594791e-05 | 0,0
10360 | 345.33335134387016 | 136.16409301757812,196.3157501220703,0.206628680229187 | 9.505450293545437e-08,1.4512279449263588e-06,-1.2586402817760245e-06 | 0 | 0.0033382775727659464,-0.00033255122252739966,-5.080388291389681e-06 | 7.158318453548418e-07,-5.2191157919878606e-06,-2.9177568649174646e-05 | 0,0
10370 | 345.6666846945882 | 136.16336059570312,196.3060760498047,0.20665694773197174 | -0.015175768174231052,-0.09394984692335129,4.767576911035576e-07 | 0 | 0.0426485575735569,-0.025076383724808693,0.27768197655677795 | -0.20684342086315155,-1.539656639099121,1.4874838598188944e-05 | 0,0
10380 | 346.0000180453062 | 136.12188720703125,195.9541015625,0.20719043910503387 | -0.26549139618873596,-1.789307713508606,-4.519662979873829e-06 | 188.4 | 0.030627377331256866,-0.012512107379734516,-4.561402797698975 | -0.6256269812583923,-3.5431227684020996,-3.947554068872705e-05 | 0,0
10390 | 346.3333513960242 | 135.99713134765625,195.169677734375,0.20714960992336273 | -0.6349895596504211,-2.8075039386749268,8.96304470643372e-07 | 192.7 | -0.03502783924341202,-0.08270817250013351,-10.265774726867676 | -2.22524094581604,-2.585434675216675,-5.6066695833578706e-05 | 0,0
10400 | 346.66668474674225 | 135.73876953125,194.06878662109375,0.20710383355617523 | -1.214982271194458,-3.6532952785491943,-3.8140612446113664e-07 | 198.4 | -0.038777727633714676,-0.10622571408748627,-16.84261703491211 | -2.4176464080810547,-2.1565816402435303,-7.15136484359391e-05 | 0,0
10410 | 347.00001809746027 | 135.2606964111328,192.740478515625,0.2069641500711441 | -1.9327948093414307,-3.9399940967559814,3.3563742363185156e-06 | 206.1 | -0.1196504607796669,0.012912925332784653,-22.02939796447754 | -1.635353446006775,0.9209560751914978,3.947553341276944e-05 | 0,0
10420 | 347.3333514481783 | 134.49774169921875,191.34376525878906,0.206699937582016 | -2.598926067352295,-3.472368001937866,8.009528755792417e-07 | 216.8 | -0.034807611256837845,0.008843141607940197,-25.822044372558594 | -1.7755435705184937,1.4836047887802124,-5.091771890874952e-05 | 0,0
10430 | 347.6666847988963 | 133.5546112060547,190.1748809814453,0.20797282457351685 | -4.060527324676514,-3.7111287117004395,0.0015272647142410278 | 227.6 | -0.02932768315076828,-0.051684699952602386,-37.075233459472656 | -3.6182854175567627,0.7913588881492615,-0.06135927885770798 | 0,0
10440 | 348.00001814961433 | 132.1005096435547,189.12513732910156,0.20731571316719055 | -4.848440170288086,-2.1489384174346924,-0.0008057776722125709 | 246.1 | 0.3036476671695709,0.36675825715065,-39.33237838745117 | 1.0549448728561401,0.9403466582298279,0.0032655997201800346 | 0,0
10450 | 348.33335150033236 | 130.41465759277344,188.34974670410156,0.20616279542446136 | -4.843111038208008,-1.3953133821487427,-0.000512972183059901 | 253.9 | 0.08323656767606735,-0.013813450932502747,-29.43092918395996 | -0.5040835738182068,0.6212210059165955,0.03148087486624718 | 0,0
10460 | 348.6666848510504 | 128.78868103027344,187.9070281982422,0.2074471265077591 | -5.041663646697998,-0.8562405109405518,0.0015044756000861526 | 260.4 | 0.10040058940649033,-0.01333674043416977,-22.184112548828125 | -0.7078456282615662,1.134150505065918,-0.051888011395931244 | 0,0
10470 | 349.0000182017684 | 127.12930297851562,187.6109161376953,0.20709796249866486 | -5.02702522277832,-0.5159346461296082,0.002383387880399823 | 264.1 | 0.0665828213095665,-0.008577460423111916,-16.02371597290039 | -2.5520894527435303,0.6039708256721497,0.0816611498594284 | 0,0
10480 | 349.3333515524864 | 125.4598617553711,187.43600463867188,0.20712940394878387 | -5.000945091247559,-0.2925882339477539,0.0012201182544231415 | 266.7 | 0.0403142012655735,0.013658229261636734,-11.12877082824707 | 0.332851380109787,0.7832416296005249,-0.02404632419347763 | 0,0
10490 | 349.66668490320444 | 124.0095443725586,187.35877990722656,0.20592650771141052 | -3.8905153274536133,-0.04022723063826561,0.0007363617769442499 | 269.4 | 0.0647108182311058,-0.03005966730415821,-7.473226547241211 | 0.5462192893028259,-0.014366804622113705,0.008347073569893837 | 0,0
10500 | 350.00001825392246 | 122.78977966308594,187.33680725097656,0.20655669271945953 | -4.39801025390625,0.028198687359690666,0.00045404492993839085 | 270.5 | 0.03515573590993881,-0.1261245161294937,-5.603416442871094 | -2.2356173992156982,-0.29103580117225647,-0.0020292717963457108 | 0,0
10510 | 350.3333516046405 | 121.0587387084961,187.3411102294922,0.206867977976799 | -4.99894380569458,0.09932967275381088,8.54540485306643e-05 | 271.1 | -0.0024146130308508873,0.009652877226471901,-4.1668925285339355 | -1.0321425199508667,0.42173734307289124,-0.0005148980999365449 | 0,0
10520 | 350.6666849553585 | 119.37979888916016,187.364501953125,0.2070392221212387 | -4.977968215942383,0.08846975117921829,-0.010037275031208992 | 271.0 | -0.010286219418048859,0.04944358393549919,-1.3225234746932983 | 0.5026673674583435,0.087041474878788,-0.3341117799282074 | 0,0
10530 | 351.0000183060765 | 117.75091552734375,187.39950561523438,0.20640647411346436 | -4.821079730987549,0.14094766974449158,0.0006490197847597301 | 271.7 | 0.003957358654588461,0.005429159849882126,-1.5646703243255615 | 0.26033875346183777,0.19159017503261566,0.0014205473707988858 | 0,0
10540 | 351.33335165679455 | 116.30703735351562,187.4388427734375,0.20657676458358765 | -4.82370662689209,0.14534781873226166,0.0002794944157358259 | 271.7 | 0.006988415028899908,-0.01615864969789982,-0.7946628332138062 | -0.17320631444454193,-0.02375677041709423,-0.0013147066347301006 | 0,0
10550 | 351.66668500751257 | 114.52401733398438,187.49227905273438,0.20665839314460754 | -4.89363431930542,0.15708717703819275,4.348030051914975e-05 | 271.8 | -0.00016799433797132224,-0.0027672285214066505,-0.4867847263813019 | -0.14365194737911224,0.04238158091902733,-0.00020767560636159033 | 0,0
10560 | 352.0000183582306 | 113.0519790649414,187.539306640625,0.20665767788887024 | -4.910668849945068,0.16546933352947235,4.958279987476999e-06 | 271.9 | -0.0005842081154696643,0.0049151168204844,-0.4002753496170044 | 0.002546310191974044,0.03178864344954491,-0.00014245517377275974 | 0,0
10570 | 352.3333517089486 | 111.41605377197266,187.59451293945312,0.20664584636688232 | -4.904597759246826,0.17052969336509705,1.5828354662517086e-06 | 272.0 | -2.3162465367931873e-05,0.0017222905298694968,-0.25458478927612305 | 0.010256766341626644,0.04825248941779137,1.5446947145392187e-05 | 0,0
10580 | 352.66668505966663 | 109.7803955078125,187.64950561523438,0.20664577186107635 | -4.911925792694092,0.15793932974338531,-6.865310524517554e-07 | 271.8 | 0.005758154205977917,-0.0016464941436424851,0.20002731680870056 | -0.04307269677519798,-0.060167308896780014,-3.432654466450913e-06 | 0,0
10590 | 353.00001841038465 | 108.14041137695312,187.69900512695312,0.206648051738739 | -4.928717136383057,0.12846262753009796,8.009528755792417e-07 | 271.5 | 0.007420995272696018,-0.0009162321803160012,0.7393404245376587 | -0.05201339349150658,-0.17144767940044403,5.4350373829947785e-05 | 0,0
10600 | 353.3333517611027 | 106.33056640625,187.74124145507812,0.20664668083190918 | -4.943726539611816,0.08221834897994995,-8.390935590796289e-07 | 271.0 | 0.00669765193015337,0.00030364643316715956,1.2367479801177979 | -0.033087726682424545,-0.20565657317638397,-2.402858626737725e-05 | 0,0
10610 | 353.6666851118207 | 104.68140411376953,187.7661895751953,0.20664484798908234 | -4.953269958496094,0.043710045516490936,-1.5256246399530937e-07 | 270.5 | -0.0021436207462102175,0.0003032573440577835,1.3086735010147095 | -0.027179716154932976,-0.048530880361795425,2.8033349735778756e-05 | 0,0
10620 | 354.0000184625387 | 103.19442749023438,187.7775421142578,0.2066449671983719 | -4.962198734283447,0.008896210230886936,7.05601394201949e-07 | 270.1 | 0.0023116320371627808,-6.277619831962511e-05,1.3234056234359741 | -0.030884740874171257,-0.1782941073179245,4.176396760158241e-05 | 0,0
10630 | 354.33335181325674 | 101.53878784179688,187.78042602539062,0.2066466063261032 | -4.973631858825684,-0.01389543991535902,1.7163276311293885e-07 | 269.8 | -0.0028203832916915417,-0.00024693208979442716,1.0114468336105347 | -0.03644942864775658,-0.06029817834496498,1.4302730050985701e-05 | 0,0
10640 | 354.66668516397476 | 99.7130126953125,187.7742919921875,0.20664748549461365 | -4.986026287078857,-0.033235929906368256,-3.2419524131910293e-07 | 269.6 | -0.0068607269786298275,5.9759742725873366e-05,0.7206631302833557 | -0.03268718346953392,0.04014908894896507,3.0893894290784374e-05 | 0,0
15620 | 520.6666938215494 | 169.12039184570312,187.636962890625,0.20716530084609985 | -2.2626843452453613,-0.06674835830926895,7.818825906724669e-07 | 268.3 | -0.0010806415230035782,0.014391145668923855,-0.08404133468866348 | -3.2372400760650635,-0.09203887730836868,-3.1466006475966424e-05 | 0,0
15630 | 521.0000271722674 | 168.19003295898438,187.60980224609375,0.20705614984035492 | -3.109510660171509,-0.08579400181770325,2.002382188948104e-06 | 268.4 | -0.008773237466812134,0.16829051077365875,-0.28040578961372375 | 0.9835838675498962,0.0554010234773159,-1.0297966582584195e-05 | 0,0
15640 | 521.3333605229855 | 167.59640502929688,187.5940704345703,0.2055930644273758 | -0.7670251131057739,-0.019894760102033615,2.6126322154595982e-06 | 0 | 0.0008621312445029616,-0.12908296287059784,-0.04503240808844566 | -8.92636775970459,-0.23307132720947266,-0.00010069122072309256 | 0,0
15650 | 521.6666938737035 | 167.0413055419922,187.5794219970703,0.2068149447441101 | -2.2794575691223145,-0.05679457634687424,-5.24433426107862e-06 | 268.6 | 0.009283863008022308,-0.1889890879392624,-0.25718432664871216 | -3.373303174972534,-0.09272630512714386,6.808099715271965e-05 | 0,0
15660 | 522.0000272244215 | 166.0976104736328,187.5563507080078,0.2070438265800476 | -3.2715578079223633,-0.07101668417453766,1.6019057511584833e-06 | 268.8 | -0.0024577209260314703,0.03178107365965843,-0.5060036778450012 | -1.5860008001327515,-0.011088698171079159,5.7210916565964e-05 | 0,0
15670 | 522.3333605751395 | 165.3579864501953,187.540771484375,0.20571143925189972 | -1.0451202392578125,-0.017673639580607414,4.9964205572905485e-06 | 269.0 | -0.0020718721207231283,0.20337015390396118,0.9620327353477478 | 4.141437530517578,0.08921205252408981,5.721085017285077e-06 | 0,0
15680 | 522.6666939258575 | 164.69711303710938,187.52853393554688,0.20678001642227173 | -2.4366514682769775,-0.03709510341286659,-5.606670129054692e-06 | 269.1 | 0.004355663433670998,-0.18842923641204834,-0.5008853673934937 | -3.2606360912323,0.005636997055262327,1.144218367699068e-05 | 0,0
15690 | 523.0000272765756 | 163.83505249023438,187.5148162841797,0.20689688622951508 | -2.9528799057006836,-0.03606962412595749,1.9070306223056832e-07 | 269.3 | -0.007401170674711466,0.25605306029319763,-0.7165706157684326 | 3.8569304943084717,0.09918014705181122,2.402858626737725e-05 | 0,0
15700 | 523.3333606272936 | 163.08616638183594,187.50558471679688,0.2063143104314804 | -2.154888868331909,-0.018688620999455452,-1.1442184586485382e-06 | 269.5 | 0.004774242639541626,-0.30084314942359924,-0.4834674894809723 | -3.17448353767395,0.012522171251475811,3.775920777115971e-05 | 0,0
15710 | 523.6666939780116 | 162.29229736328125,187.4977264404297,0.20689791440963745 | -3.0790114402770996,-0.020570440217852592,-2.803335064527346e-06 | 269.6 | 0.0009724635747261345,-0.10113609582185745,-0.6283288598060608 | -3.0033371448516846,0.012479367665946484,-1.1442169807196478e-06 | 0,0
15720 | 524.0000273287296 | 161.13046264648438,187.48995971679688,0.20626895129680634 | -2.356826066970825,-0.00651380093768239,8.219301889766939e-06 | 269.8 | -0.005560878198593855,0.49823644757270813,-0.3507385849952698 | 6.953808784484863,0.048179998993873596,2.2312246073852293e-05 | 0,0
15730 | 524.3333606794477 | 160.2477569580078,187.4871368408203,0.20664718747138977 | -3.099691152572632,-0.0016488241963088512,-3.5470773127599386e-06 | 270.0 | 0.0028796219266951084,-0.20075349509716034,-0.5434584617614746 | -2.919044256210327,0.03777138888835907,7.4374174801050685e-06 | 0,0
15740 | 524.6666940301657 | 159.1806182861328,187.4862518310547,0.2069694846868515 | -3.9609744548797607,0.007331655360758305,-4.958279760103323e-07 | 270.1 | -0.0013691324274986982,-0.04910341277718544,-0.6256234645843506 | -2.806412935256958,0.04778789356350899,3.432654921198264e-05 | 0,0
15750 | 525.0000273808837 | 157.60134887695312,187.4891357421875,0.20670241117477417 | -4.011198997497559,0.018372608348727226,5.110842266731197e-06 | 270.3 | -0.0012280893279239535,0.4471660256385803,-0.6794043779373169 | 7.633866786956787,-0.05135446414351463,8.58162729855394e-06 | 0,0
15760 | 525.3333607316017 | 156.635498046875,187.4934539794922,0.20620696246623993 | -3.2815566062927246,0.020775625482201576,-2.803335064527346e-06 | 270.4 | 0.003343059215694666,-0.2680879533290863,-0.33938461542129517 | -2.3761794567108154,0.025273168459534645,-7.322997407754883e-05 | 0,0
15770 | 525.6666940823197 | 155.38998413085938,187.50099182128906,0.2068450152873993 | -4.160836219787598,0.031720202416181564,-1.8116792261935188e-06 | 270.4 | 0.0008610159857198596,-0.10181841254234314,-0.3502373993396759 | -2.6713368892669678,0.03875529021024704,1.029796385410009e-05 | 0,0
15780 | 526.0000274330378 | 153.87545776367188,187.51202392578125,0.20692072808742523 | -4.784169673919678,0.04057564213871956,1.3349215350899613e-06 | 270.5 | -0.001652517239563167,0.03984928876161575,-0.3051033318042755 | -0.877504289150238,0.05104444548487663,3.7187099223956466e-05 | 0,0
15790 | 526.3333607837558 | 152.12139892578125,187.5267333984375,0.20667777955532074 | -4.695225715637207,0.044039711356163025,1.1251480600549257e-06 | 270.5 | -0.0016719616251066327,0.06262505054473877,-0.2220943123102188 | 0.7249831557273865,0.025233997032046318,-1.830749533837661e-05 | 0,0
15800 | 526.6666941344738 | 150.74192810058594,187.53936767578125,0.20658725500106812 | -4.534964084625244,0.043354399502277374,5.721092293242691e-07 | 270.5 | 0.0013385264901444316,0.0032803707290440798,-0.10672971606254578 | 0.2831697165966034,-0.007947496138513088,1.4874838598188944e-05 | 0,0
15810 | 527.0000274851918 | 149.0836639404297,187.5551300048828,0.2065918743610382 | -4.393495559692383,0.042974475771188736,6.865310524517554e-07 | 270.6 | 0.00013657088857144117,0.1261749565601349,-0.11721249669790268 | 3.673138380050659,-0.027691124007105827,-1.144218367699068e-05 | 0,0
15820 | 527.3333608359098 | 148.09307861328125,187.56472778320312,0.20592257380485535 | -2.965743064880371,0.02912139520049095,-9.153747555501468e-07 | 270.6 | 0.00016035472799558192,-0.24339434504508972,0.015499167144298553 | -2.0334503650665283,0.015923434868454933,-8.06673924671486e-05 | 0,0
15830 | 527.6666941866279 | 146.95896911621094,187.57579040527344,0.20674759149551392 | -3.827627420425415,0.036469895392656326,-3.4517256608523894e-06 | 270.5 | 0.0025318048428744078,-0.15233413875102997,0.04370323568582535 | -2.737440824508667,0.022851301357150078,4.8629277443978935e-05 | 0,0
15840 | 528.0000275373459 | 145.5319366455078,187.5892791748047,0.206959530711174 | -4.635107040405273,0.04266873747110367,1.3349215066682518e-07 | 270.5 | 8.218423317885026e-05,0.0023789505939930677,0.04035041108727455 | -1.7577694654464722,0.013199484907090664,1.830749533837661e-05 | 0,0
15850 | 528.3333608880639 | 143.93951416015625,187.603759765625,0.20678649842739105 | -4.789533615112305,0.043500736355781555,1.8879603658206179e-06 | 270.5 | -0.0015009926864877343,0.07742229104042053,-0.004335495643317699 | 0.4151773154735565,-0.003054253524169326,4.6340843255165964e-05 | 0,0
15860 | 528.6666942387819 | 142.37806701660156,187.617919921875,0.20660926401615143 | -4.596153259277344,0.04208746179938316,9.7258566711389e-07 | 270.5 | -0.0011095807421952486,0.022653114050626755,-0.013811704702675343 | 0.4358768165111542,-0.00025592741440050304,1.7735384972183965e-05 | 0,0
15870 | 529.0000275895 | 140.704833984375,187.64622497558594,0.20663169026374817 | -4.561207294464111,0.1889796406030655,-6.865310524517554e-07 | 272.4 | -0.08204998821020126,-0.012443180195987225,-3.649451732635498 | -0.07864951342344284,1.02510404586792,3.947552977479063e-05 | 0,0
15880 | 529.333360940218 | 139.18243408203125,187.78219604492188,0.20668616890907288 | -4.530946254730225,0.8156480193138123,-1.9833119040413294e-06 | 280.2 | -0.09277932345867157,0.0088717145845294,-15.350092887878418 | 0.16302107274532318,1.7358468770980835,-2.8605456463992596e-05 | 0,0
15890 | 529.666694290936 | 137.8561553955078,188.12600708007812,0.20667685568332672 | -4.172556400299072,1.8872895240783691,-5.339686026673007e-07 | 294.3 | -0.15698851644992828,0.05986522510647774,-32.41500473022461 | 2.0868585109710693,4.336391448974609,3.6614987038774416e-05 | 0,0
15900 | 530.000027641654 | 136.36639404296875,188.8841552734375,0.20665843784809113 | -3.686774253845215,2.7906932830810547,2.193085265389527e-06 | 307.1 | -0.0673140361905098,0.03925370052456856,-34.210182189941406 | 2.852926015853882,3.723742723464966,7.609052408952266e-05 | 0,0
15910 | 530.333360992372 | 135.15980529785156,189.83847045898438,0.20665866136550903 | -3.232187032699585,3.3734028339385986,1.544694896438159e-06 | 316.2 | 0.00011351103603374213,-0.001466970657929778,-30.03360366821289 | 2.472245454788208,2.3871943950653076,1.4302730050985701e-05 | 0,0
15920 | 530.6666943430901 | 134.12017822265625,190.98501586914062,0.20665083825588226 | -2.5380377769470215,3.9117724895477295,4.576873777750734e-07 | 327.0 | -0.06633173674345016,0.08686293661594391,-32.03599548339844 | 3.6820433139801025,2.1888110637664795,-1.1442184586485382e-05 | 0,0
15930 | 531.0000276938081 | 133.28814697265625,192.2914581298828,0.20665127038955688 | -1.9483903646469116,4.25201416015625,5.7210922221884175e-08 | 335.4 | 0.0018163712229579687,-0.006940219551324844,-28.563068389892578 | 1.314632773399353,0.7412623763084412,-2.688913264137227e-05 | 0,0
15940 | 531.3333610445261 | 132.72584533691406,193.57199096679688,0.20665690302848816 | -1.340386152267456,4.49842643737793,-6.674607675449806e-07 | 343.4 | 0.023471282795071602,-0.061798155307769775,-27.461977005004883 | 1.4239166975021362,0.5588006377220154,-1.2014293133688625e-05 | 0,0
15950 | 531.6666943952441 | 132.3195037841797,195.07876586914062,0.20666106045246124 | -0.646119236946106,4.669486999511719,1.106077775148151e-06 | 352.1 | -0.005478959996253252,0.014336174353957176,-26.550582885742188 | 2.39654278755188,0.3899860084056854,1.0870073310798034e-05 | 0,0
15960 | 532.0000277459621 | 132.09031677246094,196.63699340820312,0.20666098594665527 | -0.36836543679237366,4.731791973114014,1.7544682577863568e-06 | 355.5 | 0.009702137671411037,-0.09798870980739594,-16.683197021484375 | 0.4689699113368988,0.12209414690732956,4.977349817636423e-05 | 0,0
