Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
15340 | 511.3333600014448 | 161.8600311279297,187.54925537109375,0.17220881581306458 | 1.1681525746709553e-09,1.975763108674755e-09,-1.7163276311293885e-07 | 0 | -1.3075652987026842e-06,6.23634775820392e-07,5.646675141357527e-11 | 1.535967086851997e-08,2.317031366771971e-08,-2.2884369172970764e-06 | 0,0
15350 | 511.66669335216284 | 161.8600311279297,187.54925537109375,0.17220881581306458 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -3.081310850916452e-08,6.796344376169827e-09,2.5744913727976382e-05 | 0,0
15360 | 512.0000267028809 | 161.8600311279297,187.54925537109375,0.17220881581306458 | -1.4317025343046907e-09,-2.0414221424402967e-09,-7.437419640154985e-07 | 0 | 1.4901634131092578e-06,-7.625311013725877e-07,-9.735858820525412e-12 | -2.7021336279631214e-08,-1.518423964341764e-08,-2.2884357804286992e-06 | 0,0
15370 | 512.3333600535989 | 161.8600311279297,187.54925537109375,0.17220881581306458 | -2.5535934478071454e-10,-6.026342758147507e-10,-5.530388875740755e-07 | 0 | 6.390385465238069e-07,-1.3754205951954646e-07,-3.1193466863352337e-13 | 7.70434471775161e-09,3.3065628457507046e-08,-2.2884357804286992e-06 | 0,0
15380 | 512.6666934043169 | 161.8600311279297,187.54925537109375,0.17220881581306458 | 3.888093180748342e-10,1.4630450184682786e-09,-3.623358395543619e-07 | 0 | -9.039089263751521e-07,2.0646997711537551e-07,2.3800083431835262e-11 | 7.704028526234197e-09,3.283533800413352e-08,-2.288436689923401e-06 | 0,0
15390 | 513.0000267550349 | 161.8600311279297,187.54925537109375,0.17220881581306458 | 6.442257838301657e-10,2.984291036511877e-09,-1.7163276311293885e-07 | 0 | -2.0402039808686823e-06,3.425098213938327e-07,3.3060828380504503e-11 | 7.704036519839974e-09,3.284836225248e-08,-2.2884369172970764e-06 | 0,0
15400 | 513.333360105753 | 161.8600311279297,187.54925537109375,0.17220881581306458 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 3.548533911157392e-08,3.6684845383661013e-08,2.5744913727976382e-05 | 0,0
15410 | 513.666693456471 | 161.8600311279297,187.54925537109375,0.17220881581306458 | -3.9962039233287783e-10,9.209349394190269e-10,-7.437419640154985e-07 | 0 | -6.863777457510878e-07,-2.112391399577973e-07,1.509509184316471e-11 | -1.5625396088125854e-08,-7.133110213608518e-10,-2.2884357804286992e-06 | 0,0
15420 | 514.000026807189 | 161.8600311279297,187.54925537109375,0.17220881581306458 | -6.595771706585651e-10,8.020356045967958e-10,-5.530388875740755e-07 | 0 | -5.975033445793088e-07,-3.504359256112366e-07,4.970540472271079e-12 | -1.5625335691993314e-08,-7.002015078860779e-10,-2.2884357804286992e-06 | 0,0
15430 | 514.333360157907 | 161.8600311279297,187.54925537109375,0.17220881581306458 | 2.660945075394494e-10,-9.107861131951722e-10,-3.623358395543619e-07 | 0 | 8.247407095041126e-07,1.4193747688295844e-07,3.222077812892188e-11 | 7.762961828916559e-09,1.5307973555422905e-08,-2.288436689923401e-06 | 0,0
15440 | 514.666693508625 | 161.8600311279297,187.54925537109375,0.17220881581306458 | -1.2022592643656793e-10,6.333737978536647e-10,-1.7163276311293885e-07 | 0 | -4.5617659338859085e-07,-7.113529676416874e-08,-5.621589652116121e-11 | 8.34623126166889e-09,2.264548326635918e-09,-2.2884369172970764e-06 | 0,0
15450 | 515.000026859343 | 161.8600311279297,187.54925537109375,0.17220881581306458 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 7.738163887438532e-09,-4.074167669898543e-09,2.5744913727976382e-05 | 0,0
15460 | 515.3333602100611 | 161.8600311279297,187.54925537109375,0.17220881581306458 | 1.0138843098417283e-09,3.858908748100021e-09,-7.437419640154985e-07 | 0 | -3.1386539376399014e-06,5.484316147885693e-07,6.386737666508324e-11 | -2.7485924647407955e-08,-3.553173399950538e-08,-2.2884357804286992e-06 | 0,0
15470 | 515.6666935607791 | 161.8600311279297,187.54925537109375,0.17220881581306458 | -2.731746828743553e-09,4.0188988248424096e-10,-5.530388875740755e-07 | 0 | -1.1045035108736556e-07,-1.464656634198036e-06,-9.80127576322154e-11 | 7.70419639195552e-09,3.2835320240565125e-08,-2.2884357804286992e-06 | 0,0
15480 | 516.0000269114971 | 161.8600311279297,187.54925537109375,0.17220881581306458 | 3.6419141036247993e-09,1.79094539198843e-09,-3.623358395543619e-07 | 0 | -1.1497756986500463e-06,1.9489816622808576e-06,1.512151931448713e-10 | 7.703916615753315e-09,3.293407502269474e-08,-2.288436689923401e-06 | 0,0
15490 | 516.3333602622151 | 161.8600311279297,187.54925537109375,0.17220881581306458 | -2.083390127083362e-09,-1.68241609532771e-09,-1.7163276311293885e-07 | 0 | 1.2576576864375966e-06,-1.1118847851321334e-06,-4.875622128253099e-11 | -1.561581086662045e-08,1.5572775291516905e-09,-2.2884369172970764e-06 | 0,0
15500 | 516.6666936129332 | 161.8600311279297,187.54925537109375,0.17220881581306458 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -5.0503949466929043e-08,-3.177449769964369e-08,2.5744913727976382e-05 | 0,0
15510 | 517.0000269636512 | 161.8600311279297,187.54925537109375,0.17220881581306458 | 1.4168392015179165e-09,2.819853017754781e-09,-7.437419640154985e-07 | 0 | -2.0824661532969913e-06,7.607859515701421e-07,7.530551876522296e-11 | -4.204972814392249e-09,1.0014854723294775e-08,-2.2884357804286992e-06 | 0,0
15520 | 517.3333603143692 | 161.8600311279297,187.54925537109375,0.17220881581306458 | -9.100084574775735e-10,2.502522411518271e-09,-5.530388875740755e-07 | 0 | -1.828541599024902e-06,-4.936231903229782e-07,-8.413233998361136e-11 | 1.57663020416976e-08,1.2256941239741082e-08,-2.2884357804286992e-06 | 0,0
15530 | 517.6666936650872 | 161.8600311279297,187.54925537109375,0.17220881581306458 | -1.0442591236170529e-09,1.8455017514185101e-09,-3.623358395543619e-07 | 0 | -1.189160911962972e-06,-5.614193696601433e-07,-3.257849892635001e-11 | 7.704110238648809e-09,3.2836712904327214e-08,-2.288436689923401e-06 | 0,0
15540 | 518.0000270158052 | 161.8600311279297,187.54925537109375,0.17220881581306458 | -1.416328720971194e-10,1.652833758747363e-09,-1.7163276311293885e-07 | 0 | -1.2306261396588525e-06,-7.341571972574457e-08,2.3076249244802227e-11 | -1.5871723491045486e-08,-7.095353637964763e-09,-2.2884369172970764e-06 | 0,0
15550 | 518.3333603665233 | 161.8600311279297,187.54925537109375,0.17220881581306458 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -3.533132897359792e-08,2.9566114889689743e-08,2.5744913727976382e-05 | 0,0
15560 | 518.6666937172413 | 161.8600311279297,187.54925537109375,0.17220881581306458 | 3.8948419489592823e-10,-1.588640330396629e-09,-7.437419640154985e-07 | 0 | 1.187380007650063e-06,2.1277973871747236e-07,4.771437411843493e-11 | -1.5620674531646728e-08,3.6708966422160927e-10,-2.2884357804286992e-06 | 0,0
15570 | 519.0000270679593 | 161.8600311279297,187.54925537109375,0.17220881581306458 | 5.27611732081823e-10,-1.2874465937784407e-09,-5.530388875740755e-07 | 0 | 1.1000945505657e-06,2.822280293912627e-07,4.616904081267137e-11 | 7.96151855553262e-09,3.0493044533841385e-08,-2.2884357804286992e-06 | 0,0
15580 | 519.3333604186773 | 161.8497314453125,187.5492401123047,0.172114297747612 | -0.062285926192998886,-0.00014773137809243053,-8.96304470643372e-07 | 0 | -0.003802231512963772,0.014190683141350746,-0.005293163005262613 | -0.363489031791687,0.0007361685275100172,-6.2932022046879865e-06 | 0,0
15590 | 519.6666937693954 | 161.6186981201172,187.5490264892578,0.1704767644405365 | -1.3099225759506226,0.0033400068059563637,-8.123951374727767e-06 | 270.1 | 0.012075270526111126,0.5028353929519653,-0.17680861055850983 | -5.25932502746582,0.023661740124225616,5.721085017285077e-06 | 0,0
15600 | 520.0000271201134 | 160.98582458496094,187.54981994628906,0.16978484392166138 | -2.457127809524536,0.00876935850828886,-2.002382188948104e-06 | 270.2 | 0.016259370371699333,0.03897317871451378,-0.33904653787612915 | -3.1562302112579346,0.07101958245038986,0.00010240754636470228 | 0,0
15610 | 520.3333604708314 | 160.00393676757812,187.55238342285156,0.1701429784297943 | -3.2726712226867676,0.014584826305508614,4.672225259128027e-06 | 270.3 | -0.005113198421895504,-0.3470040261745453,-0.36157649755477905 | 0.01845359615981579,0.01209190022200346,1.8879594790632837e-05 | 0,0
15620 | 520.6666938215494 | 159.2760467529297,187.5550994873047,0.1749848872423172 | -0.87229323387146,0.00487854378297925,-3.444097455940209e-05 | 0 | -0.02350488118827343,-1.352860689163208,-0.09100300073623657 | 8.68973445892334,-0.04019278660416603,-0.00043251446913927794 | 0,0
15630 | 521.0000271722674 | 158.84190368652344,187.55709838867188,0.1724017709493637 | -1.7977739572525024,0.009987099096179008,1.382597201882163e-05 | 270.3 | 0.010892728343605995,1.032302737236023,-0.3358675539493561 | -3.6459193229675293,0.01936602219939232,-0.00018421918503008783 | 0,0
15640 | 521.3333605229855 | 158.03955078125,187.56114196777344,0.17035166919231415 | -2.8821606636047363,0.01687975786626339,-8.410005648329388e-06 | 270.3 | -0.0037872372195124626,0.17093342542648315,-0.16875874996185303 | -2.8008625507354736,0.012432429008185863,7.437410658894805e-06 | 0,0
15650 | 521.6666938737035 | 156.92225646972656,187.56748962402344,0.17026564478874207 | -3.7649176120758057,0.024319251999258995,2.44099942392495e-06 | 270.4 | 0.00017993166693486273,-0.032404202967882156,-0.17387394607067108 | -2.560128927230835,0.021299922838807106,7.723474118392915e-05 | 0,0
15660 | 522.0000272244215 | 155.61532592773438,187.5755615234375,0.17134776711463928 | -3.9277920722961426,0.026654738932847977,4.576873834594153e-06 | 270.4 | -0.0001449102273909375,-0.3714061677455902,-0.12564624845981598 | 0.0693511888384819,0.009635276161134243,-2.2884339614392957e-06 | 0,0
15670 | 522.3333605751395 | 154.28550720214844,187.5841827392578,0.17160548269748688 | -4.325254917144775,0.02872765250504017,7.628122489222733e-07 | 270.4 | -0.003223585896193981,0.5150591135025024,-0.04426084831357002 | -3.8791463375091553,0.009623988531529903,6.922521424712613e-05 | 0,0
15680 | 522.6666939258575 | 152.7024688720703,187.59454345703125,0.1709335297346115 | -4.85919713973999,0.03198237344622612,-2.8605461466213455e-07 | 270.4 | -0.0019012009724974632,-0.43434327840805054,-0.029577959328889847 | 2.2860143184661865,-0.011028571985661983,2.8605460101971403e-05 | 0,0
15690 | 523.0000272765756 | 151.3803253173828,187.6031036376953,0.17361247539520264 | -3.7389166355133057,0.024444103240966797,-1.2395699968692497e-06 | 270.4 | 0.0035527879372239113,0.3489053547382355,0.0024523911997675896 | -1.2698005437850952,0.0054784673266112804,8.524427539668977e-05 | 0,0
15700 | 523.3333606272936 | 150.02520751953125,187.61196899414062,0.17165660858154297 | -4.36086893081665,0.028319954872131348,3.814061599882734e-08 | 270.4 | -0.0008706154185347259,0.373487651348114,0.008438484743237495 | -1.7074154615402222,0.008774622343480587,-5.721091724808502e-07 | 0,0
15710 | 523.6666939780116 | 148.49591064453125,187.62173461914062,0.17131847143173218 | -4.742676734924316,0.029878711327910423,-1.7544682577863568e-06 | 270.4 | -0.0025643478147685528,-0.07121647894382477,0.022097107023000717 | -0.7401179671287537,0.0013916752068325877,-3.4326578770560445e-06 | 0,0
15720 | 524.0000273287296 | 146.89944458007812,187.6315155029297,0.1718577891588211 | -4.786083221435547,0.027940010651946068,3.1466006475966424e-06 | 270.3 | -0.0038034834433346987,-0.1586732268333435,0.055841270834207535 | 0.08543013781309128,-0.010372045449912548,4.748506034957245e-05 | 0,0
15730 | 524.3333606794477 | 145.3248748779297,187.64035034179688,0.1725030094385147 | -4.384504795074463,0.021933946758508682,-1.8498197960070684e-06 | 270.3 | -0.003233414376154542,-0.7092576026916504,0.08529112488031387 | 5.715450763702393,-0.03734428063035011,-3.8903424865566194e-05 | 0,0
15740 | 524.6666940301657 | 143.97994995117188,187.64678955078125,0.172982320189476 | -4.085230827331543,0.01639961265027523,5.320615400705719e-06 | 270.2 | -0.003038780065253377,0.48803892731666565,0.1422158032655716 | -1.4468621015548706,-0.01031488087028265,6.693676550639793e-05 | 0,0
15750 | 525.0000273808837 | 142.5257568359375,187.65245056152344,0.17157825827598572 | -4.567224025726318,0.013756964355707169,-1.2967809652764117e-06 | 270.2 | 1.374315434077289e-05,0.1535004824399948,0.1720573455095291 | -0.997738778591156,-0.007179183419793844,4.5768715608573984e-06 | 0,0
15760 | 525.3333607316017 | 140.9691619873047,187.65882873535156,0.1717049777507782 | -4.714783191680908,0.030117273330688477,9.535153111528416e-08 | 270.4 | 0.060489825904369354,-0.1276581734418869,-0.33185523748397827 | -0.08464335650205612,-0.05624670162796974,-5.091771890874952e-05 | 0,0
15770 | 525.6666940823197 | 139.40496826171875,187.72052001953125,0.1721591204404831 | -4.640560626983643,0.5382367372512817,-3.6214511055732146e-05 | 276.6 | 1.684059739112854,-0.1640055775642395,-11.86062240600586 | 0.7588290572166443,3.9748921394348145,-0.00026831909781321883 | 0,0
15780 | 526.0000274330378 | 137.9497833251953,188.0774688720703,0.17281970381736755 | -4.005305290222168,1.994932770729065,-0.0003004145692102611 | 296.5 | 0.5403116345405579,-0.20062418282032013,-37.92827606201172 | -0.14704225957393646,0.30391570925712585,0.0005349216517060995 | 0,0
15790 | 526.3333607837558 | 136.6527099609375,188.7353515625,0.172702819108963 | -3.7512340545654297,2.419983386993408,0.00030632634297944605 | 302.8 | -2.19577956199646,1.0194709300994873,-25.115556716918945 | -1.0087250471115112,-1.1018370389938354,-0.0005389266298152506 | 0,0
15800 | 526.6666941344738 | 135.36619567871094,189.61956787109375,0.17182475328445435 | -3.5456786155700684,3.5258169174194336,-0.0001841428893385455 | 314.8 | 1.6528337001800537,-0.8933320045471191,-35.820560455322266 | 2.0931599140167236,3.58630633354187,-0.0010801422176882625 | 0,0
15810 | 527.0000274851918 | 134.34683227539062,190.86476135253906,0.17263148725032806 | -2.1622610092163086,4.480335712432861,-0.00015540393360424787 | 334.2 | -1.0054500102996826,1.060637354850769,-47.6146240234375 | 0.09501456469297409,1.1090468168258667,0.006361281964927912 | 0,0
15820 | 527.3333608359098 | 133.42367553710938,192.24569702148438,0.17256446182727814 | -2.266911029815674,4.4444122314453125,-0.005736892111599445 | 333.0 | 1.7750110626220703,-2.679621934890747,-23.120376586914062 | 6.072856903076172,2.3580262660980225,0.07661827653646469 | 0,0
15830 | 527.6666941866279 | 132.76834106445312,193.73760986328125,0.17217959463596344 | -1.7718464136123657,4.676991939544678,0.000557672989089042 | 339.3 | -1.071390986442566,2.4760329723358154,-16.10296058654785 | -0.7572376132011414,0.21160124242305756,0.0018645036034286022 | 0,0
15840 | 528.0000275373459 | 132.34768676757812,195.30224609375,0.17269161343574524 | -0.27011826634407043,4.8510003089904785,-0.00011653864203253761 | 356.8 | 0.05466831848025322,-0.2046431601047516,-37.338680267333984 | 2.9904768466949463,0.14734266698360443,0.003223835024982691 | 0,0
15850 | 528.3333608880639 | 132.14950561523438,196.906982421875,0.172383114695549 | -0.3361344337463379,4.87923526763916,0.00019049328693654388 | 356.1 | -0.08850511908531189,0.6116864085197449,-14.091758728027344 | 2.6163418292999268,-0.009255408309400082,-0.0018181634368374944 | 0,0
15860 | 528.6666942387819 | 132.04786682128906,198.39376831054688,0.17359787225723267 | -0.06076406314969063,4.045187473297119,-1.1442184586485382e-06 | 359.1 | -0.16463138163089752,0.35740941762924194,-9.592368125915527 | 0.37810593843460083,-0.7903861403465271,0.0001012633292702958 | 0,0
15870 | 529.0000275895 | 132.0074005126953,199.80178833007812,0.1720905303955078 | -0.014539060182869434,4.499812602996826,-2.116804125762428e-06 | 359.8 | 0.4893064498901367,0.3254764974117279,-6.295872688293457 | -0.6894441246986389,1.9502161741256714,-3.4326578770560445e-06 | 0,0
15880 | 529.333360940218 | 131.99891662597656,201.38905334472656,0.1713528335094452 | 0.04470055550336838,4.925346374511719,-6.674607675449806e-07 | 0.5 | -0.05092598497867584,0.2828478217124939,-3.8587863445281982 | -0.4793030023574829,0.619625985622406,6.979732279432938e-05 | 0,0
15890 | 529.666694290936 | 132.0148162841797,203.03843688964844,0.17190860211849213 | 0.09162402153015137,4.9300217628479,4.767576911035576e-07 | 1.1 | -0.17023953795433044,0.23393236100673676,-2.2942471504211426 | -0.44310829043388367,-0.25011059641838074,-3.833131631836295e-05 | 0,0
15900 | 530.000027641654 | 132.04293823242188,204.66629028320312,0.17225967347621918 | 0.09817853569984436,4.852801322937012,1.7735386563799693e-06 | 1.2 | -0.024606792256236076,0.15922240912914276,-0.9338399767875671 | -0.314245343208313,-0.08920668810606003,2.5172806999762543e-05 | 0,0
15910 | 530.333360992372 | 132.07595825195312,206.27877807617188,0.17225047945976257 | 0.10633379966020584,4.823799133300781,7.818825906724669e-07 | 1.3 | 0.00941808894276619,0.07003871351480484,-0.47382283210754395 | -0.17313545942306519,-0.08222579210996628,1.7735384972183965e-05 | 0,0
15920 | 530.6666943430901 | 132.113037109375,207.94036865234375,0.17241397500038147 | 0.1267421990633011,5.267977714538574,0.0015275697223842144 | 1.4 | 0.26184383034706116,-0.02156597375869751,-0.4010188579559326 | 0.06583235412836075,1.390156626701355,-0.061433080583810806 | 0,0
15930 | 531.0000276938081 | 132.15489196777344,209.7117919921875,0.17255893349647522 | 0.1261722445487976,5.247042655944824,-0.0008130244095809758 | 1.4 | -0.272449791431427,0.03412095084786415,-0.14461830258369446 | -0.03723576292395592,-0.5183886885643005,0.0030842397827655077 | 0,0
15940 | 531.3333610445261 | 132.19435119628906,211.44004821777344,0.17283694446086884 | 0.10796429216861725,5.132548809051514,-0.00017525612202007324 | 1.2 | -0.04213253781199455,0.044614214450120926,0.2951200604438782 | -0.07173388451337814,-0.19496439397335052,0.0009067931096069515 | 0,0
15950 | 531.6666943952441 | 132.2272491455078,213.1483612060547,0.17273147404193878 | 0.08175300061702728,5.11445951461792,-3.310605461592786e-05 | 0.9 | 0.010989449918270111,-0.008950942195951939,0.6472210884094238 | -0.026888025924563408,0.029883382841944695,0.00016934433369897306 | 0,0
15960 | 532.0000277459621 | 132.25100708007812,214.85964965820312,0.17262400686740875 | 0.044670429080724716,5.138978958129883,-6.1597093008458614e-06 | 0.5 | -0.005135254934430122,0.03283414617180824,1.013716697692871 | -0.18033753335475922,0.08779048174619675,1.6019052054616623e-05 | 0,0
15970 | 532.3333610966802 | 132.26454162597656,216.579833984375,0.17259544134140015 | 0.013400173746049404,5.163844585418701,-1.9642416191345546e-06 | 0.1 | -0.023553702980279922,0.018299465999007225,1.0602368116378784 | -0.1856502890586853,0.059866901487112045,-5.721088655263884e-06 | 1,3
15980 | 532.6666944473982 | 132.26597595214844,217.950927734375,0.17619377374649048 | -0.04470035061240196,1.9119065999984741,-0.00043867426575161517 | 358.7 | -2.5207931995391846,0.22254128754138947,1.398645043373108 | -0.9725288152694702,-16.49789810180664,0.030000833794474602 | 1,3
15990 | 533.0000277981162 | 132.26522827148438,218.05088806152344,0.17706264555454254 | 9.886683983495459e-05,-0.0027154316194355488,0.0008312937570735812 | 0 | 1.6522868871688843,0.011851220391690731,0.0008616558043286204 | 0.0027043672744184732,-0.002271174220368266,-0.0021368281450122595 | 1,3
16000 | 533.3333611488342 | 132.26516723632812,218.05319213867188,0.17322880029678345 | 0.00010939343337668106,-0.00102965475525707,0.0001735397963784635 | 0 | 0.5674005746841431,0.017823942005634308,0.00016288676124531776 | -0.00018345037824474275,0.005007156636565924,-0.0011425018310546875 | 1,3
16010 | 533.6666944995522 | 132.26513671875,218.0536651611328,0.17246390879154205 | 4.96445682074409e-06,-0.00016764452448114753,2.175922054448165e-05 | 0 | 0.09034712612628937,0.0033113528043031693,-1.8104061382473446e-05 | 1.2239569286975893e-06,1.281208733416861e-05,1.1442169807196478e-06 | 1,3
16020 | 534.0000278502703 | 132.26513671875,218.05380249023438,0.17227962613105774 | 9.719010449771304e-07,-3.1296283850679174e-05,3.7377801618276862e-06 | 0 | 0.01674949750304222,0.000630633847322315,-3.183061153322342e-06 | 5.497408892551903e-06,-0.00021231845312286168,1.8307493519387208e-05 | 1,3
16030 | 534.3333612009883 | 132.26513671875,218.05384826660156,0.17222580313682556 | 5.970595111648436e-07,-1.7087984815589152e-05,1.926101049321005e-06 | 0 | 0.009170188568532467,0.00041140508255921304,-1.849717023105768e-06 | -2.3094110019883374e-06,7.813390402588993e-05,-1.8307493519387208e-05 | 1,3
16040 | 534.6666945517063 | 132.26513671875,218.05386352539062,0.17221499979496002 | 1.7335177915356326e-07,-5.17148419021396e-06,8.390935590796289e-07 | 0 | 0.0027732797898352146,0.00012456589320208877,-5.560848421737319e-07 | -1.647802264415077e-06,1.8188919057138264e-05,5.721119009649556e-07 | 1,3
16050 | 535.0000279024243 | 132.26513671875,218.05386352539062,0.17221061885356903 | 7.472740648495346e-09,-1.441634594812058e-06,8.96304470643372e-07 | 0 | 0.0007729714852757752,1.2108904229535256e-05,-1.5549737497622118e-07 | -3.83567339667934e-06,4.645513399736956e-06,-2.860544327631942e-06 | 1,3
16060 | 535.3333612531424 | 132.26513671875,218.05386352539062,0.17220935225486755 | 6.715470135532087e-08,-3.6874482134408026e-07,2.8605461466213455e-07 | 0 | 0.00019738210539799184,3.069273952860385e-05,-3.4737581700028386e-08 | 1.7137639360953472e-06,-4.920573246636195e-07,-2.288436689923401e-06 | 1,3
16070 | 535.6666946038604 | 132.26513671875,218.05386352539062,0.17220935225486755 | 5.060430741110622e-09,-5.432038818753426e-08,4.767576911035576e-07 | 0 | 2.925588341895491e-05,2.165052819691482e-06,-6.157936827122512e-09 | 8.312069894600427e-07,2.7931170620831836e-07,1.8879603885579854e-05 | 1,3
16080 | 536.0000279545784 | 132.26513671875,218.05386352539062,0.1722082793712616 | -4.802882092036498e-09,-4.5048434316186103e-08,6.293201408880122e-07 | 0 | 2.4050432330113836e-05,-3.4451097690180177e-06,-4.447098245208281e-09 | 4.1010844142874703e-07,-3.7075480463499844e-07,1.1442186860222137e-06 | 1,3
16090 | 536.3333613052964 | 132.26513671875,218.05386352539062,0.1722082793712616 | -7.874359830850608e-09,1.5039777423453415e-08,7.246716791087238e-07 | 0 | -7.642354830750264e-06,-5.705817784473766e-06,6.249801787205911e-10 | -1.8492020359417438e-08,-4.910477002795233e-08,5.721084903598239e-07 | 1,3
16100 | 536.6666946560144 | 132.26513671875,218.05386352539062,0.1722082793712616 | -1.138536598332962e-09,-2.867268422690472e-09,2.6698430133365036e-07 | 0 | 1.5326062339227065e-06,-8.992747666525247e-07,-2.8806967922179183e-10 | 7.458619499800534e-09,-1.5645897022409372e-08,1.1442183449617005e-06 | 1,3
16110 | 537.0000280067325 | 132.26513671875,218.05386352539062,0.1722082793712616 | -1.224246481967839e-09,3.0075832935239077e-09,1.7163276311293885e-07 | 0 | -1.6052704268076923e-06,-9.704847343527945e-07,3.0603344858270987e-10 | 1.0781974424389773e-08,2.34087131900651e-08,1.1442183449617005e-06 | 1,3
16120 | 537.3333613574505 | 132.26513671875,218.05386352539062,0.1722082793712616 | -3.801626125010671e-09,9.057915008325867e-12,7.628123199765469e-08 | 0 | -3.961238892458141e-09,-2.5445879145991057e-06,-3.725461605874614e-11 | -5.139188630209901e-08,1.4106092682819593e-10,1.1442184586485382e-06 | 1,3
16130 | 537.6666947081685 | 132.26513671875,218.05386352539062,0.1722082793712616 | 6.639697236465736e-09,-1.8363237597185389e-09,4.576873777750734e-07 | 0 | 9.83282006927766e-07,4.554354291030904e-06,-1.4393687630676055e-10 | 6.950359932034189e-08,7.62129648279597e-09,1.1442178902143496e-06 | 1,3
16140 | 538.0000280588865 | 132.26513671875,218.05386352539062,0.1722082793712616 | 5.6516398672101786e-08,-2.942132226735339e-08,9.535153111528416e-08 | 0 | 1.531437737867236e-05,2.9385735615505837e-05,3.5821612343056586e-10 | 9.353509540233063e-07,-5.880827984583448e-07,-4.576873379846802e-06 | 1,3
16150 | 538.3333614096045 | 132.26513671875,218.05386352539062,0.1722082793712616 | 1.1631983376503285e-08,-9.688530866469591e-09,2.0977338976990723e-07 | 0 | 5.172399596631294e-06,7.99850658950163e-06,-9.195644801174296e-10 | -1.3017817934724008e-07,-4.7689049154087115e-08,5.721097977584577e-07 | 1,3
16160 | 538.6666947603226 | 132.26513671875,218.05386352539062,0.1722082793712616 | 3.5426539479743724e-09,-1.317671305400836e-09,1.7163276311293885e-07 | 0 | 7.013123308752256e-07,2.6006121061072918e-06,-1.1873173277887616e-10 | 6.9566614691041195e-09,-1.5650055473770408e-08,1.1442183449617005e-06 | 1,3
16170 | 539.0000281110406 | 132.26513671875,218.05386352539062,0.1722082793712616 | 5.522327595208765e-10,-1.0489912272149127e-09,7.628123199765469e-08 | 0 | 5.583838742495573e-07,3.6799445979340817e-07,-9.466503969601803e-11 | 7.482869435193606e-09,-1.5645884587911496e-08,1.1442184586485382e-06 | 1,3
16180 | 539.3333614617586 | 132.26513671875,218.05386352539062,0.1722082793712616 | 7.985371808238995e-10,5.194360497284833e-10,4.576873777750734e-07 | 0 | -2.7825180382023973e-07,4.502814192619553e-07,7.202448359944214e-11 | 2.5610384923879792e-08,-7.065847212883725e-11,1.1442178902143496e-06 | 1,3
16190 | 539.6666948124766 | 132.26513671875,218.05386352539062,0.1722082793712616 | -7.784620059680947e-09,6.705847432897372e-09,4.767576911035576e-07 | 0 | -3.1780255085323006e-06,-4.787640591530362e-06,-7.649630928696638e-11 | -1.8058611885862774e-06,1.0207494369751657e-06,1.144218367699068e-05 | 1,3
16200 | 540.0000281631947 | 132.26513671875,218.05386352539062,0.1722082793712616 | 1.9351967139868975e-08,-8.890484792800635e-09,2.0977338976990723e-07 | 0 | 4.543306204141118e-06,7.692978215345647e-06,8.051368460826325e-10 | 1.1877275483129779e-06,-5.776460056949873e-07,-4.576873379846802e-06 | 1,3
16210 | 540.3333615139127 | 132.26513671875,218.05386352539062,0.1722082793712616 | 1.1564996738044897e-09,-1.0396034033632873e-09,1.7163276311293885e-07 | 0 | 5.594055210167426e-07,1.009261154649721e-06,-1.473573624233282e-10 | -1.5304086886658297e-08,7.991866723955354e-09,1.1442183449617005e-06 | 1,3
16220 | 540.6666948646307 | 132.26513671875,218.05386352539062,0.1722082793712616 | 5.349557463674159e-10,2.6422006249582353e-10,7.628123199765469e-08 | 0 | -1.385930090691545e-07,5.482522169586446e-07,-1.1320684840943063e-11 | -1.5279679743684937e-08,7.991832084996986e-09,1.1442184586485382e-06 | 1,3
16230 | 541.0000282153487 | 132.26513671875,218.05386352539062,0.1722082793712616 | -3.75376574268671e-09,3.2707778707674606e-09,4.576873777750734e-07 | 0 | -1.7472899571657763e-06,-2.606264843052486e-06,3.070690646200802e-10 | -3.3019130540878905e-08,1.5717025902972637e-08,1.1442178902143496e-06 | 1,3
16240 | 541.3333615660667 | 132.26513671875,218.05386352539062,0.1722082793712616 | -1.5461745217493217e-09,3.9994102474238957e-10,3.623358395543619e-07 | 0 | -2.1068447608740826e-07,-9.54174993239576e-07,1.56353055502656e-11 | -6.346762670972339e-09,1.5625280624931293e-08,1.1442178902143496e-06 | 1,3
16250 | 541.6666949167848 | 132.26513671875,218.05386352539062,0.1722082793712616 | -2.096747886426442e-09,2.0942743095275773e-09,2.6698430133365036e-07 | 0 | -1.1178001386724645e-06,-1.371579969600134e-06,1.858863202253147e-10 | -3.306877971454014e-08,1.571701346847476e-08,1.1442183449617005e-06 | 1,3
